sample,real,imag,amplitude,amplitude_norm
697,268,-206,338.02,0.34041
698,167,52,174.91,0.17614
699,87,97,130.3,0.13122
700,22,37,43.05,0.04335
701,61,160,171.23,0.17244
702,47,372,374.96,0.3776
703,-89,535,542.35,0.54618
704,-96,410,421.09,0.42406
705,39,72,81.88,0.08246
706,19,-59,61.98,0.06242
707,13,32,34.54,0.03478
708,166,95,191.26,0.19261
709,378,226,440.41,0.44351
710,403,250,474.25,0.47759
711,307,185,358.43,0.36096
712,248,76,259.38,0.26121
713,197,30,199.27,0.20068
714,229,18,229.71,0.23133
715,108,-2,108.02,0.10878
716,-69,3,69.07,0.06955
717,-131,-174,217.8,0.21934
718,30,-308,309.46,0.31164
719,275,-208,344.8,0.34723
720,300,27,301.21,0.30334
721,209,177,273.88,0.27581
722,185,145,235.05,0.23671
723,91,138,165.3,0.16647
724,68,57,88.73,0.08936
725,187,89,207.1,0.20856
726,154,213,262.84,0.26469
727,98,347,360.57,0.36311
728,77,345,353.49,0.35598
729,60,150,161.55,0.16269
730,63,15,64.76,0.06522
731,154,91,178.88,0.18014
732,129,136,187.45,0.18877
733,65,99,118.43,0.11927
734,150,78,169.07,0.17026
735,278,-11,278.22,0.28018
736,172,28,174.26,0.17549
737,106,130,167.74,0.16892
738,165,126,207.61,0.20907
739,91,68,113.6,0.1144
740,-6,75,75.24,0.07577
741,-99,90,133.79,0.13474
742,-24,51,56.36,0.05676
743,13,32,34.54,0.03478
744,67,93,114.62,0.11543
745,41,133,139.18,0.14016
746,155,-251,295,0.29708
747,1188,-3272,3481,3.50553
748,6024,-10452,12063.7,12.14874
749,12398,-11906,17189.04,17.31022
750,16399,-6123,17504.81,17.62821
751,12710,1546,12803.68,12.89394
752,-112,3613,3614.74,3.64022
753,-6114,848,6172.53,6.21604
754,-2915,-1069,3104.83,3.12672
755,-68,123,140.55,0.14154
756,-1102,2323,2571.13,2.58926
757,-3533,4725,5899.81,5.9414
758,-6898,5853,9046.55,9.11032
759,-10498,3308,11006.86,11.08445
760,-10197,-1794,10353.61,10.4266
761,-4732,-4233,6349.02,6.39378
762,-421,-1811,1859.29,1.8724
763,-806,1113,1374.19,1.38388
764,-2299,1411,2697.47,2.71648
765,19,504,504.36,0.50791
766,5171,2317,5666.37,5.70631
767,7749,5429,9461.56,9.52825
768,4081,4975,6434.69,6.48005
769,-968,2813,2974.89,2.99586
770,-3188,2508,4056.28,4.08487
771,-1807,1466,2326.89,2.34329
772,592,-2029,2113.6,2.1285
773,2274,-5645,6085.81,6.12871
774,2359,-5656,6128.23,6.17143
775,1347,-3396,3653.39,3.67914
776,14,-2360,2360.04,2.37668
777,-1019,-2346,2557.75,2.57578
778,-858,-1786,1981.4,1.99537
779,-105,-639,647.57,0.65213
780,-209,323,384.72,0.38743
781,-781,264,824.41,0.83022
782,-843,19,843.21,0.84916
783,-241,-239,339.41,0.34181
784,964,-557,1113.35,1.1212
785,1385,-1007,1712.39,1.72446
786,277,-1212,1243.25,1.25202
787,-879,-745,1152.24,1.16037
788,-994,182,1010.52,1.01765
789,30,848,848.53,0.85451
790,988,1070,1456.38,1.46665
791,663,1223,1391.15,1.40096
792,-320,1166,1209.11,1.21764
793,-913,517,1049.22,1.05661
794,-681,116,690.81,0.69568
795,-77,339,347.63,0.35009
796,12,1040,1040.07,1.0474
797,-306,1163,1202.58,1.21106
798,-418,812,913.27,0.91971
799,-121,512,526.1,0.52981
800,-24,446,446.65,0.44979
801,-401,539,671.81,0.67654
802,-518,629,814.84,0.82058
803,-145,680,695.29,0.70019
804,-9,807,807.05,0.81274
805,-148,753,767.41,0.77282
806,-292,505,583.34,0.58746
807,-163,401,432.86,0.43591
808,34,582,582.99,0.5871
809,17,683,683.21,0.68803
810,-157,499,523.12,0.5268
811,-110,313,331.77,0.33411
812,450,387,593.52,0.59771
813,687,693,975.82,0.9827
814,362,921,989.59,0.99656
815,-162,894,908.56,0.91496
816,-289,350,453.9,0.4571
817,-131,120,177.65,0.17891
818,-77,349,357.39,0.35991
819,-211,439,487.07,0.49051
820,-412,361,547.78,0.55164
821,-420,340,540.37,0.54418
822,-356,327,483.39,0.4868
823,-261,117,286.02,0.28804
824,-47,-25,53.24,0.05361
825,47,70,84.31,0.08491
826,5,314,314.04,0.31625
827,-135,363,387.29,0.39002
828,-322,344,471.19,0.47451
829,-195,284,344.5,0.34693
830,-147,510,530.76,0.5345
831,-182,691,714.57,0.7196
832,-281,567,632.81,0.63727
833,-308,431,529.74,0.53347
834,-348,297,457.51,0.46073
835,-312,347,466.64,0.46993
836,-106,468,479.85,0.48324
837,147,457,480.06,0.48344
838,208,508,548.93,0.5528
839,129,433,451.81,0.45499
840,68,386,391.94,0.39471
841,-12,321,321.22,0.32349
842,-114,276,298.62,0.30072
843,-59,441,444.93,0.44807
844,464,684,826.53,0.83236
845,771,873,1164.72,1.17293
846,440,1182,1261.24,1.27013
