sample,real,imag,amplitude,amplitude_norm
702,-21,-80,82.71,0.08414
703,118,3,118.04,0.12008
704,17,47,49.98,0.05084
705,12,188,188.38,0.19164
706,160,339,374.86,0.38134
707,356,571,672.89,0.68452
708,417,544,685.44,0.69729
709,253,253,357.8,0.36398
710,100,121,156.97,0.15969
711,-9,97,97.42,0.0991
712,98,-3,98.05,0.09974
713,342,-125,364.13,0.37042
714,464,-189,501.02,0.50968
715,277,-128,305.14,0.31042
716,119,-205,237.04,0.24114
717,116,-164,200.88,0.20435
718,163,-125,205.41,0.20896
719,138,-78,158.52,0.16126
720,36,-63,72.56,0.07382
721,-120,30,123.69,0.12583
722,-238,-53,243.83,0.24805
723,-244,-244,345.07,0.35104
724,-87,-298,310.44,0.31581
725,216,-50,221.71,0.22555
726,158,108,191.38,0.19469
727,86,11,86.7,0.0882
728,38,-29,47.8,0.04863
729,67,120,137.44,0.13981
730,208,186,279.03,0.28386
731,369,144,396.1,0.40295
732,400,42,402.2,0.40915
733,229,146,271.58,0.27628
734,52,166,173.95,0.17696
735,51,59,77.99,0.07934
736,132,50,141.15,0.14359
737,185,104,212.23,0.2159
738,75,84,112.61,0.11456
739,-2,-46,46.04,0.04684
740,99,-86,131.14,0.13341
741,154,-36,158.15,0.16089
742,136,87,161.45,0.16424
743,141,130,191.78,0.1951
744,75,175,190.39,0.19369
745,2,138,138.01,0.1404
746,16,78,79.62,0.081
747,14,83,84.17,0.08563
748,30,106,110.16,0.11207
749,134,151,201.88,0.20538
750,99,119,154.8,0.15747
751,-372,-740,828.24,0.84257
752,-1698,-5106,5380.93,5.47399
753,-641,-13652,13667.04,13.9034
754,5929,-16401,17439.78,17.74138
755,11979,-13257,17867.41,18.17641
756,11163,-6791,13066.38,13.29235
757,-392,1707,1751.43,1.78172
758,-6471,2919,7098.9,7.22167
759,-1942,-65,1943.09,1.97669
760,1374,-400,1431.04,1.45579
761,1232,1711,2108.4,2.14486
762,909,5248,5326.14,5.41825
763,1136,8805,8877.98,9.03152
764,-619,9561,9581.02,9.74671
765,-3055,5721,6485.59,6.59775
766,-3349,940,3478.42,3.53858
767,-2115,-303,2136.59,2.17354
768,-1019,1716,1995.75,2.03026
769,-139,2585,2588.73,2.6335
770,3100,-205,3106.77,3.1605
771,8285,-3916,9163.86,9.32234
772,8884,-4203,9828.05,9.99802
773,3851,-879,3950.04,4.01836
774,262,2037,2053.78,2.0893
775,-192,2537,2544.25,2.58826
776,-800,59,802.17,0.81605
777,-3332,-3482,4819.39,4.90274
778,-5262,-5318,7481.29,7.61068
779,-4891,-3679,6120.21,6.22605
780,-4615,-1279,4788.95,4.87177
781,-4716,-40,4716.17,4.79773
782,-3642,-92,3643.16,3.70617
783,-1678,-599,1781.71,1.81252
784,-702,-689,983.63,1.00064
785,-804,-43,805.15,0.81907
786,-812,203,836.99,0.85147
787,-683,104,690.87,0.70282
788,-751,-544,927.33,0.94337
789,-876,-1332,1594.24,1.62181
790,-1186,-1644,2027.15,2.06221
791,-1187,-729,1392.99,1.41708
792,-813,512,960.79,0.9774
793,-152,1076,1086.68,1.10548
794,408,453,609.65,0.62019
795,780,-307,838.24,0.85274
796,732,-122,742.1,0.75493
797,198,739,765.07,0.7783
798,-422,899,993.12,1.01029
799,-681,545,872.23,0.88731
800,-64,397,402.13,0.40908
801,586,609,845.15,0.85977
802,540,811,974.33,0.99118
803,-23,840,840.31,0.85485
804,-325,795,858.87,0.87372
805,-161,759,775.89,0.78931
806,90,764,769.28,0.78259
807,246,739,778.87,0.79234
808,229,701,737.46,0.75021
809,246,790,827.42,0.84172
810,131,810,820.52,0.83472
811,23,655,655.4,0.66674
812,228,476,527.79,0.53692
813,484,477,679.55,0.6913
814,491,678,837.12,0.85159
815,304,718,779.71,0.79319
816,270,615,671.66,0.68327
817,645,337,727.73,0.74032
818,932,400,1014.21,1.03175
819,788,757,1092.7,1.1116
820,422,1053,1134.41,1.15403
821,-60,538,541.34,0.5507
822,-87,237,252.46,0.25683
823,162,338,374.82,0.3813
824,106,587,596.49,0.60681
825,-99,681,688.16,0.70006
826,-290,630,693.54,0.70554
827,-251,531,587.33,0.59749
828,-234,527,576.62,0.58659
829,-132,453,471.84,0.48
830,100,388,400.68,0.40761
831,137,414,436.08,0.44362
832,57,426,429.8,0.43723
833,-96,500,509.13,0.51794
834,-124,700,710.9,0.72319
835,108,855,861.79,0.8767
836,265,860,899.9,0.91547
837,181,729,751.13,0.76412
838,13,507,507.17,0.51594
839,-31,573,573.84,0.58376
840,100,466,476.61,0.48485
841,290,460,543.78,0.55319
842,279,279,394.57,0.40139
843,113,302,322.45,0.32802
844,45,228,232.4,0.23642
845,1,206,206,0.20957
846,89,319,331.18,0.33691
847,164,518,543.34,0.55274
848,460,448,642.11,0.65321
849,916,240,946.92,0.9633
850,1143,448,1227.66,1.24889
851,954,893,1306.74,1.32934
