sample,real,imag,amplitude,amplitude_norm
698,329,98,343.29,0.37436
699,146,138,200.9,0.21908
700,101,1,101,0.11015
701,44,-58,72.8,0.07939
702,-59,166,176.17,0.19212
703,-277,344,441.66,0.48164
704,-272,302,406.43,0.44322
705,-69,77,103.39,0.11275
706,-37,-42,55.97,0.06104
707,-45,-37,58.26,0.06353
708,105,160,191.38,0.2087
709,274,279,391.05,0.42644
710,307,325,447.07,0.48754
711,261,270,375.53,0.40952
712,171,192,257.11,0.28038
713,187,65,197.97,0.21589
714,161,36,164.98,0.17991
715,86,73,112.81,0.12302
716,95,-67,116.25,0.12677
717,52,-220,226.06,0.24652
718,173,-243,298.29,0.32529
719,230,-169,285.41,0.31125
720,234,88,250,0.27263
721,127,236,268,0.29226
722,116,204,234.67,0.25592
723,144,97,173.62,0.18934
724,98,79,125.88,0.13727
725,127,71,145.5,0.15867
726,90,214,232.16,0.25317
727,33,270,272.01,0.29663
728,-67,307,314.23,0.34267
729,4,179,179.04,0.19525
730,33,73,80.11,0.08736
731,96,49,107.78,0.11754
732,63,66,91.24,0.0995
733,30,137,140.25,0.15294
734,82,63,103.41,0.11277
735,208,8,208.15,0.22699
736,284,8,284.11,0.30983
737,160,77,177.56,0.19364
738,63,164,175.68,0.19159
739,36,183,186.51,0.20339
740,-1,103,103,0.11233
741,12,64,65.12,0.07101
742,54,60,80.72,0.08803
743,93,50,105.59,0.11515
744,43,49,65.19,0.07109
745,127,38,132.56,0.14456
746,190,-63,200.17,0.21829
747,1070,-857,1370.89,1.49498
748,5764,-3931,6976.85,7.60834
749,13488,-5384,14522.86,15.83737
750,16410,-139,16410.59,17.89595
751,13559,6681,15115.63,16.48378
752,2505,6145,6635.97,7.2366
753,-5884,-964,5962.45,6.50212
754,-4563,-4254,6238.39,6.80304
755,-438,-1968,2016.15,2.19864
756,-455,446,637.14,0.6948
757,-3062,1701,3502.75,3.81979
758,-6223,2451,6688.28,7.29366
759,-9052,885,9095.16,9.91839
760,-8967,-3395,9588.18,10.45603
761,-4242,-6145,7466.97,8.14282
762,301,-3882,3893.65,4.24608
763,282,-483,559.3,0.60992
764,-1842,653,1954.32,2.13121
765,-1590,322,1622.28,1.76911
766,1544,2416,2867.23,3.12675
767,3883,6661,7710.16,8.40803
768,2652,7138,7614.73,8.30396
769,-591,3323,3375.15,3.68064
770,-3024,1059,3204.07,3.49408
771,-3128,797,3227.94,3.52011
772,-456,-486,666.43,0.72675
773,2926,-2913,4128.81,4.50252
774,4656,-3838,6033.95,6.5801
775,3614,-2453,4367.86,4.76321
776,1848,-1706,2515.06,2.74271
777,688,-2149,2256.45,2.46068
778,313,-2218,2239.98,2.44272
779,394,-1262,1322.07,1.44174
780,91,-371,382,0.41657
781,-588,-280,651.26,0.71021
782,-659,-416,779.32,0.84986
783,-394,-284,485.69,0.52965
784,475,3,475.01,0.518
785,1316,-46,1316.8,1.43599
786,1281,-627,1426.22,1.55531
787,379,-1012,1080.64,1.17845
788,-519,-669,846.71,0.92335
789,-670,57,672.42,0.73328
790,-101,876,881.8,0.96162
791,165,1263,1273.73,1.38902
792,-430,1037,1122.62,1.22423
793,-905,253,939.7,1.02475
794,-631,-312,703.92,0.76763
795,-177,-173,247.5,0.26991
796,-131,456,474.44,0.51739
797,-533,872,1021.99,1.1145
798,-739,676,1001.55,1.0922
799,-486,404,631.99,0.68919
800,-305,245,391.22,0.42663
801,-384,126,404.14,0.44072
802,-598,163,619.82,0.67592
803,-484,318,579.12,0.63154
804,-259,413,487.49,0.53162
805,-377,528,648.78,0.7075
806,-467,319,565.55,0.61674
807,-265,185,323.19,0.35244
808,-169,341,380.58,0.41503
809,-162,480,506.6,0.55245
810,-309,354,469.89,0.51242
811,-379,228,442.3,0.48233
812,-106,373,387.77,0.42287
813,303,641,709.01,0.77318
814,228,801,832.82,0.9082
815,-285,831,878.51,0.95803
816,-520,316,608.49,0.66356
817,-179,-68,191.48,0.20881
818,11,-32,33.84,0.0369
819,-127,187,226.05,0.24651
820,-374,137,398.3,0.43435
821,-443,132,462.25,0.50409
822,-384,43,386.4,0.42137
823,-277,-71,285.95,0.31184
824,-42,-119,126.19,0.13762
825,93,24,96.05,0.10474
826,20,314,314.64,0.34311
827,-198,268,333.21,0.36337
828,-288,121,312.39,0.34066
829,-246,56,252.29,0.27513
830,-256,174,309.54,0.33755
831,-413,412,583.36,0.63617
832,-472,365,596.66,0.65067
833,-384,145,410.46,0.44762
834,-411,-6,411.04,0.44825
835,-334,110,351.65,0.38348
836,-150,170,226.72,0.24724
837,-47,271,275.05,0.29994
838,-44,357,359.7,0.39226
839,-140,316,345.62,0.37691
840,-91,371,382,0.41657
841,1,231,231,0.25191
842,-102,159,188.9,0.206
843,-226,166,280.41,0.30579
844,-67,565,568.96,0.62046
845,302,871,921.87,1.00531
846,62,1036,1037.85,1.13179
847,-396,946,1025.54,1.11836
