sample,real,imag,amplitude,amplitude_norm
696,-13,112,112.75,0.12216
697,31,86,91.42,0.09904
698,213,221,306.94,0.33254
699,483,377,612.71,0.66383
700,474,257,539.19,0.58417
701,187,-84,205,0.2221
702,-47,-177,183.13,0.19841
703,9,-8,12.04,0.01305
704,115,63,131.13,0.14206
705,194,103,219.65,0.23797
706,162,150,220.78,0.2392
707,113,230,256.26,0.27764
708,151,113,188.6,0.20433
709,120,9,120.34,0.13038
710,-3,49,49.09,0.05319
711,-188,126,226.32,0.2452
712,-110,177,208.4,0.22578
713,53,144,153.44,0.16624
714,59,240,247.15,0.26776
715,-165,299,341.51,0.37
716,-287,251,381.27,0.41308
717,-295,168,339.48,0.3678
718,-178,60,187.84,0.20351
719,-74,53,91.02,0.09862
720,-7,120,120.2,0.13023
721,69,152,166.93,0.18085
722,120,145,188.22,0.20392
723,195,115,226.38,0.24527
724,54,58,79.25,0.08586
725,-57,-31,64.88,0.0703
726,73,-65,97.74,0.1059
727,163,4,163.05,0.17665
728,140,25,142.21,0.15408
729,74,6,74.24,0.08044
730,101,-34,106.57,0.11546
731,113,-97,148.92,0.16135
732,169,-51,176.53,0.19125
733,157,105,188.88,0.20463
734,62,182,192.27,0.20831
735,64,97,116.21,0.12591
736,69,48,84.05,0.09107
737,144,49,152.11,0.1648
738,81,-20,83.43,0.09039
739,127,-53,137.62,0.1491
740,127,68,144.06,0.15608
741,129,132,184.57,0.19996
742,90,113,144.46,0.15651
743,134,68,150.27,0.1628
744,86,29,90.76,0.09833
745,-755,-188,778.05,0.84296
746,-4507,-1814,4858.36,5.26366
747,-9778,-7734,12466.92,13.50695
748,-7838,-13991,16036.91,17.37476
749,-1765,-16410,16504.65,17.88152
750,1902,-11992,12141.9,13.15482
751,-1007,-1017,1431.2,1.5506
752,-5007,2868,5770.22,6.2516
753,-2572,965,2747.07,2.97624
754,1590,1312,2061.42,2.23339
755,2673,2461,3633.38,3.93649
756,2267,185,2274.54,2.46429
757,4549,-2851,5368.58,5.81644
758,7237,-2381,7618.62,8.25419
759,5326,984,5416.14,5.86797
760,1301,2838,3121.99,3.38244
761,123,1519,1523.97,1.65111
762,2633,-1740,3155.99,3.41928
763,5156,-4980,7168.31,7.76632
764,2643,-4520,5236.01,5.67282
765,-2615,-531,2668.37,2.89097
766,-5219,2376,5734.4,6.21278
767,-2402,1248,2706.86,2.93268
768,924,-1094,1432,1.55146
769,2327,-1027,2543.55,2.75574
770,2759,965,2922.89,3.16673
771,2604,1940,3247.22,3.51811
772,1385,711,1556.84,1.68672
773,-40,94,102.16,0.11068
774,-315,2479,2498.93,2.7074
775,1099,4995,5114.47,5.54114
776,2245,4162,4728.88,5.12338
777,1368,1940,2373.82,2.57185
778,191,1277,1291.2,1.39892
779,206,1443,1457.63,1.57923
780,418,894,986.89,1.06922
781,61,489,492.79,0.5339
782,-911,809,1218.36,1.32
783,-821,1663,1854.62,2.00934
784,38,2133,2133.34,2.31131
785,496,1296,1387.67,1.50344
786,242,340,417.33,0.45214
787,32,229,231.23,0.25051
788,57,751,753.16,0.81599
789,-1,774,774,0.83857
790,-165,363,398.74,0.432
791,54,161,169.81,0.18398
792,406,347,534.08,0.57864
793,375,494,620.21,0.67195
794,218,236,321.28,0.34808
795,291,-349,454.4,0.49231
796,408,-454,610.39,0.66131
797,142,129,191.85,0.20785
798,-273,741,789.69,0.85557
799,-242,1132,1157.58,1.25415
800,-83,1070,1073.21,1.16275
801,-31,688,688.7,0.74615
802,-76,281,291.1,0.31538
803,-150,117,190.23,0.2061
804,-142,381,406.6,0.44052
805,-110,629,638.55,0.69182
806,39,628,629.21,0.6817
807,300,557,632.65,0.68543
808,339,449,562.6,0.60954
809,200,376,425.88,0.46141
810,93,263,278.96,0.30223
811,280,68,288.14,0.31218
812,614,70,617.98,0.66953
813,766,209,794,0.86024
814,512,563,760.99,0.82448
815,-50,626,627.99,0.68038
816,-223,521,566.72,0.614
817,-52,391,394.44,0.42735
818,7,391,391.06,0.42369
819,-56,428,431.65,0.46766
820,26,518,518.65,0.56192
821,206,564,600.44,0.65053
822,297,647,711.91,0.7713
823,104,661,669.13,0.72495
824,37,599,600.14,0.65021
825,21,435,435.51,0.47184
826,162,550,573.36,0.62119
827,245,801,837.63,0.90751
828,223,681,716.58,0.77636
829,22,402,402.6,0.43619
830,-128,162,206.47,0.22369
831,-122,329,350.89,0.38016
832,41,522,523.61,0.56729
833,58,598,600.81,0.65093
834,37,581,582.18,0.63074
835,13,574,574.15,0.62204
836,30,560,560.8,0.60759
837,17,422,422.34,0.45758
838,-46,480,482.2,0.52243
839,-121,653,664.12,0.71952
840,-94,593,600.4,0.65049
841,-22,458,458.53,0.49678
842,19,184,184.98,0.20041
843,338,-229,408.27,0.44233
844,836,-276,880.38,0.95383
845,1009,54,1010.44,1.09474
