sample,real,imag,amplitude,amplitude_norm
697,-37,-8,37.85,0.04044
698,-1,-5,5.1,0.00545
699,-28,78,82.87,0.08854
700,30,177,179.52,0.1918
701,253,193,318.21,0.33997
702,484,73,489.47,0.52294
703,650,94,656.76,0.70167
704,343,158,377.64,0.40346
705,59,155,165.85,0.17719
706,-11,189,189.32,0.20226
707,46,80,92.28,0.09859
708,116,-165,201.7,0.21549
709,118,-235,262.96,0.28094
710,6,-182,182.1,0.19455
711,-79,-137,158.15,0.16896
712,-93,-88,128.04,0.13679
713,18,-39,42.95,0.04589
714,97,107,144.42,0.1543
715,-13,215,215.39,0.23012
716,-197,320,375.78,0.40147
717,-193,170,257.19,0.27478
718,-271,70,279.89,0.29903
719,-142,-63,155.35,0.16597
720,119,-58,132.38,0.14143
721,69,78,104.14,0.11126
722,24,68,72.11,0.07704
723,30,55,62.65,0.06693
724,70,92,115.6,0.12351
725,216,77,229.31,0.24499
726,252,-12,252.29,0.26954
727,254,-5,254.05,0.27142
728,126,-23,128.08,0.13684
729,39,69,79.26,0.08468
730,59,52,78.64,0.08402
731,141,119,184.5,0.19712
732,172,95,196.49,0.20993
733,155,140,208.87,0.22315
734,-63,64,89.81,0.09595
735,-103,85,133.54,0.14268
736,-20,153,154.3,0.16485
737,110,179,210.1,0.22446
738,43,66,78.77,0.08416
739,44,113,121.26,0.12956
740,116,195,226.89,0.24241
741,138,298,328.4,0.35086
742,134,283,313.12,0.33453
743,166,151,224.4,0.23975
744,183,116,216.67,0.23148
745,136,135,191.63,0.20473
746,-543,-3,543.01,0.58014
747,-3994,-1677,4331.79,4.62798
748,-9646,-7682,12331.2,13.17436
749,-8330,-14026,16313.11,17.42854
750,-2411,-16410,16586.17,17.72027
751,2109,-10077,10295.33,10.99928
752,1231,3863,4054.4,4.33162
753,-1231,7931,8025.97,8.57475
754,-1231,2052,2392.92,2.55654
755,50,-1163,1164.07,1.24367
756,1525,659,1661.3,1.77489
757,4057,3620,5437.25,5.80902
758,7086,5981,9272.74,9.90678
759,6977,7414,10180.66,10.87678
760,2581,6142,6662.26,7.1178
761,-1448,2977,3310.47,3.53683
762,-2018,1322,2412.47,2.57742
763,-194,1940,1949.68,2.08299
764,1102,2011,2293.15,2.44994
765,1230,-1503,1942.14,2.07494
766,1740,-7115,7324.67,7.8255
767,2041,-8330,8576.4,9.16282
768,1529,-2994,3361.83,3.59169
769,1743,1622,2380.95,2.54375
770,1963,2596,3254.63,3.47716
771,-275,1148,1180.48,1.26119
772,-4143,491,4171.99,4.45726
773,-6329,1090,6422.18,6.8613
774,-4713,2083,5152.79,5.50512
775,-2774,2890,4005.89,4.2798
776,-2205,3187,3875.43,4.14042
777,-1919,2191,2912.57,3.11172
778,-1387,679,1544.28,1.64987
779,-869,207,893.31,0.9544
780,-513,825,971.49,1.03792
781,-272,859,901.04,0.96264
782,-80,501,507.35,0.54204
783,-210,68,220.74,0.23583
784,-839,-227,869.17,0.9286
785,-1493,-26,1493.23,1.59533
786,-1109,527,1227.85,1.3118
787,61,1007,1008.85,1.07783
788,934,847,1260.86,1.34707
789,888,79,891.51,0.95246
790,606,-568,830.58,0.88737
791,627,-439,765.41,0.81774
792,751,423,861.93,0.92087
793,416,1058,1136.85,1.21458
794,47,1010,1011.09,1.08023
795,161,446,474.17,0.50659
796,792,-100,798.29,0.85287
797,945,63,947.1,1.01186
798,683,692,972.29,1.03877
799,433,911,1008.67,1.07764
800,516,638,820.55,0.87665
801,744,459,874.2,0.93397
802,830,363,905.91,0.96785
803,661,179,684.81,0.73163
804,637,247,683.21,0.72993
805,629,445,770.5,0.82318
806,587,507,775.64,0.82868
807,386,340,514.39,0.54956
808,513,49,515.33,0.55057
809,613,45,614.65,0.65668
810,587,310,663.83,0.70922
811,573,314,653.39,0.69807
812,631,-119,642.12,0.68603
813,799,-314,858.49,0.91719
814,1052,14,1052.09,1.12403
815,893,532,1039.46,1.11053
816,251,597,647.62,0.6919
817,50,338,341.68,0.36504
818,395,256,470.7,0.50289
819,502,399,641.25,0.6851
820,399,532,665,0.71047
821,316,689,758.01,0.80984
822,254,689,734.33,0.78454
823,218,634,670.43,0.71627
824,274,528,594.86,0.63554
825,352,219,414.57,0.44291
826,461,91,469.9,0.50203
827,380,325,500.02,0.53421
828,355,428,556.07,0.59409
829,532,502,731.46,0.78147
830,775,449,895.67,0.95691
831,750,496,899.18,0.96066
832,449,418,613.45,0.6554
833,308,456,550.27,0.5879
834,321,486,582.44,0.62227
835,349,221,413.09,0.44133
836,321,58,326.2,0.3485
837,299,125,324.08,0.34624
838,170,203,264.78,0.28289
839,140,164,215.63,0.23037
840,202,158,256.45,0.27399
841,248,145,287.28,0.30692
842,394,263,473.71,0.5061
843,495,139,514.15,0.5493
844,837,-363,912.33,0.97471
845,1071,-471,1169.99,1.24999
846,1188,-93,1191.63,1.27311
