sample,real,imag,amplitude,amplitude_norm
696,-238,-173,294.23,0.29248
697,42,-67,79.08,0.0786
698,47,26,53.71,0.05339
699,24,117,119.44,0.11872
700,3,130,130.03,0.12926
701,343,220,407.49,0.40506
702,556,390,679.14,0.67509
703,380,373,532.47,0.5293
704,175,270,321.75,0.31983
705,-93,168,192.02,0.19088
706,-57,98,113.37,0.11269
707,149,31,152.19,0.15128
708,297,-131,324.61,0.32267
709,316,-209,378.86,0.3766
710,209,-181,276.48,0.27483
711,84,-90,123.11,0.12238
712,83,-38,91.29,0.09074
713,71,5,71.18,0.07075
714,91,136,163.64,0.16266
715,28,196,197.99,0.19681
716,-143,264,300.24,0.29845
717,-358,179,400.26,0.39787
718,-295,14,295.33,0.29357
719,28,-20,34.41,0.0342
720,219,23,220.2,0.21889
721,89,100,133.87,0.13307
722,76,73,105.38,0.10475
723,51,103,114.93,0.11425
724,133,115,175.82,0.17478
725,170,109,201.94,0.20074
726,248,-2,248.01,0.24653
727,287,142,320.21,0.3183
728,173,266,317.31,0.31542
729,41,169,173.9,0.17287
730,45,124,131.91,0.13113
731,105,110,152.07,0.15116
732,94,111,145.45,0.14459
733,85,12,85.84,0.08533
734,16,-2,16.12,0.01603
735,-26,-6,26.68,0.02652
736,70,11,70.86,0.07044
737,152,66,165.71,0.16472
738,191,30,193.34,0.19219
739,87,120,148.22,0.14734
740,22,229,230.05,0.22868
741,-38,236,239.04,0.23761
742,51,137,146.18,0.14531
743,76,166,182.57,0.18148
744,110,234,258.57,0.25702
745,-25,146,148.12,0.14724
746,-1633,-591,1736.65,1.7263
747,-7602,-4815,8998.59,8.94492
748,-11256,-11814,16317.72,16.2204
749,-6754,-16412,17747.4,17.64155
750,792,-15260,15280.54,15.1894
751,4016,-3007,5017,4.98708
752,1181,6273,6383.2,6.34513
753,-1363,4630,4826.46,4.79767
754,-538,430,688.73,0.68462
755,1400,699,1564.8,1.55547
756,3656,3380,4979.03,4.94933
757,5207,6723,8503.62,8.4529
758,3313,10372,10888.27,10.82333
759,-1836,11114,11264.63,11.19744
760,-5160,6486,8288.17,8.23874
761,-3088,1334,3363.82,3.34376
762,350,631,721.57,0.71726
763,1369,2440,2797.81,2.78113
764,379,1528,1574.3,1.56491
765,1767,-2988,3471.37,3.45067
766,5679,-6850,8897.95,8.84488
767,6356,-5027,8103.67,8.05534
768,3428,118,3430.03,3.40957
769,2204,3451,4094.75,4.07033
770,1888,3063,3598.13,3.57667
771,-662,348,747.9,0.74344
772,-4568,-2225,5081.07,5.05076
773,-5896,-3132,6676.24,6.63643
774,-3894,-2140,4443.29,4.41679
775,-2508,-607,2580.41,2.56502
776,-2454,713,2555.48,2.54024
777,-2149,949,2349.21,2.3352
778,-1014,393,1087.49,1.08101
779,93,292,306.45,0.30462
780,346,836,904.77,0.89938
781,71,1048,1050.4,1.04414
782,-111,583,593.47,0.58993
783,-319,-413,521.85,0.51874
784,-658,-1299,1456.15,1.44746
785,-1115,-683,1307.56,1.29976
786,-1111,549,1239.24,1.23185
787,-281,1220,1251.94,1.24448
788,660,664,936.21,0.93063
789,1233,-302,1269.45,1.26187
790,1385,-593,1506.61,1.49762
791,1251,275,1280.87,1.27323
792,684,1090,1286.84,1.27916
793,103,819,825.45,0.82053
794,253,347,429.44,0.42688
795,936,224,962.43,0.95669
796,1217,610,1361.32,1.3532
797,964,679,1179.13,1.17209
798,530,459,701.13,0.69695
799,331,352,483.18,0.4803
800,444,539,698.32,0.69416
801,517,794,947.48,0.94183
802,529,615,811.21,0.80637
803,686,302,749.53,0.74506
804,749,438,867.67,0.86249
805,642,599,878.05,0.87281
806,406,483,630.97,0.62721
807,482,179,514.16,0.5111
808,687,265,736.34,0.73195
809,618,480,782.51,0.77784
810,450,512,681.65,0.67758
811,364,0,364,0.36183
812,597,-476,763.53,0.75898
813,904,-319,958.63,0.95292
814,1144,319,1187.64,1.18056
815,612,544,818.83,0.81394
816,163,392,424.54,0.42201
817,252,317,404.96,0.40255
818,393,462,606.54,0.60292
819,354,637,728.76,0.72441
820,265,716,763.47,0.75891
821,267,623,677.8,0.67376
822,153,473,497.13,0.49416
823,72,271,280.4,0.27873
824,109,98,146.58,0.1457
825,322,246,405.22,0.4028
826,390,393,553.67,0.55037
827,342,428,547.86,0.54459
828,300,386,488.87,0.48596
829,439,389,586.55,0.58305
830,684,577,894.87,0.88953
831,666,626,914.02,0.90857
832,460,530,701.78,0.6976
833,341,554,650.54,0.64666
834,336,514,614.08,0.61042
835,396,338,520.63,0.51753
836,468,214,514.61,0.51154
837,551,111,562.07,0.55872
838,385,136,408.31,0.40588
839,382,216,438.84,0.43622
840,372,264,456.16,0.45344
841,291,322,434.01,0.43142
842,314,252,402.62,0.40022
843,605,9,605.07,0.60146
844,924,-381,999.47,0.99351
845,1192,-227,1213.42,1.20618
