sample,real,imag,amplitude,amplitude_norm
700,-101,221,242.99,0.25364
701,-56,71,90.43,0.09439
702,86,140,164.3,0.17151
703,157,199,253.48,0.26459
704,163,87,184.76,0.19287
705,330,-201,386.39,0.40333
706,351,-327,479.72,0.50075
707,229,-80,242.57,0.25321
708,155,258,300.98,0.31418
709,162,294,335.68,0.35039
710,147,177,230.08,0.24017
711,-13,11,17.03,0.01778
712,-196,-19,196.92,0.20555
713,-193,-57,201.24,0.21006
714,-73,46,86.28,0.09007
715,-41,123,129.65,0.13534
716,-17,93,94.54,0.09869
717,-12,86,86.83,0.09064
718,41,112,119.27,0.1245
719,44,335,337.88,0.35269
720,-25,461,461.68,0.48192
721,-110,396,410.99,0.42901
722,-133,214,251.96,0.26301
723,-9,-15,17.49,0.01826
724,109,-34,114.18,0.11919
725,60,47,76.22,0.07956
726,77,146,165.06,0.1723
727,86,97,129.63,0.13532
728,70,35,78.26,0.08169
729,-16,-124,125.03,0.13051
730,55,-158,167.3,0.17463
731,168,-44,173.67,0.18128
732,113,120,164.83,0.17206
733,114,156,193.21,0.20169
734,139,93,167.24,0.17457
735,131,83,155.08,0.16188
736,79,58,98.01,0.1023
737,32,129,132.91,0.13874
738,-85,198,215.47,0.22492
739,-32,191,193.66,0.20215
740,160,92,184.56,0.19266
741,211,42,215.14,0.22457
742,133,59,145.5,0.15188
743,141,63,154.43,0.16121
744,193,170,257.19,0.26847
745,207,271,341.01,0.35596
746,116,243,269.27,0.28107
747,153,149,213.56,0.22293
748,103,124,161.2,0.16827
749,-112,346,363.68,0.37962
750,-2465,1627,2953.53,3.08302
751,-10310,3176,10788.1,11.26106
752,-16406,-732,16422.32,17.1423
753,-15534,-7420,17215.15,17.96989
754,-9577,-10331,14087.17,14.70478
755,1802,-1717,2489.03,2.59816
756,6531,5857,8772.59,9.1572
757,2131,3272,3904.76,4.07595
758,-1349,-1586,2082.11,2.1734
759,174,-2402,2408.29,2.51388
760,4252,-1252,4432.49,4.62682
761,8415,-942,8467.56,8.83879
762,10344,1,10344,10.79749
763,7439,2518,7853.6,8.19791
764,2310,3925,4554.31,4.75397
765,-153,2891,2895.05,3.02197
766,1085,1094,1540.8,1.60835
767,2707,100,2708.85,2.82761
768,730,-1362,1545.3,1.61305
769,-3721,-4839,6104.24,6.37186
770,-5995,-6673,8970.45,9.36373
771,-2505,-3134,4012.1,4.188
772,2161,256,2176.11,2.27151
773,4049,286,4059.09,4.23704
774,1732,-37,1732.4,1.80835
775,-1672,2370,2900.43,3.02759
776,-3466,5458,6465.52,6.74897
777,-2231,5304,5754.11,6.00638
778,-399,3519,3541.55,3.69681
779,552,3001,3051.34,3.18512
780,463,3134,3168.02,3.30691
781,-257,2398,2411.73,2.51747
782,-661,1217,1384.92,1.44564
783,-30,859,859.52,0.89721
784,470,861,980.93,1.02393
785,357,733,815.31,0.85106
786,-70,699,702.5,0.73329
787,-659,877,1097,1.14509
788,-895,1400,1661.63,1.73448
789,-419,1750,1799.46,1.87835
790,534,1314,1418.36,1.48055
791,1129,394,1195.77,1.2482
792,745,-281,796.23,0.83114
793,17,-439,439.33,0.45859
794,31,-345,346.39,0.36158
795,924,-88,928.18,0.96887
796,1352,456,1426.83,1.48938
797,1160,777,1396.18,1.45739
798,707,580,914.47,0.95456
799,546,-138,563.17,0.58786
800,626,-497,799.3,0.83435
801,700,-111,708.75,0.73982
802,785,378,871.27,0.90947
803,818,337,884.7,0.92349
804,901,-39,901.84,0.94138
805,986,-238,1014.32,1.05879
806,634,-179,658.78,0.68767
807,643,-57,645.52,0.67382
808,863,40,863.93,0.9018
809,889,97,894.28,0.93348
810,572,87,578.58,0.60394
811,368,-133,391.3,0.40845
812,402,-227,461.66,0.4819
813,601,-159,621.68,0.64893
814,577,-68,580.99,0.60646
815,268,-380,465,0.48539
816,154,-754,769.57,0.8033
817,523,-733,900.45,0.93993
818,1000,-341,1056.54,1.10286
819,760,336,830.96,0.86739
820,310,425,526.05,0.54911
821,396,83,404.6,0.42234
822,615,25,615.51,0.64249
823,775,126,785.18,0.8196
824,680,351,765.25,0.7988
825,718,416,829.81,0.86619
826,595,451,746.61,0.77934
827,525,359,636.01,0.66389
828,343,166,381.06,0.39776
829,285,-51,289.53,0.30222
830,444,36,445.46,0.46499
831,603,120,614.82,0.64178
832,655,170,676.7,0.70637
833,717,-49,718.67,0.75018
834,752,-209,780.5,0.81472
835,590,-50,592.11,0.61807
836,504,118,517.63,0.54032
837,661,167,681.77,0.71166
838,554,61,557.35,0.58178
839,395,11,395.15,0.41248
840,305,79,315.07,0.32888
841,245,6,245.07,0.25582
842,215,94,234.65,0.24494
843,202,181,271.23,0.28312
844,245,110,268.56,0.28034
845,401,6,401.04,0.41863
846,370,-238,439.94,0.45922
847,245,-629,675.03,0.70462
848,212,-907,931.45,0.97228
849,559,-932,1086.79,1.13443
