sample,real,imag,amplitude,amplitude_norm
700,-149,107,183.44,0.1868
701,-12,-88,88.81,0.09044
702,89,113,143.84,0.14648
703,133,281,310.89,0.31658
704,166,182,246.33,0.25085
705,421,119,437.5,0.44551
706,617,105,625.87,0.63734
707,370,98,382.76,0.38977
708,72,165,180.02,0.18332
709,-25,223,224.4,0.22851
710,67,134,149.82,0.15256
711,74,-70,101.86,0.10373
712,19,-282,282.64,0.28782
713,-32,-176,178.89,0.18216
714,-65,-101,120.11,0.12231
715,-121,-53,132.1,0.13452
716,-57,54,78.52,0.07996
717,49,20,52.92,0.05389
718,68,45,81.54,0.08304
719,-102,224,246.13,0.25064
720,-226,270,352.1,0.35856
721,-322,221,390.54,0.3977
722,-223,-29,224.88,0.229
723,18,-157,158.03,0.16093
724,196,-106,222.83,0.22691
725,55,27,61.27,0.06239
726,-65,36,74.3,0.07567
727,34,-8,34.93,0.03557
728,113,-46,122,0.12424
729,208,-84,224.32,0.22843
730,210,-112,238,0.24236
731,215,59,222.95,0.22704
732,151,149,212.14,0.21603
733,109,199,226.9,0.23106
734,136,214,253.56,0.25821
735,158,62,169.73,0.17284
736,91,41,99.81,0.10164
737,3,60,60.07,0.06118
738,-78,71,105.48,0.10741
739,-28,118,121.28,0.1235
740,163,86,184.3,0.18767
741,208,-10,208.24,0.21206
742,101,58,116.47,0.1186
743,124,187,224.38,0.22849
744,134,223,260.16,0.26493
745,156,143,211.62,0.2155
746,89,111,142.27,0.14488
747,22,231,232.05,0.2363
748,84,301,312.5,0.31823
749,-246,129,277.77,0.28286
750,-3114,-633,3177.69,3.23593
751,-10599,-4816,11641.85,11.85524
752,-12092,-11725,16843.16,17.1519
753,-6001,-16405,17468.14,17.78833
754,1300,-13874,13934.77,14.1902
755,3428,366,3447.48,3.51068
756,789,8376,8413.08,8.56729
757,-897,3891,3993.06,4.06625
758,324,-831,891.93,0.90828
759,1794,-280,1815.72,1.849
760,3646,1810,4070.55,4.14517
761,6823,3626,7726.66,7.86828
762,8370,6245,10443.03,10.63445
763,4586,7481,8774.78,8.93562
764,-680,5005,5050.98,5.14357
765,-2018,1715,2648.31,2.69685
766,262,795,837.06,0.8524
767,1945,1373,2380.79,2.42443
768,1332,-408,1393.09,1.41862
769,787,-5636,5690.68,5.79499
770,1269,-8999,9088.03,9.25462
771,1503,-5127,5342.76,5.4407
772,1699,466,1761.75,1.79404
773,2265,2633,3473.17,3.53683
774,867,1916,2103.03,2.14158
775,-2883,1180,3115.14,3.17224
776,-6187,936,6257.4,6.3721
777,-5716,1001,5802.99,5.90936
778,-3679,1956,4166.65,4.24302
779,-2508,3361,4193.61,4.27048
780,-1852,3453,3918.3,3.99013
781,-1221,1651,2053.45,2.09109
782,-728,219,760.23,0.77416
783,-217,414,467.42,0.47599
784,-39,827,827.92,0.84309
785,24,804,804.36,0.8191
786,-461,588,747.17,0.76087
787,-1335,157,1344.2,1.36884
788,-1744,75,1745.61,1.77761
789,-1311,594,1439.29,1.46567
790,-259,1199,1226.65,1.24914
791,485,1183,1278.56,1.302
792,608,262,662.05,0.67418
793,295,-754,809.65,0.8245
794,568,-801,981.95,0.99995
795,898,215,923.38,0.9403
796,734,1148,1362.59,1.38757
797,250,1210,1235.56,1.2582
798,199,586,618.87,0.63021
799,627,72,631.12,0.64269
800,1053,111,1058.83,1.07824
801,854,554,1017.95,1.03661
802,423,852,951.23,0.96866
803,376,716,808.72,0.82355
804,663,512,837.68,0.85304
805,752,408,855.55,0.87123
806,601,375,708.4,0.72138
807,582,378,693.98,0.7067
808,754,555,936.24,0.9534
809,749,480,889.61,0.90591
810,628,332,710.36,0.72338
811,564,121,576.83,0.58741
812,651,112,660.56,0.67267
813,758,270,804.65,0.8194
814,688,337,766.1,0.78015
815,620,-91,626.64,0.63813
816,669,-438,799.63,0.81429
817,940,-200,961.04,0.97866
818,960,332,1015.79,1.03441
819,387,607,719.87,0.73307
820,138,498,516.77,0.52624
821,357,304,468.9,0.47749
822,522,372,640.99,0.65274
823,494,578,760.34,0.77428
824,366,692,782.83,0.79718
825,406,737,841.43,0.85685
826,384,638,744.65,0.7583
827,269,538,601.5,0.61253
828,326,337,468.88,0.47747
829,335,281,437.25,0.44526
830,347,330,478.86,0.48764
831,426,471,635.07,0.64671
832,428,549,696.12,0.70888
833,593,460,750.5,0.76426
834,844,370,921.54,0.93843
835,730,384,824.84,0.83996
836,445,403,600.36,0.61137
837,362,450,577.53,0.58812
838,291,418,509.32,0.51865
839,248,260,359.31,0.3659
840,294,90,307.47,0.3131
841,328,70,335.39,0.34153
842,259,180,315.41,0.32119
843,192,134,234.14,0.23843
844,204,266,335.22,0.34136
845,338,323,467.52,0.47609
846,439,155,465.56,0.47409
847,767,-336,837.37,0.85272
848,964,-581,1125.55,1.14618
849,1231,-256,1257.34,1.28038
