sample,real,imag,amplitude,amplitude_norm
703,120,-104,158.8,0.17075
704,237,73,247.99,0.26665
705,116,126,171.27,0.18416
706,-82,97,127.02,0.13658
707,23,215,216.23,0.2325
708,185,544,574.6,0.61785
709,124,647,658.78,0.70836
710,65,294,301.1,0.32376
711,6,47,47.38,0.05095
712,-2,4,4.47,0.00481
713,117,-16,118.09,0.12698
714,323,-4,323.02,0.34734
715,467,-45,469.16,0.50448
716,345,-63,350.71,0.3771
717,300,-93,314.08,0.33773
718,260,-101,278.93,0.29992
719,203,-109,230.41,0.24776
720,164,-3,164.03,0.17637
721,139,-36,143.59,0.15439
722,-85,-113,141.4,0.15204
723,-71,-219,230.22,0.24755
724,73,-230,241.31,0.25947
725,207,-202,289.23,0.311
726,190,15,190.59,0.20494
727,181,155,238.3,0.25623
728,139,71,156.08,0.16783
729,58,24,62.77,0.06749
730,105,-40,112.36,0.12082
731,174,-27,176.08,0.18934
732,259,150,299.3,0.32183
733,192,224,295.03,0.31723
734,21,260,260.85,0.28048
735,-10,69,69.72,0.07497
736,33,-7,33.73,0.03627
737,63,50,80.43,0.08648
738,93,128,158.22,0.17013
739,68,79,104.24,0.11208
740,116,-25,118.66,0.1276
741,85,-110,139.01,0.14948
742,32,-41,52.01,0.05592
743,102,63,119.89,0.12891
744,87,66,109.2,0.11742
745,51,109,120.34,0.1294
746,15,31,34.44,0.03703
747,-101,1,101,0.10861
748,41,24,47.51,0.05108
749,91,154,178.88,0.19234
750,54,199,206.2,0.22172
751,20,75,77.62,0.08346
752,55,-405,408.72,0.43948
753,945,-3524,3648.51,3.92313
754,5795,-10192,11724.29,12.60676
755,12675,-10135,16228.8,17.45032
756,16406,-3826,16846.22,18.11421
757,12499,2594,12765.34,13.72617
758,-1804,3276,3739.87,4.02136
759,-8305,207,8307.58,8.93288
760,-2858,-889,2993.07,3.21836
761,1575,282,1600.05,1.72048
762,625,1567,1687.04,1.81402
763,-1754,3422,3845.33,4.13477
764,-3731,6693,7662.68,8.23944
765,-6083,7861,9939.73,10.68788
766,-6614,3905,7680.76,8.25888
767,-3830,-909,3936.39,4.23268
768,-1291,-1978,2362.03,2.53981
769,-1119,84,1122.15,1.20661
770,-1645,1662,2338.43,2.51444
771,756,1161,1385.44,1.48973
772,6034,701,6074.58,6.53181
773,8524,898,8571.17,9.21631
774,4227,1041,4353.3,4.68097
775,-602,1501,1617.22,1.73895
776,-2232,2121,3079.04,3.31079
777,-1322,447,1395.53,1.50057
778,-700,-3410,3481.11,3.74312
779,-855,-6266,6324.06,6.80007
780,-1377,-5217,5395.67,5.80179
781,-2324,-3121,3891.22,4.18411
782,-3279,-2251,3977.29,4.27666
783,-2757,-1847,3318.5,3.56828
784,-1045,-1198,1589.73,1.70938
785,-70,-702,705.48,0.75858
786,-369,-361,516.22,0.55507
787,-566,-94,573.75,0.61694
788,-451,-75,457.19,0.49161
789,-256,-480,544,0.58495
790,138,-1232,1239.7,1.33302
791,84,-1705,1707.07,1.83556
792,-395,-1242,1303.3,1.4014
793,-866,-215,892.29,0.95945
794,-933,528,1072.04,1.15273
795,-85,576,582.24,0.62606
796,832,272,875.33,0.94122
797,888,403,975.17,1.04857
798,-48,877,878.31,0.94442
799,-877,674,1106.08,1.18933
800,-900,195,920.88,0.9902
801,-320,258,411.05,0.44199
802,157,748,764.3,0.82183
803,105,1059,1064.19,1.14429
804,-312,719,783.78,0.84277
805,-583,335,672.39,0.723
806,-428,362,560.56,0.60275
807,-344,578,672.62,0.72325
808,-197,669,697.4,0.74989
809,-127,590,603.51,0.64894
810,-189,561,591.98,0.63654
811,-367,716,804.58,0.86514
812,-266,663,714.37,0.76814
813,-9,570,570.07,0.61298
814,115,543,555.04,0.59682
815,51,694,695.87,0.74825
816,-136,703,716.03,0.76993
817,-111,655,664.34,0.71434
818,332,572,661.37,0.71115
819,600,757,965.94,1.03865
820,242,1001,1029.84,1.10735
821,-220,978,1002.44,1.07789
822,-361,274,453.21,0.48732
823,-201,43,205.55,0.22102
824,-107,302,320.4,0.34451
825,-234,551,598.63,0.64369
826,-396,474,617.65,0.66414
827,-489,439,657.15,0.70661
828,-486,413,637.78,0.68579
829,-522,365,636.95,0.6849
830,-384,172,420.76,0.45243
831,-120,235,263.87,0.28373
832,99,321,335.92,0.3612
833,-131,349,372.78,0.40083
834,-326,358,484.19,0.52063
835,-321,397,510.54,0.54897
836,-150,627,644.69,0.69322
837,-153,790,804.68,0.86525
838,-187,544,575.24,0.61854
839,-235,315,393,0.42258
840,-279,390,479.52,0.51561
841,-164,429,459.28,0.49385
842,107,343,359.3,0.38635
843,149,272,310.14,0.33348
844,-17,259,259.56,0.27909
845,-45,228,232.4,0.24989
846,-1,193,193,0.20753
847,22,118,120.03,0.12907
848,-88,186,205.77,0.22125
849,62,390,394.9,0.42462
850,547,642,843.43,0.90691
851,698,914,1150.04,1.23661
852,361,1156,1211.06,1.30221
