sample,real,imag,amplitude,amplitude_norm
694,-35,224,226.72,0.22537
695,-63,148,160.85,0.15989
696,-40,187,191.23,0.19009
697,154,290,328.35,0.3264
698,280,51,284.61,0.28291
699,416,-175,451.31,0.44862
700,535,-249,590.11,0.58659
701,346,-28,347.13,0.34506
702,115,249,274.27,0.27264
703,139,416,438.61,0.43599
704,126,238,269.3,0.26769
705,40,-19,44.28,0.04402
706,-89,-121,150.21,0.14931
707,-155,-132,203.59,0.20238
708,-61,-53,80.81,0.08033
709,-120,37,125.57,0.12483
710,-184,110,214.37,0.21309
711,-38,69,78.77,0.0783
712,51,135,144.31,0.14345
713,13,323,323.26,0.32133
714,-81,439,446.41,0.44375
715,-223,370,432.01,0.42943
716,-263,208,335.31,0.33331
717,-51,-48,70.04,0.06962
718,96,-103,140.8,0.13996
719,45,94,104.22,0.10359
720,82,194,210.62,0.20936
721,56,115,127.91,0.12715
722,83,51,97.42,0.09684
723,84,-119,145.66,0.14479
724,178,-145,229.58,0.22822
725,182,13,182.46,0.18138
726,174,145,226.5,0.22515
727,63,164,175.68,0.17464
728,67,145,159.73,0.15878
729,33,46,56.61,0.05628
730,46,142,149.26,0.14837
731,72,131,149.48,0.14859
732,16,119,120.07,0.11935
733,-29,104,107.97,0.10732
734,17,77,78.85,0.07838
735,152,82,172.71,0.17168
736,144,64,157.58,0.15664
737,125,205,240.1,0.23867
738,185,287,341.46,0.33942
739,170,242,295.74,0.29398
740,188,113,219.35,0.21804
741,189,141,235.8,0.23439
742,84,150,171.92,0.17089
743,-112,258,281.26,0.27958
744,-2393,1000,2593.54,2.57807
745,-10446,851,10480.61,10.4181
746,-16401,-4406,16982.51,16.88122
747,-14166,-11266,18099.68,17.99173
748,-7870,-13924,15994.21,15.89881
749,1582,-3214,3582.25,3.56089
750,5549,7590,9402.1,9.34602
751,2109,5516,5905.43,5.87021
752,-686,-902,1133.23,1.12647
753,520,-2273,2331.72,2.31782
754,4078,-442,4101.88,4.07742
755,8347,680,8374.65,8.3247
756,10586,2050,10782.67,10.71836
757,7651,4054,8658.68,8.60704
758,1934,4366,4775.18,4.7467
759,-738,2878,2971.12,2.9534
760,907,1544,1790.69,1.78001
761,2778,1010,2955.91,2.93828
762,1362,-716,1538.73,1.52956
763,-2258,-5365,5820.81,5.78609
764,-4409,-8547,9617.2,9.55984
765,-2208,-4697,5190.09,5.15914
766,1594,346,1631.12,1.62139
767,3898,1316,4114.15,4.08962
768,2240,411,2277.39,2.26381
769,-1655,1652,2338.4,2.32446
770,-4705,4470,6489.83,6.45113
771,-4011,4941,6364.09,6.32613
772,-1432,3548,3826.09,3.80327
773,-122,3100,3102.4,3.0839
774,-234,3232,3240.46,3.22113
775,-875,2412,2565.81,2.5505
776,-1005,1184,1553.02,1.54376
777,-183,840,859.7,0.85458
778,294,943,987.77,0.98188
779,182,786,806.8,0.80198
780,-238,671,711.96,0.70771
781,-803,692,1060.03,1.05371
782,-1221,1132,1665.01,1.65508
783,-984,1721,1982.45,1.97062
784,105,1530,1533.6,1.52445
785,982,792,1261.58,1.25406
786,900,-130,909.34,0.90392
787,229,-486,537.25,0.53405
788,152,-421,447.6,0.44493
789,939,73,941.83,0.93622
790,1311,711,1491.39,1.48249
791,949,1083,1439.96,1.43137
792,546,773,946.39,0.94074
793,531,-43,532.74,0.52956
794,720,-437,842.24,0.83722
795,759,-19,759.24,0.75471
796,731,546,912.4,0.90696
797,726,619,954.06,0.94837
798,924,271,962.92,0.95718
799,995,17,995.15,0.98921
800,739,-12,739.1,0.73469
801,617,102,625.37,0.62164
802,861,211,886.48,0.88119
803,820,305,874.89,0.86967
804,545,254,601.28,0.5977
805,352,60,357.08,0.35495
806,492,-115,505.26,0.50225
807,712,-17,712.2,0.70796
808,734,113,742.65,0.73822
809,568,-301,642.83,0.63899
810,395,-688,793.33,0.7886
811,710,-587,921.23,0.91574
812,1055,-198,1073.42,1.06702
813,709,359,794.71,0.78997
814,259,434,505.41,0.50239
815,365,292,467.43,0.46464
816,660,194,687.92,0.68382
817,688,246,730.66,0.7263
818,621,435,758.2,0.75368
819,728,572,925.83,0.92031
820,604,646,884.38,0.87911
821,446,432,620.92,0.61722
822,346,234,417.7,0.41521
823,307,98,322.26,0.32034
824,409,152,436.33,0.43373
825,556,348,655.93,0.65201
826,639,331,719.64,0.71535
827,705,158,722.49,0.71818
828,873,-12,873.08,0.86788
829,749,77,752.95,0.74846
830,539,297,615.41,0.61174
831,583,315,662.66,0.6587
832,565,134,580.67,0.57721
833,424,84,432.24,0.42966
834,295,26,296.14,0.29438
835,205,159,259.43,0.25789
836,256,155,299.27,0.29748
837,277,117,300.7,0.2989
838,297,80,307.59,0.30575
839,339,111,356.71,0.35458
840,425,-22,425.57,0.42303
841,489,-527,718.92,0.71463
842,484,-912,1032.47,1.02631
843,835,-803,1158.46,1.15155
