sample,real,imag,amplitude,amplitude_norm
702,245,143,283.68,0.30243
703,179,152,234.83,0.25035
704,176,30,178.54,0.19034
705,188,10,188.27,0.20071
706,-58,76,95.6,0.10192
707,-354,14,354.28,0.37769
708,-325,15,325.35,0.34685
709,-38,45,58.9,0.06279
710,180,41,184.61,0.19681
711,182,24,183.58,0.19571
712,151,179,234.18,0.24966
713,166,356,392.8,0.41876
714,116,460,474.4,0.50576
715,224,358,422.3,0.45022
716,256,267,369.9,0.39435
717,312,153,347.5,0.37046
718,224,121,254.59,0.27142
719,147,175,228.55,0.24365
720,210,124,243.88,0.26
721,395,-60,399.53,0.42594
722,482,-4,482.02,0.51388
723,426,81,433.63,0.46229
724,194,230,300.89,0.32078
725,-52,231,236.78,0.25243
726,100,102,142.84,0.15228
727,179,90,200.35,0.2136
728,171,19,172.05,0.18342
729,59,142,153.77,0.16393
730,-37,169,173,0.18444
731,7,163,163.15,0.17393
732,-31,144,147.3,0.15704
733,34,76,83.26,0.08876
734,98,59,114.39,0.12195
735,131,97,163,0.17378
736,146,133,197.5,0.21055
737,40,155,160.08,0.17066
738,73,145,162.34,0.17307
739,194,117,226.55,0.24152
740,256,117,281.47,0.30007
741,129,102,164.45,0.17532
742,61,96,113.74,0.12126
743,37,57,67.96,0.07245
744,167,10,167.3,0.17836
745,163,-28,165.39,0.17632
746,74,-20,76.66,0.08172
747,109,-20,110.82,0.11814
748,132,-35,136.56,0.14559
749,86,50,99.48,0.10605
750,161,78,178.9,0.19072
751,1192,457,1276.6,1.36098
752,5581,3627,6656.03,7.09598
753,9488,11021,14542.51,15.50374
754,5508,16190,17101.29,18.23165
755,-707,16412,16427.22,17.51303
756,-2796,6321,6911.78,7.36863
757,529,-6289,6311.21,6.72837
758,2550,-6183,6688.2,7.13027
759,945,352,1008.43,1.07508
760,-891,1848,2051.58,2.18719
761,-2059,-922,2256.01,2.40512
762,-4158,-3805,5636.22,6.00876
763,-6283,-5967,8664.94,9.23768
764,-4874,-6944,8483.81,9.04457
765,-430,-4922,4940.75,5.26732
766,2468,-1984,3166.59,3.37589
767,1749,-1034,2031.79,2.16608
768,-167,-2043,2049.81,2.1853
769,-1065,-1592,1915.38,2.04199
770,-1322,2576,2895.42,3.0868
771,-2221,7646,7962.04,8.48832
772,-2308,6932,7306.13,7.78905
773,-1441,1427,2028.01,2.16205
774,-1393,-2042,2471.88,2.63527
775,-994,-1876,2123.07,2.2634
776,1504,-531,1594.98,1.70041
777,5027,-36,5027.13,5.35941
778,6278,-565,6303.37,6.72001
779,4794,-1449,5008.2,5.33923
780,3100,-2480,3969.94,4.23234
781,2289,-2927,3715.76,3.96136
782,1625,-1838,2453.34,2.6155
783,1164,-306,1203.55,1.2831
784,985,122,992.53,1.05813
785,789,-596,988.81,1.05416
786,388,-648,755.28,0.8052
787,280,-410,496.49,0.5293
788,793,-70,796.08,0.8487
789,1624,196,1635.78,1.74391
790,1964,-64,1965.04,2.09493
791,1164,-559,1291.27,1.37662
792,-48,-960,961.2,1.02473
793,-697,-645,949.65,1.01242
794,-428,38,429.68,0.45808
795,-151,527,548.21,0.58444
796,-452,138,472.6,0.50383
797,-583,-626,855.43,0.91198
798,-134,-957,966.34,1.03021
799,129,-709,720.64,0.76827
800,-117,-170,206.37,0.22001
801,-542,166,566.85,0.60432
802,-509,-110,520.75,0.55517
803,-287,-470,550.7,0.5871
804,-135,-577,592.58,0.63175
805,-252,-451,516.63,0.55078
806,-412,-272,493.69,0.52632
807,-508,-171,536.01,0.57144
808,-406,-114,421.7,0.44957
809,-450,-356,573.79,0.61172
810,-418,-449,613.45,0.654
811,-301,-216,370.48,0.39497
812,-163,11,163.37,0.17417
813,-293,118,315.87,0.33675
814,-398,-111,413.19,0.4405
815,-355,-214,414.51,0.44191
816,-378,-35,379.62,0.40471
817,-538,428,687.48,0.73292
818,-736,288,790.34,0.84258
819,-848,-13,848.1,0.90416
820,-435,-453,628.04,0.66955
821,153,-263,304.27,0.32438
822,119,-106,159.36,0.1699
823,-194,-154,247.69,0.26407
824,-293,-377,477.47,0.50903
825,-150,-535,555.63,0.59236
826,-70,-482,487.06,0.51925
827,-11,-480,480.13,0.51186
828,64,-494,498.13,0.53105
829,70,-358,364.78,0.38889
830,-64,-152,164.92,0.17583
831,-98,-10,98.51,0.10502
832,-112,-161,196.12,0.20909
833,-148,-349,379.08,0.40414
834,-241,-309,391.87,0.41777
835,-497,-227,546.39,0.5825
836,-413,-298,509.29,0.54295
837,-204,-310,371.1,0.39563
838,-93,-343,355.38,0.37887
839,-107,-259,280.23,0.29875
840,-135,-43,141.68,0.15105
841,-142,38,147,0.15671
842,-95,43,104.28,0.11117
843,31,59,66.65,0.07105
844,80,-43,90.82,0.09683
845,67,-64,92.66,0.09878
846,-30,-85,90.14,0.0961
847,-147,-115,186.64,0.19898
848,-442,223,495.07,0.52779
849,-734,639,973.18,1.0375
850,-950,399,1030.39,1.0985
851,-1049,-35,1049.58,1.11896
