sample,real,imag,amplitude,amplitude_norm
700,338,101,352.77,0.34316
701,215,178,279.12,0.27152
702,154,64,166.77,0.16223
703,89,10,89.56,0.08712
704,44,192,196.98,0.19161
705,-252,287,381.93,0.37153
706,-375,346,510.24,0.49634
707,-129,124,178.93,0.17406
708,140,-90,166.43,0.1619
709,259,-19,259.7,0.25262
710,299,107,317.57,0.30892
711,268,393,475.68,0.46273
712,210,444,491.16,0.47778
713,207,294,359.56,0.34977
714,295,196,354.18,0.34453
715,330,170,371.21,0.3611
716,268,165,314.72,0.30615
717,208,104,232.55,0.22622
718,211,62,219.92,0.21393
719,240,-158,287.34,0.27951
720,391,-189,434.28,0.42245
721,571,-78,576.3,0.56061
722,476,190,512.52,0.49856
723,170,303,347.43,0.33797
724,86,210,226.93,0.22075
725,202,104,227.2,0.22101
726,227,98,247.25,0.24052
727,172,106,202.04,0.19654
728,48,181,187.26,0.18216
729,-34,266,268.16,0.26086
730,-13,238,238.35,0.23186
731,14,236,236.41,0.22998
732,82,95,125.5,0.12208
733,32,30,43.86,0.04267
734,116,16,117.1,0.11391
735,102,56,116.36,0.11319
736,112,82,138.81,0.13503
737,259,64,266.79,0.25952
738,317,22,317.76,0.30911
739,225,61,233.12,0.22677
740,160,58,170.19,0.16555
741,109,145,181.4,0.17646
742,43,54,69.03,0.06715
743,1,-97,97.01,0.09436
744,50,-68,84.4,0.0821
745,94,-4,94.09,0.09152
746,-16,63,65,0.06323
747,-25,90,93.41,0.09086
748,46,24,51.88,0.05047
749,1026,-146,1036.34,1.00811
750,5911,-41,5911.14,5.75014
751,14230,3847,14740.84,14.33934
752,14546,11345,18447.09,17.94464
753,8604,16413,18531.47,18.02672
754,795,11463,11490.54,11.17756
755,-3660,-3693,5199.41,5.05779
756,-2234,-8498,8786.74,8.54741
757,200,-1900,1910.5,1.85846
758,32,1912,1912.27,1.86018
759,-1710,692,1844.71,1.79447
760,-4789,-779,4851.94,4.71979
761,-9017,-1706,9176.97,8.92701
762,-10008,-3893,10738.51,10.44602
763,-4864,-5445,7301.13,7.10227
764,597,-4001,4045.29,3.93511
765,1504,-1837,2374.15,2.30948
766,-906,-1099,1424.3,1.38551
767,-2027,-835,2192.25,2.13254
768,28,2242,2242.17,2.1811
769,2343,7697,8045.71,7.82657
770,2354,8887,9193.48,8.94307
771,239,3569,3576.99,3.47957
772,-2119,-717,2237.02,2.17609
773,-2678,-1460,3050.13,2.96705
774,127,-1378,1383.84,1.34615
775,4294,-2579,5008.96,4.87253
776,6325,-3722,7338.86,7.13897
777,4532,-3610,5794.06,5.63624
778,2140,-3792,4354.18,4.23558
779,1108,-4208,4351.43,4.23291
780,986,-3129,3280.68,3.19132
781,1063,-1286,1668.46,1.62302
782,880,-421,975.52,0.94895
783,228,-642,681.28,0.66273
784,-45,-705,706.43,0.68719
785,155,-590,610.02,0.59341
786,829,-540,989.36,0.96242
787,1611,-483,1681.85,1.63604
788,1846,-725,1983.27,1.92925
789,1005,-1018,1430.51,1.39154
790,-108,-1106,1111.26,1.08099
791,-700,-587,913.55,0.88866
792,-283,354,453.22,0.44087
793,152,986,997.65,0.97047
794,-124,894,902.56,0.87798
795,-811,-36,811.8,0.78969
796,-831,-815,1163.95,1.13225
797,-314,-906,958.87,0.93275
798,-170,-274,322.45,0.31367
799,-511,356,622.78,0.60582
800,-779,287,830.19,0.80757
801,-648,-237,689.98,0.67119
802,-378,-526,647.73,0.63009
803,-474,-385,610.66,0.59402
804,-629,-40,630.27,0.6131
805,-600,104,608.95,0.59236
806,-471,93,480.09,0.46702
807,-600,-73,604.42,0.58796
808,-658,-117,668.32,0.65012
809,-464,-8,464.07,0.45143
810,-290,168,335.15,0.32602
811,-411,383,561.79,0.54649
812,-564,215,603.59,0.58715
813,-615,48,616.87,0.60007
814,-542,162,565.69,0.55028
815,-382,672,772.99,0.75193
816,-529,854,1004.57,0.97721
817,-837,561,1007.62,0.98017
818,-761,-23,761.35,0.74061
819,-221,-419,473.71,0.46081
820,12,-170,170.42,0.16578
821,-279,46,282.77,0.27506
822,-417,-125,435.33,0.42347
823,-371,-305,480.28,0.4672
824,-321,-368,488.33,0.47503
825,-454,-407,609.73,0.59312
826,-305,-464,555.27,0.54014
827,-84,-322,332.78,0.32371
828,-115,41,122.09,0.11876
829,-208,156,260,0.25292
830,-286,-64,293.07,0.28509
831,-364,-211,420.73,0.40927
832,-439,-135,459.29,0.44678
833,-630,0,630,0.61284
834,-690,113,699.19,0.68015
835,-398,40,400.01,0.38911
836,-327,-110,345.01,0.33561
837,-281,-131,310.04,0.30159
838,-228,-26,229.48,0.22323
839,-76,138,157.54,0.15325
840,5,235,235.05,0.22865
841,-53,56,77.1,0.075
842,-40,-33,51.86,0.05044
843,-26,74,78.43,0.0763
844,-116,49,125.92,0.12249
845,-268,3,268.02,0.26072
846,-403,294,498.84,0.48526
847,-433,874,975.38,0.94881
848,-612,914,1099.97,1.07001
849,-988,611,1161.66,1.13002
