sample,real,imag,amplitude,amplitude_norm
700,-105,75,129.03,0.13113
701,-50,96,108.24,0.11
702,115,220,248.24,0.25228
703,220,191,291.34,0.29608
704,364,-61,369.08,0.37508
705,481,-224,530.6,0.53923
706,365,-85,374.77,0.38086
707,172,101,199.46,0.20271
708,149,210,257.49,0.26168
709,113,171,204.96,0.2083
710,-91,67,113,0.11484
711,-162,-77,179.37,0.18228
712,-264,-64,271.65,0.27606
713,-192,61,201.46,0.20473
714,-94,112,146.22,0.1486
715,-98,109,146.58,0.14896
716,-62,122,136.85,0.13908
717,-10,117,117.43,0.11934
718,58,202,210.16,0.21358
719,129,376,397.51,0.40398
720,-59,411,415.21,0.42196
721,-264,371,455.34,0.46275
722,-249,81,261.84,0.2661
723,45,-97,106.93,0.10867
724,62,12,63.15,0.06418
725,-15,197,197.57,0.20078
726,1,270,270,0.27439
727,204,150,253.21,0.25733
728,195,-10,195.26,0.19843
729,130,-181,222.85,0.22647
730,145,-84,167.57,0.1703
731,197,133,237.69,0.24156
732,136,202,243.52,0.24748
733,126,127,178.9,0.18181
734,83,59,101.83,0.10349
735,90,111,142.9,0.14523
736,90,193,212.95,0.21642
737,-35,210,212.9,0.21636
738,-49,180,186.55,0.18958
739,36,146,150.37,0.15282
740,113,90,144.46,0.14681
741,193,116,225.18,0.22884
742,177,193,261.87,0.26613
743,121,184,220.22,0.2238
744,205,204,289.21,0.29391
745,201,157,255.05,0.2592
746,216,132,253.14,0.25726
747,120,124,172.56,0.17536
748,67,216,226.15,0.22983
749,-1165,969,1515.32,1.53996
750,-7312,2809,7833,7.96036
751,-15637,572,15647.46,15.90189
752,-16403,-6503,17645.04,17.93195
753,-11805,-11781,16677.83,16.94901
754,-1591,-6180,6381.51,6.48528
755,5819,5211,7811.23,7.93824
756,3080,6210,6931.85,7.04456
757,-1428,421,1488.77,1.51297
758,-1047,-1863,2137.05,2.1718
759,2532,-868,2676.65,2.72017
760,6835,-675,6868.25,6.97993
761,10208,-1024,10259.23,10.42605
762,9648,766,9678.36,9.83573
763,4335,2983,5262.18,5.34774
764,133,3342,3344.65,3.39903
765,176,2255,2261.86,2.29864
766,2402,1177,2674.87,2.71836
767,2051,-284,2070.57,2.10424
768,-1999,-3701,4206.35,4.27475
769,-5709,-7348,9305.15,9.45645
770,-4116,-5866,7165.99,7.28251
771,475,-1341,1422.64,1.44577
772,3345,441,3373.95,3.42881
773,2576,402,2607.18,2.64957
774,-468,1908,1964.56,1.9965
775,-3249,4872,5855.97,5.95119
776,-3252,5958,6787.73,6.8981
777,-1091,4906,5025.84,5.10757
778,656,4236,4286.49,4.35619
779,986,3936,4057.62,4.1236
780,260,2662,2674.67,2.71816
781,-458,1309,1386.81,1.40936
782,-328,967,1021.11,1.03772
783,354,1106,1161.27,1.18015
784,467,745,879.27,0.89357
785,186,541,572.08,0.58138
786,-395,764,860.07,0.87406
787,-1044,1171,1568.81,1.59432
788,-871,1459,1699.21,1.72684
789,88,1189,1192.25,1.21164
790,1039,663,1232.51,1.25255
791,1125,-123,1131.7,1.15011
792,457,-553,717.4,0.72906
793,22,-662,662.37,0.67314
794,492,-416,644.3,0.65477
795,1146,182,1160.36,1.17923
796,1112,780,1358.29,1.38037
797,706,683,982.31,0.99828
798,566,35,567.08,0.5763
799,620,-534,818.26,0.83157
800,799,-350,872.3,0.88648
801,815,245,851.03,0.86487
802,810,555,981.9,0.99786
803,769,275,816.69,0.82997
804,809,-37,809.85,0.82301
805,688,-114,697.38,0.70872
806,633,-87,638.95,0.64934
807,825,-74,828.31,0.84178
808,788,28,788.5,0.80132
809,612,70,615.99,0.62601
810,407,-100,419.11,0.42592
811,404,-305,506.2,0.51443
812,533,-247,587.45,0.597
813,722,-44,723.34,0.7351
814,527,-139,545.02,0.55389
815,260,-547,605.65,0.6155
816,447,-746,869.67,0.88381
817,838,-533,993.14,1.00929
818,846,61,848.2,0.86199
819,349,370,508.63,0.5169
820,220,172,279.26,0.2838
821,509,-53,511.75,0.52007
822,767,31,767.63,0.78011
823,718,324,787.72,0.80053
824,669,481,823.97,0.83737
825,584,472,750.89,0.7631
826,551,462,719.06,0.73075
827,469,230,522.36,0.53085
828,317,44,320.04,0.32524
829,457,-2,457,0.46444
830,538,184,568.59,0.57784
831,624,226,663.67,0.67446
832,730,73,733.64,0.74557
833,828,-130,838.14,0.85177
834,740,-117,749.19,0.76137
835,531,88,538.24,0.54699
836,617,159,637.16,0.64752
837,566,116,577.76,0.58716
838,392,64,397.19,0.40365
839,289,38,291.49,0.29623
840,258,57,264.22,0.26852
841,196,132,236.3,0.24015
842,228,192,298.07,0.30292
843,274,125,301.17,0.30606
844,376,73,383.02,0.38925
845,392,-87,401.54,0.40807
846,360,-441,569.28,0.57854
847,222,-890,917.27,0.93218
848,512,-943,1073.03,1.09048
849,996,-739,1240.22,1.26038
