sample,real,imag,amplitude,amplitude_norm
698,-127,-74,146.99,0.15216
699,17,-62,64.29,0.06655
700,51,62,80.28,0.08311
701,57,222,229.2,0.23727
702,286,182,339,0.35093
703,616,161,636.69,0.6591
704,545,115,557,0.57661
705,162,238,287.9,0.29804
706,-6,377,377.05,0.39032
707,51,273,277.72,0.2875
708,41,66,77.7,0.08043
709,-21,-230,230.96,0.23909
710,15,-237,237.47,0.24583
711,-10,-143,143.35,0.14839
712,11,-46,47.3,0.04896
713,-8,-33,33.96,0.03515
714,-34,-12,36.06,0.03732
715,61,-3,61.07,0.06322
716,-47,46,65.76,0.06808
717,-237,266,356.27,0.3688
718,-322,143,352.33,0.36473
719,-299,42,301.94,0.31256
720,-84,-124,149.77,0.15504
721,262,-99,280.08,0.28994
722,183,99,208.06,0.21539
723,137,83,160.18,0.16582
724,103,105,147.09,0.15226
725,136,88,161.99,0.16769
726,193,48,198.88,0.20588
727,310,21,310.71,0.32165
728,339,51,342.81,0.35488
729,226,169,282.2,0.29213
730,34,200,202.87,0.21001
731,17,91,92.57,0.09583
732,80,34,86.93,0.08998
733,127,133,183.9,0.19037
734,7,89,89.27,0.09242
735,-109,22,111.2,0.11511
736,-44,-16,46.82,0.04847
737,145,49,153.06,0.15844
738,94,-19,95.9,0.09928
739,115,59,129.25,0.1338
740,74,209,221.71,0.22952
741,140,217,258.24,0.26733
742,57,269,274.97,0.28465
743,67,240,249.18,0.25795
744,117,106,157.88,0.16343
745,112,136,176.18,0.18238
746,12,106,106.68,0.11043
747,-1032,-251,1062.09,1.09947
748,-5896,-2961,6597.75,6.82997
749,-10684,-10054,14670.75,15.18711
750,-7080,-15593,17125.07,17.72782
751,-373,-16409,16413.24,16.99093
752,3008,-6167,6861.48,7.10298
753,312,6691,6698.27,6.93403
754,-2040,7280,7560.42,7.82653
755,-616,891,1083.21,1.12133
756,1247,-939,1561,1.61595
757,2622,1311,2931.49,3.03466
758,4951,3754,6213.29,6.43197
759,7330,6102,9537.47,9.87316
760,5836,7891,9814.62,10.16006
761,638,6701,6731.3,6.96822
762,-2640,3337,4255.02,4.40478
763,-1786,1392,2264.39,2.34409
764,267,1767,1787.06,1.84996
765,809,977,1268.47,1.31311
766,746,-3527,3605.03,3.73192
767,1863,-8634,8832.71,9.14359
768,2769,-7189,7703.84,7.97499
769,2527,-996,2716.2,2.8118
770,3091,2548,4005.82,4.14681
771,2666,2116,3403.68,3.52347
772,-621,618,876.11,0.90694
773,-4935,511,4961.39,5.13601
774,-6415,935,6482.78,6.71095
775,-4364,1458,4601.12,4.76306
776,-2462,2244,3331.21,3.44846
777,-1632,2454,2947.12,3.05085
778,-1065,1421,1775.8,1.8383
779,-840,290,888.65,0.91993
780,-908,391,988.61,1.0234
781,-781,1239,1464.61,1.51616
782,-466,1086,1181.76,1.22335
783,-342,462,574.81,0.59504
784,-601,11,601.1,0.62226
785,-1146,-142,1154.76,1.19541
786,-1529,325,1563.16,1.61818
787,-890,861,1238.31,1.2819
788,188,1049,1065.71,1.10322
789,789,624,1005.93,1.04134
790,664,-144,679.44,0.70335
791,547,-532,763.04,0.7899
792,825,31,825.58,0.85464
793,870,1045,1359.75,1.40761
794,393,1328,1384.93,1.43368
795,24,958,958.3,0.99203
796,248,349,428.14,0.44321
797,692,39,693.1,0.71749
798,822,288,870.99,0.90165
799,467,617,773.81,0.80104
800,164,771,788.25,0.81599
801,359,617,713.84,0.73897
802,609,504,790.5,0.81833
803,681,369,774.55,0.80181
804,627,387,736.82,0.76275
805,756,489,900.36,0.93205
806,704,507,867.56,0.8981
807,537,430,687.95,0.71216
808,390,182,430.38,0.44552
809,482,73,487.5,0.50465
810,612,138,627.37,0.64945
811,634,361,729.57,0.75525
812,611,193,640.76,0.66331
813,690,-296,750.81,0.77724
814,819,-260,859.28,0.88952
815,1029,196,1047.5,1.08437
816,671,595,896.81,0.92837
817,42,488,489.8,0.50704
818,37,299,301.28,0.31188
819,420,353,548.64,0.56795
820,508,476,696.16,0.72066
821,327,555,644.17,0.66684
822,243,680,722.11,0.74753
823,242,731,770.02,0.79712
824,236,658,699.04,0.72365
825,127,442,459.88,0.47607
826,186,161,246,0.25466
827,301,141,332.39,0.34409
828,321,342,469.05,0.48556
829,327,528,621.06,0.64292
830,481,531,716.46,0.74168
831,697,348,779.05,0.80647
832,688,333,764.35,0.79125
833,482,449,658.73,0.68191
834,361,557,663.75,0.68712
835,389,596,711.71,0.73676
836,314,295,430.84,0.446
837,290,64,296.98,0.30743
838,265,89,279.55,0.28939
839,231,150,275.43,0.28512
840,199,257,325.04,0.33648
841,227,258,343.65,0.35574
842,266,283,388.39,0.40206
843,405,260,481.27,0.49821
844,664,-17,664.22,0.6876
845,847,-476,971.59,1.00579
846,1045,-373,1109.57,1.14863
847,1191,86,1194.1,1.23613
