sample,real,imag,amplitude,amplitude_norm
700,-251,206,324.71,0.30633
701,-50,-43,65.95,0.06221
702,46,46,65.05,0.06137
703,42,248,251.53,0.23729
704,132,233,267.79,0.25263
705,421,54,424.45,0.40042
706,657,-22,657.37,0.62016
707,477,-19,477.38,0.45036
708,134,154,204.14,0.19258
709,64,286,293.07,0.27648
710,0,114,114,0.10755
711,-95,-71,118.6,0.11189
712,-89,-297,310.05,0.2925
713,-45,-245,249.1,0.235
714,-52,-74,90.44,0.08532
715,-47,42,63.03,0.05946
716,-70,13,71.2,0.06717
717,29,16,33.12,0.03125
718,21,75,77.88,0.07348
719,-2,297,297.01,0.2802
720,-58,368,372.54,0.35146
721,-293,270,398.43,0.37588
722,-360,122,380.11,0.35859
723,-130,-34,134.37,0.12677
724,140,-19,141.28,0.13329
725,84,47,96.25,0.09081
726,30,8,31.05,0.02929
727,27,64,69.46,0.06553
728,111,128,169.43,0.15984
729,239,8,239.13,0.2256
730,312,-130,338,0.31887
731,331,-99,345.49,0.32593
732,255,86,269.11,0.25388
733,145,152,210.07,0.19818
734,124,66,140.47,0.13252
735,68,28,73.54,0.06938
736,134,115,176.58,0.16659
737,66,105,124.02,0.117
738,-41,206,210.04,0.19815
739,-52,148,156.87,0.14799
740,48,121,130.17,0.1228
741,140,110,178.04,0.16797
742,96,127,159.2,0.15019
743,114,210,238.95,0.22542
744,107,244,266.43,0.25135
745,90,228,245.12,0.23125
746,145,326,356.79,0.3366
747,226,164,279.23,0.26343
748,239,175,296.22,0.27945
749,-121,153,195.06,0.18402
750,-2637,186,2643.55,2.49392
751,-10746,-2419,11014.9,10.39142
752,-14930,-9573,17735.48,16.73158
753,-9979,-16046,18895.89,17.82631
754,-2075,-16404,16534.72,15.59879
755,3619,-2369,4325.43,4.08059
756,3138,9085,9611.67,9.06762
757,307,5768,5776.16,5.44921
758,-161,-722,739.73,0.69786
759,1112,-1316,1722.9,1.62538
760,3318,927,3445.06,3.25006
761,7347,2526,7769.11,7.32935
762,10363,4617,11344.97,10.70281
763,7614,6628,10094.72,9.52332
764,1176,5523,5646.81,5.32718
765,-1933,2731,3345.87,3.15648
766,-211,1369,1385.16,1.30676
767,2132,1655,2698.97,2.5462
768,1679,117,1683.07,1.5878
769,-393,-5171,5185.91,4.89237
770,-1212,-9593,9669.26,9.12194
771,-239,-6284,6288.54,5.93259
772,1475,-291,1503.43,1.41833
773,2903,2216,3652.13,3.44541
774,1613,1760,2387.34,2.2522
775,-2423,1797,3016.64,2.84589
776,-6373,2756,6943.39,6.55037
777,-5980,3195,6780,6.39623
778,-3392,3427,4821.82,4.54889
779,-1869,4195,4592.51,4.33256
780,-1439,4054,4301.82,4.05832
781,-1143,2372,2633.03,2.48399
782,-861,807,1180.07,1.11328
783,-401,471,618.58,0.58357
784,50,819,820.52,0.77408
785,91,749,754.51,0.7118
786,-362,724,809.46,0.76364
787,-1235,520,1340.01,1.26416
788,-1864,387,1903.75,1.79599
789,-1443,862,1680.86,1.58572
790,-295,1200,1235.73,1.16578
791,729,1170,1378.53,1.3005
792,635,392,746.25,0.70401
793,169,-562,586.86,0.55364
794,238,-894,925.14,0.87277
795,898,-166,913.21,0.86152
796,1050,880,1370,1.29245
797,571,1191,1320.8,1.24604
798,322,825,885.61,0.83548
799,526,87,533.15,0.50297
800,945,-175,961.07,0.90667
801,960,260,994.59,0.93829
802,608,733,952.34,0.89843
803,413,804,903.87,0.85271
804,666,491,827.43,0.78059
805,911,288,955.44,0.90136
806,755,208,783.13,0.7388
807,742,236,778.63,0.73455
808,896,390,977.2,0.92188
809,785,413,887.01,0.83681
810,572,211,609.68,0.57517
811,558,-49,560.15,0.52844
812,699,-25,699.45,0.65986
813,780,219,810.16,0.7643
814,717,198,743.84,0.70173
815,597,-158,617.55,0.5826
816,595,-548,808.91,0.76312
817,1000,-320,1049.95,0.99052
818,1280,133,1286.89,1.21405
819,761,602,970.32,0.9154
820,106,528,538.54,0.50805
821,269,327,423.43,0.39946
822,665,353,752.88,0.71027
823,638,475,795.4,0.75038
824,518,615,804.08,0.75857
825,586,677,895.39,0.84471
826,535,656,846.5,0.79858
827,360,582,684.34,0.64561
828,251,356,435.59,0.41093
829,326,159,362.71,0.34218
830,486,248,545.62,0.51473
831,541,487,727.91,0.68671
832,473,516,699.99,0.66037
833,675,350,760.35,0.71731
834,945,130,953.9,0.89991
835,800,158,815.45,0.7693
836,467,336,575.31,0.54275
837,436,378,577.04,0.54438
838,442,288,527.55,0.49769
839,390,149,417.49,0.39386
840,348,27,349.05,0.32929
841,228,62,236.28,0.22291
842,111,107,154.18,0.14545
843,100,177,203.3,0.19179
844,269,219,346.87,0.32724
845,370,212,426.43,0.40229
846,488,103,498.75,0.47052
847,602,-310,677.13,0.6388
848,820,-741,1105.21,1.04265
849,1207,-550,1326.4,1.25133
