sample,real,imag,amplitude,amplitude_norm
700,1,-111,111,0.09947
701,172,-60,182.16,0.16323
702,76,-126,147.15,0.13185
703,-45,-43,62.24,0.05577
704,83,168,187.38,0.16791
705,377,605,712.85,0.63875
706,406,787,885.55,0.79351
707,242,425,489.07,0.43823
708,-14,117,117.83,0.10559
709,-161,-9,161.25,0.14449
710,-5,31,31.4,0.02814
711,237,4,237.03,0.2124
712,495,-143,515.24,0.46169
713,444,-120,459.93,0.41212
714,288,-94,302.95,0.27146
715,169,-130,213.22,0.19105
716,101,-95,138.66,0.12425
717,162,38,166.4,0.1491
718,106,63,123.31,0.11049
719,-177,0,177,0.1586
720,-240,-184,302.42,0.27098
721,-150,-296,331.84,0.29735
722,78,-284,294.52,0.2639
723,264,-52,269.07,0.2411
724,213,90,231.23,0.2072
725,207,20,207.96,0.18635
726,75,-6,75.24,0.06742
727,104,107,149.21,0.1337
728,180,178,253.15,0.22684
729,293,162,334.8,0.3
730,322,235,398.63,0.3572
731,154,334,367.79,0.32956
732,-19,204,204.88,0.18359
733,-9,96,96.42,0.0864
734,90,62,109.29,0.09793
735,202,81,217.64,0.19501
736,133,119,178.47,0.15992
737,30,10,31.62,0.02834
738,20,-155,156.29,0.14004
739,115,-47,124.23,0.11132
740,170,117,206.37,0.18492
741,148,173,227.67,0.204
742,60,164,174.63,0.15648
743,46,84,95.77,0.08582
744,29,89,93.61,0.08388
745,-14,86,87.13,0.07808
746,35,139,143.34,0.12844
747,58,162,172.07,0.15418
748,73,162,177.69,0.15922
749,-22,-220,221.1,0.19812
750,-303,-3360,3373.63,3.02297
751,2170,-12233,12423.98,11.1326
752,9666,-16408,19043.48,17.06405
753,16388,-11862,20230.51,18.1277
754,16297,-4850,17003.37,15.236
755,2599,1522,3011.86,2.6988
756,-6799,2600,7279.18,6.52256
757,-3611,643,3667.8,3.28656
758,1371,170,1381.5,1.2379
759,1575,1936,2495.74,2.23633
760,-288,5383,5390.7,4.83038
761,-2118,9541,9773.26,8.7574
762,-4462,11168,12026.37,10.77632
763,-5928,7418,9495.68,8.50867
764,-4576,1624,4855.63,4.35092
765,-2541,-690,2633.02,2.35933
766,-1882,827,2055.69,1.84201
767,-1959,2187,2936.09,2.63091
768,806,240,840.97,0.75356
769,7451,-3111,8074.39,7.23511
770,11508,-3986,12178.76,10.91287
771,6663,-1226,6774.85,6.07066
772,203,2197,2206.36,1.97702
773,-2110,3860,4399.06,3.94181
774,-1368,1314,1896.84,1.69968
775,-1822,-3518,3961.82,3.55002
776,-3545,-6922,7776.96,6.9686
777,-4220,-5628,7034.4,6.30323
778,-4277,-2873,5152.36,4.61681
779,-4207,-1249,4388.49,3.93234
780,-3175,-881,3294.96,2.95248
781,-1374,-1021,1711.82,1.53389
782,-561,-794,972.19,0.87114
783,-1207,86,1210.06,1.08428
784,-1169,396,1234.25,1.10596
785,-597,58,599.81,0.53746
786,-203,-682,711.57,0.63761
787,-29,-1152,1152.36,1.03259
788,-442,-1278,1352.28,1.21172
789,-1072,-751,1308.89,1.17284
790,-1241,335,1285.42,1.15181
791,-843,1151,1426.69,1.2784
792,-21,894,894.25,0.8013
793,658,-12,658.11,0.5897
794,725,-16,725.18,0.6498
795,128,874,883.32,0.79151
796,-735,1337,1525.71,1.36712
797,-894,918,1281.39,1.1482
798,-530,414,672.53,0.60263
799,91,430,439.52,0.39384
800,329,710,782.52,0.70118
801,-96,880,885.22,0.79321
802,-374,764,850.63,0.76221
803,-341,642,726.94,0.65138
804,-147,776,789.8,0.70771
805,-63,931,933.13,0.83614
806,-32,851,851.6,0.76308
807,-158,870,884.23,0.79232
808,-341,1033,1087.83,0.97476
809,-306,874,926.02,0.82977
810,-81,576,581.67,0.52121
811,131,546,561.5,0.50313
812,117,772,780.82,0.69966
813,19,858,858.21,0.76901
814,33,814,814.67,0.72999
815,468,681,826.31,0.74042
816,758,661,1005.73,0.90119
817,678,977,1189.21,1.0656
818,264,1249,1276.6,1.1439
819,-182,732,754.29,0.67588
820,-175,210,273.36,0.24495
821,-70,439,444.55,0.39834
822,-128,743,753.94,0.67558
823,-289,860,907.26,0.81296
824,-469,686,831,0.74462
825,-669,690,961.07,0.86118
826,-680,600,906.86,0.8126
827,-404,488,633.53,0.56768
828,-194,451,490.96,0.43992
829,-25,433,433.72,0.38864
830,-57,477,480.39,0.43046
831,-226,554,598.32,0.53613
832,-234,637,678.62,0.60808
833,-36,983,983.66,0.88141
834,62,1037,1038.85,0.93087
835,-34,809,809.71,0.72555
836,-223,673,708.98,0.63529
837,-293,712,769.93,0.6899
838,-209,537,576.24,0.51634
839,116,455,469.55,0.42075
840,202,328,385.21,0.34517
841,158,262,305.95,0.27415
842,18,338,338.48,0.3033
843,0,332,332,0.29749
844,-24,328,328.88,0.29469
845,-76,427,433.71,0.38863
846,160,575,596.85,0.53481
847,735,660,987.84,0.88516
848,1038,797,1308.68,1.17266
849,815,1244,1487.2,1.33262
