sample,real,imag,amplitude,amplitude_norm
701,352,-101,366.2,0.38588
702,257,180,313.77,0.33063
703,182,86,201.3,0.21211
704,93,10,93.54,0.09856
705,17,26,31.06,0.03273
706,-241,75,252.4,0.26596
707,-427,92,436.8,0.46027
708,-141,103,174.61,0.184
709,73,31,79.31,0.08357
710,148,-60,159.7,0.16828
711,159,88,181.73,0.19149
712,182,335,381.25,0.40174
713,223,489,537.45,0.56633
714,216,454,502.76,0.52978
715,228,246,335.41,0.35344
716,233,150,277.11,0.292
717,211,186,281.28,0.29639
718,167,268,315.77,0.33274
719,134,231,267.05,0.2814
720,188,-62,197.96,0.2086
721,369,-134,392.58,0.41367
722,456,-28,456.86,0.48141
723,399,196,444.54,0.46843
724,191,349,397.85,0.41923
725,42,291,294.02,0.30982
726,119,108,160.7,0.16934
727,109,120,162.11,0.17083
728,127,63,141.77,0.14939
729,37,163,167.15,0.17613
730,25,222,223.4,0.23541
731,-52,203,209.55,0.22082
732,-26,186,187.81,0.1979
733,90,91,127.99,0.13487
734,142,41,147.8,0.15574
735,152,92,177.67,0.18722
736,42,36,55.32,0.05829
737,51,60,78.75,0.08298
738,129,93,159.03,0.16757
739,305,143,336.86,0.35496
740,180,136,225.6,0.23773
741,79,78,111.02,0.11698
742,88,136,161.99,0.17069
743,134,39,139.56,0.14706
744,92,-36,98.79,0.1041
745,204,-2,204.01,0.21497
746,126,31,129.76,0.13673
747,91,4,91.09,0.09598
748,19,20,27.59,0.02907
749,56,12,57.27,0.06035
750,433,92,442.67,0.46646
751,3141,761,3231.87,3.40556
752,9878,5079,11107.25,11.70417
753,11110,12160,16471.12,17.35629
754,5396,16413,17277.25,18.20574
755,-967,13793,13826.86,14.56992
756,-2413,20,2413.08,2.54276
757,219,-7728,7731.1,8.14658
758,1456,-3285,3593.21,3.78631
759,330,1402,1440.31,1.51772
760,-1176,790,1416.71,1.49285
761,-3104,-1735,3555.99,3.74709
762,-6208,-3882,7321.83,7.71531
763,-7828,-6204,9988.35,10.52514
764,-4501,-6861,8205.63,8.6466
765,471,-4330,4355.54,4.58961
766,2131,-1763,2765.74,2.91438
767,485,-1513,1588.83,1.67422
768,-1427,-2113,2549.73,2.68675
769,-1466,449,1533.22,1.61561
770,-969,6266,6340.48,6.68122
771,-848,9255,9293.77,9.79322
772,-761,4735,4795.76,5.05349
773,-1335,-523,1433.79,1.51084
774,-2069,-2069,2926.01,3.08325
775,-472,-1016,1120.29,1.18049
776,3396,-579,3445,3.63014
777,6541,-1073,6628.42,6.98464
778,5676,-1871,5976.42,6.2976
779,3433,-2709,4373.12,4.60813
780,2492,-3496,4293.26,4.52398
781,2141,-2959,3652.34,3.84862
782,1671,-1239,2080.23,2.19202
783,1126,-52,1127.2,1.18778
784,696,-395,800.28,0.84328
785,349,-729,808.23,0.85167
786,219,-485,532.15,0.56075
787,590,-185,618.32,0.65155
788,1344,174,1355.22,1.42805
789,1996,126,1999.97,2.10745
790,1608,-221,1623.12,1.71034
791,341,-696,775.05,0.8167
792,-631,-818,1033.09,1.08861
793,-633,-209,666.61,0.70244
794,-153,528,549.72,0.57926
795,-253,693,737.74,0.77739
796,-640,109,649.22,0.68411
797,-518,-637,821.03,0.86515
798,-50,-812,813.54,0.85726
799,29,-423,423.99,0.44678
800,-453,185,489.32,0.51562
801,-856,171,872.91,0.91982
802,-782,-216,811.28,0.85488
803,-306,-562,639.91,0.6743
804,-199,-544,579.26,0.61039
805,-373,-291,473.09,0.49851
806,-515,-152,536.96,0.56582
807,-505,-104,515.6,0.54331
808,-477,-89,485.23,0.51131
809,-541,-254,597.66,0.62978
810,-468,-318,565.82,0.59622
811,-288,-69,296.15,0.31207
812,-267,111,289.15,0.30469
813,-378,155,408.54,0.4305
814,-508,-16,508.25,0.53557
815,-472,-97,481.86,0.50776
816,-391,295,489.8,0.51612
817,-500,600,781.02,0.823
818,-772,311,832.29,0.87702
819,-828,-225,858.03,0.90414
820,-293,-405,499.87,0.52674
821,94,-184,206.62,0.21772
822,-147,-62,159.54,0.16811
823,-376,-198,424.95,0.44778
824,-313,-397,505.55,0.53272
825,-120,-448,463.79,0.48872
826,-130,-471,488.61,0.51487
827,-58,-518,521.24,0.54925
828,61,-366,371.05,0.39099
829,-26,-142,144.36,0.15212
830,-135,25,137.3,0.14467
831,-159,-127,203.49,0.21443
832,-180,-303,352.43,0.37137
833,-228,-304,380,0.40042
834,-421,-178,457.08,0.48165
835,-664,-159,682.77,0.71946
836,-407,-131,427.56,0.45054
837,-180,-122,217.45,0.22913
838,-167,-239,291.56,0.30723
839,-169,-156,229.99,0.24235
840,-174,-24,175.65,0.18509
841,-101,105,145.69,0.15352
842,-10,99,99.5,0.10485
843,10,-15,18.03,0.019
844,47,-76,89.36,0.09416
845,-31,-8,32.02,0.03374
846,-169,-64,180.71,0.19042
847,-375,83,384.08,0.40472
848,-507,491,705.78,0.74371
849,-764,684,1025.45,1.08056
850,-1045,417,1125.13,1.18559
