sample,real,imag,amplitude,amplitude_norm
699,254,2,254.01,0.25657
700,277,167,323.45,0.32671
701,221,147,265.42,0.26811
702,148,73,165.02,0.16669
703,-6,124,124.15,0.1254
704,-121,401,418.86,0.42309
705,-286,476,555.31,0.56092
706,-173,290,337.68,0.34109
707,33,63,71.12,0.07184
708,19,-28,33.84,0.03418
709,49,20,52.92,0.05346
710,213,197,290.13,0.29307
711,434,324,541.6,0.54707
712,477,223,526.55,0.53187
713,469,215,515.93,0.52114
714,333,169,373.43,0.3772
715,263,108,284.31,0.28718
716,202,190,277.32,0.28012
717,124,129,178.93,0.18074
718,211,-42,215.14,0.21731
719,267,-188,326.55,0.32985
720,418,-223,473.76,0.47855
721,462,-107,474.23,0.47902
722,269,162,314.01,0.31719
723,73,314,322.37,0.32563
724,104,242,263.4,0.26606
725,166,80,184.27,0.18613
726,129,-43,135.98,0.13735
727,98,175,200.57,0.2026
728,76,410,416.98,0.4212
729,145,432,455.69,0.46029
730,105,266,285.97,0.28886
731,74,122,142.69,0.14413
732,87,95,128.82,0.13012
733,68,80,105,0.10606
734,125,151,196.03,0.19801
735,125,64,140.43,0.14185
736,263,103,282.45,0.2853
737,242,105,263.8,0.26646
738,128,144,192.67,0.19461
739,134,157,206.41,0.20849
740,88,215,232.31,0.23466
741,134,100,167.2,0.16889
742,44,14,46.17,0.04664
743,-11,-68,68.88,0.06958
744,80,-16,81.58,0.08241
745,71,76,104,0.10506
746,69,110,129.85,0.13116
747,65,95,115.11,0.11627
748,493,-168,520.84,0.5261
749,3323,-1115,3505.08,3.54048
750,11160,-1047,11209.01,11.32223
751,16413,4611,17048.4,17.2206
752,14472,11223,18313.78,18.49877
753,9826,13021,16312.47,16.47724
754,1688,3266,3676.42,3.71356
755,-2472,-5970,6461.55,6.52682
756,-134,-3120,3122.88,3.15442
757,890,1056,1381.03,1.39498
758,-545,1385,1488.37,1.50341
759,-3882,570,3923.62,3.96326
760,-7568,1197,7662.08,7.73947
761,-9014,1027,9072.32,9.16396
762,-6026,-1094,6124.5,6.18636
763,-1255,-2645,2927.64,2.95721
764,784,-2605,2720.42,2.7479
765,-812,-2086,2238.47,2.26108
766,-2486,-1543,2925.93,2.95548
767,-514,986,1111.93,1.12316
768,3397,6069,6955.02,7.02528
769,5139,8716,10118.2,10.2204
770,2331,5121,5626.56,5.6834
771,-1192,984,1545.68,1.56129
772,-2371,-14,2371.04,2.39499
773,-467,-397,612.94,0.61913
774,2574,-2791,3796.73,3.83508
775,4582,-5670,7289.97,7.3636
776,3525,-6084,7031.41,7.10243
777,1189,-5360,5490.29,5.54575
778,-302,-4859,4868.38,4.91755
779,-245,-3679,3687.15,3.72439
780,598,-1764,1862.61,1.88142
781,1143,-776,1381.53,1.39548
782,623,-955,1140.24,1.15176
783,0,-1203,1203,1.21515
784,23,-730,730.36,0.73774
785,481,-551,731.41,0.7388
786,1142,-994,1514,1.52929
787,1679,-1630,2340.07,2.36371
788,1202,-1761,2132.12,2.15365
789,4,-992,992.01,1.00203
790,-902,-123,910.35,0.91954
791,-542,395,670.66,0.67744
792,311,515,601.62,0.6077
793,394,559,683.9,0.69081
794,-333,253,418.21,0.42243
795,-837,-185,857.2,0.86586
796,-702,-524,876,0.88485
797,-334,-351,484.52,0.48941
798,-222,351,415.31,0.41951
799,-328,552,642.1,0.64858
800,-475,273,547.86,0.5534
801,-544,-161,567.32,0.57305
802,-604,-90,610.67,0.61684
803,-548,159,570.6,0.57636
804,-486,383,618.78,0.62503
805,-400,245,469.07,0.47381
806,-470,140,490.41,0.49536
807,-637,154,655.35,0.66197
808,-502,53,504.79,0.50989
809,-293,62,299.49,0.30251
810,-102,264,283.02,0.28588
811,-294,447,535.02,0.54042
812,-562,371,673.41,0.68022
813,-497,259,560.44,0.5661
814,-222,579,620.1,0.62636
815,-160,885,899.35,0.90843
816,-526,824,977.57,0.98745
817,-789,559,966.96,0.97672
818,-399,47,401.76,0.40582
819,106,-109,152.04,0.15358
820,-46,77,89.69,0.0906
821,-343,118,362.73,0.36639
822,-465,-96,474.81,0.4796
823,-462,-211,507.9,0.51303
824,-468,-264,537.33,0.54275
825,-476,-182,509.61,0.51476
826,-328,-146,359.03,0.36265
827,-182,72,195.72,0.1977
828,-109,146,182.2,0.18404
829,-184,119,219.13,0.22134
830,-382,-91,392.69,0.39666
831,-460,-55,463.28,0.46796
832,-601,90,607.7,0.61384
833,-708,180,730.52,0.7379
834,-556,134,571.92,0.5777
835,-314,61,319.87,0.3231
836,-215,11,215.28,0.21746
837,-233,118,261.18,0.26381
838,-165,180,244.18,0.24665
839,-3,119,119.04,0.12024
840,-42,18,45.69,0.04616
841,32,35,47.42,0.0479
842,-59,47,75.43,0.07619
843,-127,33,131.22,0.13254
844,-246,129,277.77,0.28058
845,-255,359,440.35,0.4448
846,-185,767,789,0.79697
847,-204,1103,1121.71,1.13304
848,-590,1037,1193.09,1.20514
