sample,real,imag,amplitude,amplitude_norm
698,-3,-70,70.06,0.06452
699,142,-17,143.01,0.13169
700,115,67,133.09,0.12255
701,16,100,101.27,0.09325
702,69,198,209.68,0.19307
703,296,505,585.36,0.539
704,416,649,770.88,0.70983
705,201,420,465.62,0.42875
706,-36,196,199.28,0.1835
707,-131,115,174.32,0.16051
708,59,98,114.39,0.10533
709,230,35,232.65,0.21422
710,298,-166,341.12,0.3141
711,267,-198,332.4,0.30608
712,208,-69,219.15,0.20179
713,148,-162,219.43,0.20205
714,116,-130,174.23,0.16043
715,195,-16,195.66,0.18016
716,67,75,100.57,0.0926
717,-184,76,199.08,0.18331
718,-338,-187,386.28,0.35569
719,-164,-395,427.69,0.39382
720,227,-320,392.34,0.36127
721,393,-39,394.93,0.36366
722,242,150,284.72,0.26217
723,138,155,207.53,0.1911
724,45,24,51,0.04696
725,61,108,124.04,0.11421
726,155,112,191.23,0.17609
727,301,122,324.78,0.29906
728,391,170,426.36,0.39259
729,267,244,361.7,0.33305
730,58,168,177.73,0.16366
731,14,107,107.91,0.09937
732,77,116,139.23,0.1282
733,245,147,285.72,0.26309
734,225,105,248.29,0.22863
735,-25,41,48.02,0.04422
736,-47,-45,65.07,0.05992
737,42,4,42.19,0.03885
738,133,77,153.68,0.14151
739,146,205,251.68,0.23175
740,130,103,165.86,0.15272
741,56,125,136.97,0.12612
742,-111,137,176.32,0.16236
743,-93,148,174.79,0.16095
744,19,142,143.27,0.13192
745,78,258,269.53,0.24819
746,46,218,222.8,0.20516
747,-176,-264,317.29,0.29216
748,-508,-3751,3785.24,3.48549
749,1562,-12772,12867.16,11.84822
750,8826,-16406,18629.41,17.15416
751,15708,-11526,19483.07,17.94021
752,15043,-3458,15435.34,14.21302
753,625,3477,3532.73,3.25297
754,-8677,3992,9551.25,8.79489
755,-4616,1138,4754.21,4.37772
756,1021,373,1087,1.00092
757,1590,1880,2462.21,2.26723
758,161,4961,4963.61,4.57054
759,-1392,9437,9539.11,8.78371
760,-3636,11325,11894.37,10.95246
761,-4997,6865,8491.07,7.81866
762,-3690,688,3753.59,3.45635
763,-1985,-1184,2311.29,2.12826
764,-2028,1023,2271.41,2.09154
765,-2393,2628,3554.27,3.27281
766,614,568,836.43,0.7702
767,6779,-2811,7338.7,6.75755
768,9667,-3812,10391.45,9.56855
769,4946,-972,5040.6,4.64144
770,418,2377,2413.47,2.22235
771,-357,3849,3865.52,3.55941
772,-266,1419,1443.72,1.32939
773,-2190,-2950,3674.04,3.3831
774,-4844,-5733,7505.44,6.91109
775,-4748,-4375,6456.32,5.94505
776,-3942,-1965,4404.61,4.05581
777,-4152,-1068,4287.16,3.94766
778,-3734,-1169,3912.71,3.60287
779,-1796,-976,2044.06,1.88219
780,-258,-193,322.2,0.29669
781,-473,503,690.46,0.63578
782,-950,138,959.97,0.88395
783,-872,-394,956.88,0.88111
784,-494,-959,1078.76,0.99333
785,-175,-1405,1415.86,1.30374
786,-534,-1575,1663.06,1.53137
787,-1102,-1079,1542.29,1.42015
788,-1067,181,1082.24,0.99654
789,-447,1108,1194.77,1.10016
790,237,915,945.2,0.87035
791,677,4,677.01,0.6234
792,750,-63,752.64,0.69304
793,196,801,824.63,0.75933
794,-534,1096,1219.17,1.12262
795,-757,707,1035.81,0.95378
796,-411,230,470.98,0.43368
797,217,195,291.74,0.26864
798,348,649,736.41,0.6781
799,126,951,959.31,0.88334
800,-126,856,865.22,0.79671
801,-158,706,723.46,0.66617
802,-31,706,706.68,0.65072
803,106,839,845.67,0.7787
804,259,714,759.52,0.69938
805,180,801,820.98,0.75596
806,44,978,978.99,0.90146
807,-122,856,864.65,0.79618
808,-1,554,554,0.51013
809,218,419,472.32,0.43492
810,354,679,765.74,0.7051
811,159,797,812.71,0.74835
812,64,582,585.51,0.53914
813,586,353,684.11,0.62993
814,982,463,1085.68,0.9997
815,801,1013,1291.42,1.18915
816,215,1215,1233.88,1.13617
817,-338,581,672.16,0.61894
818,-257,-35,259.37,0.23883
819,8,313,313.1,0.28831
820,-51,700,701.86,0.64628
821,-214,735,765.52,0.7049
822,-290,558,628.86,0.57906
823,-382,497,626.84,0.5772
824,-403,485,630.58,0.58065
825,-272,379,466.5,0.42956
826,1,282,282,0.25967
827,49,376,379.18,0.34915
828,-92,396,406.55,0.37435
829,-229,419,477.5,0.43968
830,-125,518,532.87,0.49067
831,15,770,770.15,0.70916
832,140,888,898.97,0.82778
833,97,618,625.57,0.57603
834,-65,553,556.81,0.51271
835,-52,575,577.35,0.53163
836,-50,490,492.54,0.45354
837,104,316,332.67,0.30633
838,259,162,305.49,0.2813
839,187,98,211.12,0.1944
840,49,189,195.25,0.17979
841,-22,252,252.96,0.23293
842,-12,285,285.25,0.26266
843,59,419,423.13,0.38963
844,214,535,576.21,0.53058
845,765,502,915,0.84254
846,1128,696,1325.44,1.22048
847,900,1127,1442.27,1.32805
