sample,real,imag,amplitude,amplitude_norm
697,278,69,286.43,0.26473
698,348,104,363.21,0.33568
699,231,32,233.21,0.21553
700,21,2,21.1,0.0195
701,-76,160,177.13,0.16371
702,-307,339,457.35,0.42269
703,-308,390,496.95,0.45929
704,-61,151,162.86,0.15051
705,92,-91,129.4,0.1196
706,52,-71,88.01,0.08134
707,68,132,148.49,0.13723
708,212,334,395.6,0.36562
709,267,393,475.12,0.43911
710,440,256,509.05,0.47048
711,356,171,394.94,0.36501
712,253,143,290.62,0.26859
713,184,157,241.88,0.22355
714,237,124,267.48,0.24721
715,204,5,204.06,0.1886
716,233,-184,296.89,0.27439
717,341,-187,388.91,0.35944
718,469,-121,484.36,0.44765
719,430,125,447.8,0.41386
720,157,288,328.01,0.30316
721,83,226,240.76,0.22251
722,183,156,240.47,0.22224
723,199,134,239.91,0.22173
724,180,61,190.06,0.17565
725,133,159,207.29,0.19158
726,151,305,340.33,0.31454
727,111,296,316.13,0.29217
728,-49,193,199.12,0.18403
729,103,77,128.6,0.11885
730,158,42,163.49,0.1511
731,103,132,167.43,0.15474
732,84,137,160.7,0.14852
733,107,126,165.3,0.15278
734,291,83,302.61,0.27967
735,238,74,249.24,0.23035
736,229,58,236.23,0.21833
737,149,136,201.73,0.18645
738,130,200,238.54,0.22046
739,87,119,147.41,0.13624
740,56,-31,64.01,0.05916
741,26,-94,97.53,0.09014
742,81,60,100.8,0.09316
743,53,206,212.71,0.19659
744,-13,210,210.4,0.19446
745,44,47,64.38,0.0595
746,844,-187,864.47,0.79895
747,5420,-410,5435.49,5.02355
748,14513,2835,14787.31,13.66664
749,16300,10381,19324.99,17.86043
750,10745,16408,19613.2,18.1268
751,2285,13021,13219.97,12.21809
752,-3860,-2795,4765.67,4.4045
753,-3126,-9829,10314.12,9.53246
754,88,-3839,3840.01,3.54899
755,400,1062,1134.83,1.04883
756,-1439,910,1702.59,1.57356
757,-4966,-197,4969.91,4.59326
758,-9462,-990,9513.65,8.79265
759,-10904,-3240,11375.18,10.51311
760,-6056,-5205,7985.43,7.38025
761,-108,-4316,4317.35,3.99016
762,1372,-2459,2815.86,2.60246
763,-592,-1755,1852.16,1.71179
764,-1533,-1221,1959.83,1.8113
765,646,2372,2458.39,2.27208
766,3562,8171,8913.65,8.23812
767,3499,9004,9659.97,8.92788
768,172,3304,3308.47,3.05774
769,-3181,-683,3253.5,3.00693
770,-3834,-856,3928.4,3.63068
771,-309,-711,775.24,0.71649
772,4336,-2772,5146.35,4.75633
773,6151,-4653,7712.67,7.12816
774,3842,-4327,5786.53,5.34799
775,1357,-3689,3930.67,3.63278
776,375,-3542,3561.8,3.29186
777,682,-2616,2703.44,2.49856
778,1155,-1162,1638.37,1.51421
779,1200,-599,1341.19,1.23955
780,541,-1080,1207.92,1.11638
781,158,-935,948.26,0.87639
782,256,-460,526.44,0.48654
783,874,-365,947.15,0.87537
784,1512,-557,1611.33,1.48922
785,1733,-1012,2006.85,1.85476
786,964,-1187,1529.14,1.41325
787,-238,-769,804.99,0.74398
788,-924,-213,948.23,0.87637
789,-434,328,544,0.50278
790,241,752,789.67,0.72983
791,-143,667,682.16,0.63046
792,-974,-48,975.18,0.90128
793,-1024,-775,1284.21,1.18689
794,-517,-868,1010.3,0.93374
795,-286,-290,407.3,0.37644
796,-446,478,653.76,0.60421
797,-612,437,752.01,0.69501
798,-637,-130,650.13,0.60086
799,-558,-436,708.14,0.65447
800,-597,-286,661.97,0.6118
801,-609,1,609,0.56285
802,-590,187,618.93,0.57202
803,-516,170,543.28,0.50211
804,-639,19,639.28,0.59083
805,-734,-115,742.95,0.68665
806,-466,-121,481.45,0.44497
807,-214,116,243.42,0.22497
808,-194,355,404.55,0.37389
809,-396,349,527.84,0.48784
810,-568,110,578.55,0.53471
811,-472,130,489.58,0.45247
812,-136,628,642.56,0.59386
813,-457,824,942.24,0.87084
814,-913,529,1055.18,0.97521
815,-989,67,991.27,0.91614
816,-301,-262,399.06,0.36881
817,137,-149,202.41,0.18707
818,-134,-24,136.13,0.12582
819,-428,-78,435.05,0.40208
820,-411,-217,464.77,0.42955
821,-456,-326,560.55,0.51806
822,-489,-421,645.26,0.59636
823,-281,-485,560.52,0.51804
824,-99,-271,288.52,0.26665
825,-54,31,62.27,0.05755
826,-100,153,182.78,0.16893
827,-262,-48,266.36,0.24617
828,-424,-145,448.11,0.41415
829,-436,-90,445.19,0.41145
830,-516,122,530.23,0.49004
831,-509,243,564.03,0.52128
832,-415,26,415.81,0.3843
833,-443,-111,456.69,0.42208
834,-445,-161,473.23,0.43737
835,-259,-32,260.97,0.24119
836,-133,149,199.72,0.18459
837,61,214,222.52,0.20566
838,-38,110,116.38,0.10756
839,15,80,81.39,0.07523
840,-53,39,65.8,0.06082
841,-119,64,135.12,0.12488
842,-240,89,255.97,0.23657
843,-321,349,474.18,0.43824
844,-320,927,980.68,0.90636
845,-571,1116,1253.59,1.15859
846,-955,794,1241.96,1.14784
