sample,real,imag,amplitude,amplitude_norm
699,-104,301,318.46,0.31846
700,-58,97,113.02,0.11302
701,151,157,217.83,0.21783
702,238,253,347.35,0.34735
703,175,49,181.73,0.18173
704,233,-261,349.87,0.34987
705,318,-352,474.37,0.47437
706,282,-41,284.96,0.28496
707,209,207,294.16,0.29416
708,259,255,363.46,0.36346
709,240,112,264.85,0.26485
710,-73,48,87.37,0.08737
711,-276,27,277.32,0.27732
712,-289,26,290.17,0.29017
713,-102,71,124.28,0.12428
714,-105,125,163.25,0.16325
715,-87,196,214.44,0.21444
716,0,193,193,0.193
717,146,206,252.49,0.25249
718,259,224,342.43,0.34243
719,207,404,453.94,0.45394
720,119,517,530.52,0.53052
721,-91,375,385.88,0.38588
722,-50,80,94.34,0.09434
723,66,-52,84.02,0.08402
724,93,71,117,0.117
725,80,137,158.65,0.15865
726,21,119,120.84,0.12084
727,78,0,78,0.078
728,20,-110,111.8,0.1118
729,107,-224,248.24,0.24824
730,224,-137,262.57,0.26257
731,257,30,258.75,0.25875
732,115,58,128.8,0.1288
733,145,54,154.73,0.15473
734,148,58,158.96,0.15896
735,165,129,209.44,0.20944
736,27,196,197.85,0.19785
737,-14,173,173.57,0.17357
738,22,147,148.64,0.14864
739,80,73,108.3,0.1083
740,60,-43,73.82,0.07382
741,141,66,155.68,0.15568
742,244,124,273.7,0.2737
743,253,166,302.6,0.3026
744,200,152,251.21,0.25121
745,202,114,231.95,0.23195
746,199,55,206.46,0.20646
747,201,106,227.24,0.22724
748,-36,746,746.87,0.74687
749,-1608,4603,4875.78,4.87578
750,-7025,11621,13579.33,13.57933
751,-13293,11331,17466.98,17.46698
752,-16406,4729,17073.96,17.07397
753,-10115,-2321,10377.87,10.37787
754,2680,-2491,3658.89,3.65889
755,6516,797,6564.56,6.56456
756,2241,1863,2914.25,2.91425
757,-91,40,99.4,0.0994
758,1433,-2465,2851.27,2.85127
759,4184,-5158,6641.6,6.6416
760,8151,-6084,10171.23,10.17123
761,11602,-2782,11930.88,11.93088
762,9966,2588,10296.55,10.29655
763,3803,4202,5667.42,5.66742
764,216,1460,1475.89,1.47589
765,1341,-1103,1736.34,1.73634
766,2480,-1009,2677.4,2.6774
767,-416,-499,649.66,0.64966
768,-5674,-2746,6303.55,6.30355
769,-7389,-5228,9051.48,9.05148
770,-3008,-3945,4960.96,4.96096
771,1632,-2377,2883.32,2.88332
772,3116,-2401,3933.73,3.93373
773,1503,-870,1736.64,1.73664
774,-646,3103,3169.53,3.16953
775,-1929,6481,6761.98,6.76198
776,-1788,5855,6121.93,6.12193
777,-712,3549,3619.72,3.61972
778,660,2590,2672.77,2.67277
779,1416,2467,2844.49,2.84449
780,862,1787,1984.04,1.98404
781,124,682,693.18,0.69318
782,397,-136,419.65,0.41965
783,914,-46,915.16,0.91516
784,842,127,851.52,0.85152
785,210,434,482.14,0.48214
786,-720,852,1115.48,1.11548
787,-807,1273,1507.24,1.50724
788,235,1342,1362.42,1.36242
789,1084,738,1311.37,1.31137
790,1029,-122,1036.21,1.03621
791,117,-712,721.55,0.72155
792,-663,-957,1164.22,1.16422
793,-332,-1099,1148.05,1.14805
794,633,-870,1075.91,1.07591
795,1140,-175,1153.35,1.15335
796,667,159,685.69,0.68569
797,161,-240,289,0.289
798,208,-994,1015.53,1.01553
799,480,-946,1060.81,1.06081
800,504,-636,811.49,0.81149
801,296,-201,357.79,0.35779
802,333,-106,349.46,0.34946
803,591,-304,664.6,0.6646
804,618,-401,736.7,0.7367
805,278,-454,532.35,0.53235
806,299,-619,687.43,0.68743
807,442,-571,722.08,0.72208
808,451,-357,575.2,0.5752
809,303,-236,384.06,0.38406
810,163,-334,371.65,0.37165
811,253,-430,498.91,0.49891
812,411,-409,579.83,0.57983
813,223,-297,371.4,0.3714
814,-374,-260,455.5,0.4555
815,-486,-425,645.62,0.64562
816,-104,-790,796.82,0.79682
817,445,-694,824.42,0.82442
818,516,-94,524.49,0.52449
819,275,25,276.13,0.27613
820,290,-216,361.6,0.3616
821,413,-222,468.88,0.46888
822,521,-186,553.21,0.55321
823,591,-148,609.25,0.60925
824,627,-39,628.21,0.62821
825,459,203,501.89,0.50189
826,145,192,240.6,0.2406
827,102,-117,155.22,0.15522
828,177,-320,365.69,0.36569
829,420,-232,479.82,0.47982
830,396,-25,396.79,0.39679
831,280,-46,283.75,0.28375
832,372,-440,576.18,0.57618
833,442,-602,746.84,0.74684
834,504,-415,652.87,0.65287
835,493,-197,530.9,0.5309
836,502,-189,536.4,0.5364
837,412,-181,450.01,0.45001
838,221,-162,274.02,0.27402
839,69,-239,248.76,0.24876
840,52,-248,253.39,0.25339
841,119,-187,221.65,0.22165
842,187,-186,263.75,0.26375
843,244,-126,274.61,0.27461
844,162,-161,228.4,0.2284
845,70,-311,318.78,0.31878
846,-369,-576,684.06,0.68406
847,-524,-828,979.88,0.97988
848,-157,-1061,1072.55,1.07255
