sample,real,imag,amplitude,amplitude_norm
703,125,336,358.5,0.34175
704,157,226,275.18,0.26233
705,278,51,282.64,0.26944
706,242,-44,245.97,0.23448
707,-69,-148,163.29,0.15567
708,-282,-236,367.72,0.35055
709,-168,-198,259.67,0.24754
710,116,-60,130.6,0.1245
711,241,6,241.07,0.22981
712,239,70,249.04,0.23741
713,75,223,235.27,0.22428
714,-109,397,411.69,0.39246
715,-149,472,494.96,0.47184
716,13,335,335.25,0.31959
717,127,167,209.8,0.2
718,147,213,258.8,0.24671
719,67,177,189.26,0.18042
720,150,189,241.29,0.23002
721,348,213,408.01,0.38895
722,540,319,627.18,0.59789
723,430,421,601.78,0.57367
724,331,434,545.82,0.52032
725,19,445,445.41,0.4246
726,-70,238,248.08,0.23649
727,25,168,169.85,0.16192
728,150,183,236.62,0.22557
729,130,229,263.33,0.25103
730,107,168,199.18,0.18988
731,31,123,126.85,0.12092
732,-121,125,173.97,0.16584
733,-29,61,67.54,0.06439
734,13,-5,13.93,0.01328
735,127,69,144.53,0.13778
736,124,73,143.89,0.13717
737,35,-18,39.36,0.03752
738,159,25,160.95,0.15344
739,166,148,222.4,0.21201
740,164,325,364.03,0.34703
741,133,235,270.03,0.25741
742,107,146,181.01,0.17256
743,25,113,115.73,0.11033
744,16,114,115.12,0.10974
745,120,123,171.84,0.16381
746,307,82,317.76,0.30292
747,275,29,276.52,0.26361
748,166,30,168.69,0.16081
749,117,37,122.71,0.11698
750,192,35,195.16,0.18605
751,214,134,252.49,0.2407
752,553,1411,1515.5,1.44471
753,1198,7692,7784.73,7.4211
754,-2399,16320,16495.38,15.72486
755,-9640,16407,19029.43,18.14054
756,-14577,11491,18561.57,17.69454
757,-9296,2685,9675.99,9.22402
758,3927,-4566,6022.43,5.74112
759,6820,-3353,7599.67,7.24468
760,1001,772,1264.11,1.20507
761,-2111,974,2324.86,2.21627
762,-1267,-2524,2824.16,2.69224
763,-34,-7236,7236.08,6.89807
764,1285,-10639,10716.32,10.21575
765,3548,-9250,9907.11,9.44434
766,4728,-3611,5949.23,5.67133
767,3752,526,3788.69,3.61172
768,2065,195,2074.19,1.9773
769,1273,-2396,2713.18,2.58644
770,370,-2269,2298.97,2.19158
771,-3093,1766,3561.66,3.39529
772,-7632,5433,9368.29,8.93069
773,-6953,4017,8029.97,7.65489
774,-2014,-504,2076.1,1.97913
775,572,-3411,3458.63,3.29707
776,719,-2369,2475.71,2.36006
777,1736,1453,2263.83,2.15808
778,4179,5086,6582.66,6.27518
779,5008,5109,7154.16,6.81998
780,4111,2341,4730.81,4.50983
781,3830,259,3838.75,3.65944
782,3760,-130,3762.25,3.58651
783,2632,447,2669.69,2.54498
784,1324,699,1497.19,1.42725
785,1337,68,1338.73,1.27619
786,1715,-335,1747.41,1.66579
787,1209,-49,1209.99,1.15347
788,700,409,810.73,0.77286
789,765,1037,1288.64,1.22845
790,1064,1465,1810.61,1.72604
791,1547,1193,1953.58,1.86232
792,1533,191,1544.85,1.47269
793,1055,-936,1410.36,1.34448
794,393,-944,1022.54,0.97477
795,-94,-119,151.65,0.14456
796,-343,384,514.88,0.49083
797,-284,-351,451.51,0.43041
798,341,-1163,1211.96,1.15535
799,890,-1056,1381.03,1.31652
800,918,-489,1040.12,0.99153
801,327,-207,387.01,0.36893
802,-262,-337,426.86,0.40692
803,-105,-602,611.09,0.58254
804,377,-607,714.55,0.68117
805,535,-466,709.49,0.67635
806,323,-449,553.11,0.52727
807,51,-685,686.9,0.65481
808,26,-703,703.48,0.67062
809,91,-603,609.83,0.58134
810,282,-684,739.85,0.70529
811,415,-665,783.87,0.74725
812,329,-445,553.41,0.52756
813,122,-227,257.71,0.24567
814,-44,-224,228.28,0.21762
815,29,-456,456.92,0.43558
816,199,-685,713.32,0.68
817,-136,-503,521.06,0.49672
818,-593,-275,653.66,0.62313
819,-680,-506,847.61,0.80801
820,-372,-827,906.81,0.86446
821,143,-885,896.48,0.8546
822,384,-249,457.66,0.43629
823,355,-95,367.49,0.35033
824,312,-398,505.72,0.48209
825,249,-534,589.2,0.56168
826,397,-642,754.83,0.71957
827,561,-570,799.76,0.76241
828,635,-476,793.6,0.75653
829,596,-348,690.16,0.65792
830,388,-233,452.58,0.43144
831,231,-187,297.2,0.28332
832,142,-207,251.02,0.2393
833,351,-319,474.3,0.45215
834,502,-432,662.29,0.63135
835,355,-656,745.9,0.71105
836,0,-722,722,0.68827
837,9,-542,542.07,0.51675
838,235,-323,399.44,0.38078
839,444,-351,565.98,0.53955
840,319,-340,466.22,0.44444
841,197,-225,299.06,0.28509
842,127,-63,141.77,0.13515
843,132,-37,137.09,0.13068
844,146,-99,176.4,0.16816
845,188,-167,251.46,0.23972
846,251,-100,270.19,0.25757
847,238,-239,337.29,0.32154
848,101,-333,347.98,0.33173
849,-178,-329,374.07,0.35659
850,-748,-223,780.53,0.74407
851,-837,-525,988.03,0.94187
852,-674,-932,1150.17,1.09645
