sample,real,imag,amplitude,amplitude_norm
702,229,222,318.94,0.34295
703,16,229,229.56,0.24684
704,130,132,185.27,0.19921
705,256,86,270.06,0.29039
706,57,-20,60.41,0.06495
707,-204,-183,274.05,0.29468
708,-194,-276,337.36,0.36275
709,-6,-87,87.21,0.09377
710,249,27,250.46,0.26931
711,253,24,254.14,0.27326
712,134,93,163.11,0.17539
713,-27,186,187.95,0.2021
714,-33,403,404.35,0.43478
715,79,472,478.57,0.51459
716,119,415,431.72,0.46422
717,142,276,310.39,0.33375
718,119,202,234.45,0.25209
719,92,73,117.44,0.12628
720,176,59,185.63,0.1996
721,346,64,351.87,0.37835
722,413,153,440.43,0.47358
723,415,291,506.86,0.54501
724,247,383,455.74,0.49004
725,-32,249,251.05,0.26994
726,-79,84,115.31,0.12399
727,-6,131,131.14,0.14101
728,91,115,146.65,0.15769
729,63,113,129.38,0.13911
730,5,135,135.09,0.14526
731,-69,119,137.56,0.14791
732,-73,20,75.69,0.08139
733,63,-39,74.09,0.07967
734,180,60,189.74,0.20402
735,138,56,148.93,0.16014
736,35,86,92.85,0.09984
737,5,138,138.09,0.14848
738,106,133,170.07,0.18287
739,230,255,343.4,0.36925
740,202,286,350.14,0.3765
741,74,181,195.54,0.21026
742,47,84,96.25,0.1035
743,63,91,110.68,0.11901
744,160,107,192.48,0.20697
745,165,50,172.41,0.18539
746,126,-58,138.71,0.14915
747,114,-102,152.97,0.16448
748,177,-52,184.48,0.19837
749,207,-11,207.29,0.22289
750,139,55,149.49,0.16074
751,512,448,680.33,0.73154
752,2456,3353,4156.27,4.4691
753,4371,11360,12171.9,13.08807
754,-42,16404,16404.05,17.63877
755,-7002,15087,16632.67,17.88459
756,-8582,7612,11471.41,12.33485
757,144,-3285,3288.15,3.53565
758,5797,-5903,8273.49,8.89622
759,3121,-1581,3498.6,3.76194
760,-569,444,721.73,0.77606
761,-1456,-1110,1830.86,1.96866
762,-1614,-4379,4666.97,5.01825
763,-1780,-8115,8307.93,8.93325
764,-25,-9874,9874.03,10.61724
765,2697,-6440,6981.93,7.50746
766,3307,-1191,3514.93,3.77949
767,1995,494,2055.25,2.20995
768,1036,-1338,1692.2,1.81957
769,897,-2630,2778.76,2.98791
770,-801,166,818.02,0.87959
771,-4806,4839,6820.08,7.33342
772,-6696,6056,9028.37,9.70793
773,-3582,2112,4158.28,4.47127
774,-853,-1804,1995.5,2.1457
775,-726,-3044,3129.38,3.36492
776,-102,-1008,1013.15,1.08941
777,2732,1806,3274.97,3.52148
778,5543,3291,6446.36,6.93157
779,5725,2466,6233.52,6.70271
780,4527,802,4597.49,4.94354
781,3770,-318,3783.39,4.06816
782,2748,-266,2760.84,2.96865
783,1289,253,1313.59,1.41247
784,386,229,448.82,0.4826
785,521,-313,607.79,0.65354
786,783,-353,858.89,0.92354
787,657,-9,657.06,0.70652
788,516,563,763.69,0.82117
789,629,1098,1265.4,1.36065
790,1176,1215,1690.92,1.81819
791,1362,662,1514.36,1.62834
792,843,-241,876.77,0.94277
793,57,-856,857.9,0.92247
794,-300,-401,500.8,0.5385
795,-388,407,562.31,0.60463
796,-500,296,581.05,0.62478
797,-285,-606,669.67,0.72008
798,231,-1049,1074.13,1.15498
799,531,-722,896.24,0.9637
800,249,-176,304.92,0.32787
801,-229,-50,234.39,0.25204
802,-353,-368,509.93,0.54832
803,-148,-606,623.81,0.67076
804,5,-604,604.02,0.64948
805,14,-524,524.19,0.56364
806,-70,-470,475.18,0.51095
807,-186,-442,479.54,0.51564
808,-193,-296,353.36,0.37996
809,-245,-452,514.13,0.55283
810,-185,-587,615.46,0.66179
811,-69,-577,581.11,0.62485
812,-4,-377,377.02,0.4054
813,-168,-200,261.2,0.28086
814,-260,-217,338.66,0.36415
815,-111,-404,418.97,0.45051
816,-84,-374,383.32,0.41217
817,-369,66,374.86,0.40307
818,-640,110,649.38,0.69826
819,-730,-377,821.6,0.88344
820,-344,-794,865.32,0.93045
821,212,-379,434.26,0.46695
822,311,123,334.44,0.35961
823,57,-101,115.97,0.1247
824,36,-498,499.3,0.53688
825,103,-574,583.17,0.62706
826,190,-440,479.27,0.51534
827,329,-348,478.9,0.51495
828,367,-352,508.52,0.5468
829,301,-237,383.11,0.41194
830,86,-118,146.01,0.157
831,-11,-174,174.35,0.18747
832,9,-267,267.15,0.28726
833,112,-391,406.72,0.43734
834,117,-449,463.99,0.49892
835,-77,-525,530.62,0.57056
836,-224,-462,513.44,0.55209
837,-225,-368,431.33,0.4638
838,-73,-347,354.6,0.38129
839,23,-367,367.72,0.3954
840,39,-222,225.4,0.24237
841,-2,-148,148.01,0.15915
842,-62,-15,63.79,0.06859
843,-13,31,33.62,0.03615
844,93,-49,105.12,0.11303
845,100,-34,105.62,0.11357
846,74,-128,147.85,0.15898
847,-25,-178,179.75,0.19328
848,-219,-178,282.21,0.30346
849,-691,74,694.95,0.74726
850,-942,-28,942.42,1.01335
851,-1007,-419,1090.69,1.17279
