sample,real,imag,amplitude,amplitude_norm
700,276,106,295.66,0.32705
701,158,192,248.65,0.27506
702,153,85,175.03,0.19361
703,73,-17,74.95,0.08291
704,108,84,136.82,0.15135
705,-160,113,195.88,0.21668
706,-408,48,410.81,0.45444
707,-232,62,240.14,0.26564
708,42,-37,55.97,0.06192
709,197,-84,214.16,0.2369
710,152,84,173.67,0.19211
711,57,324,328.98,0.36391
712,165,391,424.39,0.46946
713,193,376,422.64,0.46752
714,199,257,325.04,0.35956
715,199,239,311,0.34403
716,252,181,310.27,0.34321
717,139,233,271.31,0.30012
718,112,66,130,0.14381
719,208,-57,215.67,0.23857
720,378,-41,380.22,0.42059
721,422,80,429.52,0.47513
722,277,258,378.54,0.41874
723,-3,198,198.02,0.21905
724,29,125,128.32,0.14195
725,96,170,195.23,0.21597
726,129,125,179.63,0.1987
727,141,-2,141.01,0.15599
728,36,71,79.61,0.08806
729,-3,247,247.02,0.27325
730,-44,235,239.08,0.26447
731,-39,43,58.05,0.06422
732,58,-46,74.03,0.08189
733,72,49,87.09,0.09634
734,10,96,96.52,0.10677
735,31,114,118.14,0.13069
736,42,130,136.62,0.15112
737,155,152,217.09,0.24015
738,262,158,305.95,0.33844
739,240,173,295.85,0.32727
740,69,108,128.16,0.14177
741,-19,111,112.61,0.12457
742,41,40,57.28,0.06336
743,93,13,93.9,0.10388
744,5,2,5.39,0.00596
745,10,48,49.03,0.05424
746,93,-23,95.8,0.10598
747,96,-21,98.27,0.10871
748,84,9,84.48,0.09345
749,427,192,468.18,0.5179
750,2870,1603,3287.33,3.63642
751,7877,7354,10776.29,11.92068
752,6804,14195,15741.42,17.41308
753,422,16417,16422.42,18.1664
754,-4255,12027,12757.5,14.11228
755,-1431,-1644,2179.56,2.41102
756,2624,-7882,8307.3,9.1895
757,2413,-2703,3623.37,4.00815
758,306,1730,1756.85,1.94342
759,-1030,730,1262.46,1.39652
760,-2792,-2637,3840.45,4.24828
761,-5532,-5766,7990.61,8.83917
762,-5846,-7352,9392.96,10.39044
763,-1977,-5853,6177.87,6.83393
764,1574,-2513,2965.24,3.28013
765,1904,-961,2132.78,2.35927
766,350,-2027,2057,2.27544
767,-555,-2908,2960.49,3.27488
768,-463,63,467.27,0.51689
769,-968,5982,6059.81,6.70333
770,-1625,8879,9026.48,9.98504
771,-1183,4423,4578.47,5.06468
772,-1211,-670,1383.99,1.53096
773,-2025,-2197,2987.88,3.30518
774,-647,-735,979.2,1.08319
775,3282,229,3289.98,3.63936
776,6673,-453,6688.36,7.39863
777,5945,-1565,6147.54,6.80038
778,3864,-1994,4348.16,4.80992
779,3117,-1911,3656.17,4.04444
780,2748,-1354,3063.47,3.38879
781,1725,-714,1866.93,2.06519
782,613,-334,698.09,0.77222
783,250,-505,563.49,0.62333
784,558,-505,752.59,0.83251
785,690,-252,734.58,0.81259
786,708,185,731.77,0.80948
787,866,470,985.32,1.08996
788,1410,378,1459.79,1.61481
789,1518,-172,1527.71,1.68995
790,651,-657,924.91,1.02313
791,-342,-876,940.39,1.04026
792,-522,-290,597.15,0.66056
793,-216,416,468.73,0.51851
794,-252,460,524.5,0.5802
795,-583,-217,622.08,0.68814
796,-534,-789,952.72,1.05389
797,-122,-805,814.19,0.90066
798,38,-366,367.97,0.40704
799,-109,141,178.22,0.19714
800,-382,162,414.93,0.45899
801,-471,-292,554.17,0.61302
802,-377,-520,642.28,0.71049
803,-329,-421,534.31,0.59105
804,-288,-231,369.2,0.4084
805,-311,-146,343.57,0.38005
806,-378,-137,402.06,0.44476
807,-491,-366,612.4,0.67744
808,-499,-498,704.99,0.77985
809,-296,-362,467.61,0.51727
810,-149,-68,163.78,0.18118
811,-258,36,260.5,0.28816
812,-464,-72,469.55,0.51942
813,-497,-232,548.48,0.60673
814,-377,-183,419.07,0.46357
815,-387,168,421.89,0.46669
816,-558,363,665.68,0.73637
817,-796,54,797.83,0.88255
818,-671,-382,772.12,0.85411
819,-24,-372,372.77,0.41236
820,251,-70,260.58,0.28825
821,-102,-51,114.04,0.12615
822,-359,-228,425.28,0.47044
823,-248,-385,457.96,0.50659
824,-162,-429,458.57,0.50727
825,-92,-472,480.88,0.53195
826,16,-471,471.27,0.52132
827,-36,-319,321.02,0.35512
828,-56,-77,95.21,0.10532
829,-100,-65,119.27,0.13193
830,-35,-232,234.63,0.25954
831,-29,-391,392.07,0.43371
832,-168,-488,516.11,0.57092
833,-343,-415,538.4,0.59557
834,-496,-203,535.93,0.59285
835,-355,-216,415.55,0.45968
836,-214,-272,346.09,0.38285
837,-177,-304,351.77,0.38913
838,-124,-237,267.48,0.29588
839,-121,20,122.64,0.13567
840,-11,45,46.32,0.05124
841,7,-37,37.66,0.04166
842,14,-90,91.08,0.10075
843,61,-53,80.81,0.08939
844,-9,-93,93.43,0.10336
845,-124,-149,193.85,0.21443
846,-175,-152,231.8,0.25641
847,-531,259,590.8,0.65354
848,-850,408,942.85,1.04297
849,-1033,132,1041.4,1.15199
