sample,real,imag,amplitude,amplitude_norm
696,233,242,335.94,0.35436
697,31,60,67.54,0.07124
698,-2,-110,110.02,0.11605
699,67,-164,177.16,0.18688
700,104,-74,127.64,0.13464
701,41,130,136.31,0.14379
702,31,205,207.33,0.2187
703,63,111,127.63,0.13463
704,100,-36,106.28,0.11211
705,82,89,121.02,0.12765
706,134,299,327.65,0.34563
707,265,273,380.47,0.40133
708,133,113,174.52,0.1841
709,85,44,95.71,0.10096
710,163,279,323.13,0.34085
711,283,431,515.61,0.54389
712,401,336,523.16,0.55186
713,197,208,286.48,0.3022
714,101,251,270.56,0.2854
715,256,462,528.19,0.55716
716,151,551,571.32,0.60265
717,4,527,527.02,0.55592
718,-120,291,314.77,0.33204
719,8,179,179.18,0.18901
720,209,250,325.85,0.34373
721,189,138,234.02,0.24686
722,185,-43,189.93,0.20035
723,129,-62,143.13,0.15098
724,52,43,67.48,0.07118
725,-87,136,161.45,0.1703
726,-30,40,50,0.05274
727,85,39,93.52,0.09865
728,102,97,140.76,0.14848
729,74,192,205.77,0.21705
730,91,296,309.67,0.32666
731,93,245,262.06,0.27643
732,179,135,224.2,0.2365
733,106,79,132.2,0.13945
734,91,48,102.88,0.10853
735,81,149,169.59,0.1789
736,116,168,204.16,0.21536
737,67,110,128.8,0.13586
738,42,77,87.71,0.09252
739,42,16,44.94,0.04741
740,84,94,126.06,0.13298
741,92,137,165.02,0.17408
742,78,98,125.25,0.13212
743,106,-16,107.2,0.11308
744,60,145,156.92,0.16553
745,-332,990,1044.19,1.10146
746,-3292,4813,5831.14,6.15099
747,-10784,8384,13659.65,14.40892
748,-16190,3974,16670.6,17.58502
749,-16403,-3223,16716.64,17.63359
750,-10237,-5733,11733.01,12.37659
751,-469,351,585.8,0.61793
752,2488,5120,5692.5,6.00475
753,2482,3442,4243.55,4.47631
754,3996,15,3996.03,4.21522
755,3688,-1314,3915.09,4.12984
756,125,-2617,2619.98,2.7637
757,-2582,-6370,6873.4,7.25042
758,-619,-8688,8710.02,9.18779
759,2961,-5548,6288.71,6.63366
760,2884,-763,2983.22,3.14686
761,30,820,820.55,0.86556
762,-2929,496,2970.7,3.13365
763,-4319,827,4397.46,4.63867
764,-2478,1507,2900.26,3.05935
765,1240,1206,1729.75,1.82463
766,2775,421,2806.75,2.96071
767,160,184,243.84,0.25721
768,-2297,303,2316.9,2.44399
769,-710,-381,805.77,0.84997
770,2842,-1450,3190.53,3.36554
771,3938,-1306,4148.91,4.37649
772,1699,-106,1702.3,1.79568
773,718,460,852.72,0.89949
774,3319,-507,3357.5,3.54167
775,6037,-2233,6436.74,6.78981
776,5007,-2312,5515.02,5.81753
777,2365,11,2365.03,2.49475
778,1596,1434,2145.59,2.26328
779,1731,550,1816.28,1.9159
780,959,-652,1159.65,1.22326
781,415,108,428.82,0.45234
782,502,1487,1569.45,1.65554
783,1510,1297,1990.55,2.09974
784,2586,50,2586.48,2.72836
785,2192,-500,2248.3,2.37163
786,1145,18,1145.14,1.20796
787,959,479,1071.97,1.13077
788,987,411,1069.15,1.1278
789,766,290,819.06,0.86399
790,430,432,609.53,0.64296
791,454,248,517.32,0.5457
792,603,148,620.9,0.65495
793,626,228,666.23,0.70277
794,374,266,458.95,0.48412
795,-9,-71,71.57,0.07549
796,24,-232,233.24,0.24603
797,428,164,458.34,0.48349
798,729,615,953.76,1.00608
799,895,503,1026.66,1.08298
800,1040,224,1063.85,1.1222
801,833,147,845.87,0.89227
802,409,209,459.31,0.4845
803,252,336,420,0.44304
804,402,377,551.12,0.58135
805,676,391,780.93,0.82377
806,694,290,752.15,0.79341
807,553,151,573.25,0.60469
808,369,81,377.79,0.39851
809,350,295,457.74,0.48285
810,345,210,403.89,0.42604
811,85,-276,288.79,0.30463
812,68,-649,652.55,0.68835
813,343,-559,655.84,0.69182
814,682,-101,689.44,0.72726
815,554,322,640.78,0.67593
816,345,418,541.99,0.57172
817,279,350,447.59,0.47215
818,253,417,487.75,0.5145
819,448,374,583.59,0.6156
820,608,144,624.82,0.65909
821,738,35,738.83,0.77936
822,780,167,797.68,0.84143
823,666,404,778.96,0.82168
824,518,341,620.17,0.65418
825,428,154,454.86,0.47981
826,432,68,437.32,0.46131
827,429,-27,429.85,0.45343
828,417,144,441.16,0.46536
829,446,297,535.84,0.56523
830,438,382,581.18,0.61306
831,400,307,504.23,0.53189
832,371,26,371.91,0.39231
833,416,147,441.21,0.46541
834,559,298,633.47,0.66822
835,611,331,694.9,0.73301
836,504,247,561.27,0.59206
837,462,232,516.98,0.54534
838,517,282,588.91,0.62121
839,662,369,757.9,0.79947
840,649,404,764.47,0.8064
841,393,296,492,0.51899
842,105,64,122.97,0.12971
843,-74,-309,317.74,0.33517
844,54,-651,653.24,0.68907
845,450,-739,865.23,0.91269
