sample,real,imag,amplitude,amplitude_norm
700,-155,-154,218.5,0.22903
701,56,-88,104.31,0.10934
702,122,148,191.8,0.20105
703,106,168,198.65,0.20822
704,168,164,234.78,0.2461
705,407,251,478.17,0.50123
706,494,337,598,0.62684
707,340,327,471.73,0.49448
708,98,170,196.22,0.20569
709,-15,157,157.71,0.16532
710,59,137,149.16,0.15636
711,115,-19,116.56,0.12218
712,150,-188,240.51,0.2521
713,120,-153,194.45,0.20382
714,106,-84,135.25,0.14177
715,155,-36,159.13,0.1668
716,84,-9,84.48,0.08855
717,50,-44,66.6,0.06981
718,21,63,66.41,0.06961
719,-138,292,322.97,0.33854
720,-249,230,338.97,0.35531
721,-295,103,312.46,0.32753
722,-138,-60,150.48,0.15774
723,105,-111,152.79,0.16016
724,269,-121,294.96,0.30918
725,139,80,160.38,0.16811
726,52,146,154.98,0.16246
727,195,132,235.48,0.24683
728,319,80,328.88,0.34474
729,410,56,413.81,0.43376
730,336,80,345.39,0.36205
731,172,189,255.55,0.26787
732,60,214,222.25,0.23297
733,87,95,128.82,0.13503
734,159,81,178.44,0.18705
735,117,99,153.26,0.16065
736,22,90,92.65,0.09712
737,-3,77,77.06,0.08077
738,2,-17,17.12,0.01794
739,6,7,9.22,0.00966
740,103,42,111.23,0.1166
741,165,59,175.23,0.18368
742,175,149,229.84,0.24092
743,118,141,183.86,0.19273
744,-45,163,169.1,0.17725
745,-26,142,144.36,0.15132
746,56,229,235.75,0.24712
747,107,187,215.45,0.22584
748,112,177,209.46,0.21956
749,-273,-23,273.97,0.28718
750,-3060,-1469,3394.34,3.55801
751,-9018,-6971,11398.21,11.94781
752,-9084,-13465,16242.7,17.02589
753,-2569,-16402,16601.97,17.40248
754,4055,-11384,12084.64,12.66734
755,3196,2062,3803.45,3.98685
756,-1119,7846,7925.39,8.30754
757,-2365,3803,4478.4,4.69434
758,-309,443,540.12,0.56616
759,1851,1387,2313,2.42453
760,3848,3796,5405.25,5.66588
761,5086,6986,8641.27,9.05794
762,3090,10044,10508.57,11.01527
763,-1772,9178,9347.5,9.79821
764,-4225,3974,5800.28,6.07996
765,-2195,334,2220.27,2.32732
766,648,867,1082.4,1.13459
767,1312,2209,2569.25,2.69313
768,1007,30,1007.45,1.05602
769,3268,-4726,5745.86,6.02291
770,5962,-6867,9094.02,9.53251
771,4828,-3139,5758.72,6.0364
772,2602,1249,2886.24,3.02541
773,2298,3093,3853.24,4.03903
774,1296,1903,2302.4,2.41341
775,-2019,-309,2042.51,2.14099
776,-5298,-1996,5661.52,5.93451
777,-4971,-2198,5435.26,5.69734
778,-3106,-1147,3311.02,3.47067
779,-2371,81,2372.38,2.48677
780,-2385,846,2530.6,2.65262
781,-1807,619,1910.08,2.00218
782,-785,153,799.77,0.83833
783,-107,517,527.96,0.55341
784,-60,941,942.91,0.98838
785,-69,908,910.62,0.95453
786,-219,307,377.11,0.39529
787,-482,-717,863.95,0.90561
788,-886,-1071,1389.98,1.457
789,-1215,-173,1227.25,1.28643
790,-844,748,1127.76,1.18214
791,90,1117,1120.62,1.17465
792,792,478,925.07,0.96967
793,1115,-411,1188.34,1.24564
794,1238,-288,1271.06,1.33235
795,1007,563,1153.7,1.20933
796,333,1120,1168.46,1.2248
797,-131,830,840.27,0.88079
798,153,236,281.26,0.29482
799,903,113,910.04,0.95392
800,1141,343,1191.44,1.24889
801,843,523,992.06,1.03989
802,412,404,577.03,0.60485
803,391,385,548.73,0.57519
804,497,616,791.5,0.82966
805,562,699,896.91,0.94016
806,583,434,726.8,0.76185
807,656,373,754.63,0.79102
808,644,488,808.01,0.84697
809,436,470,641.09,0.672
810,293,307,424.38,0.44484
811,493,228,543.17,0.56936
812,634,303,702.68,0.73657
813,535,513,741.21,0.77695
814,386,341,515.05,0.53989
815,444,-222,496.41,0.52034
816,676,-465,820.49,0.86005
817,955,-52,956.41,1.00253
818,859,421,956.62,1.00275
819,302,553,630.09,0.66047
820,39,307,309.47,0.32439
821,226,229,321.74,0.33725
822,363,434,565.8,0.59308
823,247,521,576.58,0.60439
824,264,493,559.24,0.5862
825,166,483,510.73,0.53536
826,94,492,500.9,0.52505
827,3,349,349.01,0.36584
828,172,167,239.74,0.25129
829,299,194,356.42,0.37361
830,343,358,495.8,0.5197
831,297,464,550.91,0.57748
832,296,405,501.64,0.52583
833,569,348,666.98,0.69914
834,632,495,802.78,0.84148
835,525,523,741.05,0.77678
836,339,526,625.78,0.65595
837,291,587,655.17,0.68676
838,332,463,569.73,0.5972
839,328,253,414.24,0.43421
840,353,84,362.86,0.38035
841,347,82,356.56,0.37375
842,400,116,416.48,0.43656
843,312,128,337.24,0.3535
844,277,139,309.92,0.32486
845,219,325,391.9,0.4108
846,363,267,450.62,0.47235
847,711,-207,740.52,0.77623
848,1093,-495,1199.86,1.25772
849,1256,-65,1257.68,1.31832
