sample,real,imag,amplitude,amplitude_norm
697,207,-175,271.06,0.27688
698,215,37,218.16,0.22284
699,65,114,131.23,0.13404
700,-69,26,73.74,0.07532
701,-71,36,79.61,0.08131
702,-4,317,317.03,0.32383
703,-52,487,489.77,0.50027
704,-49,422,424.84,0.43395
705,-54,175,183.14,0.18707
706,-80,-11,80.75,0.08248
707,-63,-14,64.54,0.06592
708,188,12,188.38,0.19242
709,425,130,444.44,0.45397
710,433,192,473.66,0.48382
711,271,203,338.6,0.34586
712,140,153,207.39,0.21183
713,237,17,237.61,0.24271
714,188,-2,188.01,0.19204
715,143,53,152.51,0.15578
716,-27,-77,81.6,0.08335
717,-129,-222,256.76,0.26227
718,21,-386,386.57,0.39486
719,204,-199,284.99,0.2911
720,301,78,310.94,0.31761
721,231,254,343.33,0.3507
722,80,125,148.41,0.15159
723,140,-30,143.18,0.14625
724,151,-9,151.27,0.15451
725,130,107,168.37,0.17198
726,122,227,257.71,0.26324
727,89,261,275.76,0.28167
728,-7,301,301.08,0.30754
729,-52,153,161.6,0.16506
730,-1,67,67.01,0.06844
731,25,59,64.08,0.06545
732,76,101,126.4,0.12911
733,106,106,149.91,0.15312
734,176,37,179.85,0.1837
735,257,-37,259.65,0.26522
736,136,-68,152.05,0.15531
737,102,63,119.89,0.12246
738,116,163,200.06,0.20435
739,137,153,205.37,0.20978
740,21,93,95.34,0.09739
741,-69,115,134.11,0.13699
742,-32,-13,34.54,0.03528
743,11,-38,39.56,0.04041
744,56,-6,56.32,0.05753
745,17,41,44.38,0.04534
746,51,-104,115.83,0.11832
747,903,-2304,2474.64,2.52772
748,5300,-8854,10319.08,10.54042
749,12056,-11366,16569.04,16.92445
750,16408,-5885,17431.46,17.80537
751,13982,1925,14113.89,14.41664
752,660,4211,4262.41,4.35384
753,-7566,582,7588.35,7.75113
754,-4728,-2133,5186.88,5.29814
755,-447,-740,864.53,0.88307
756,-702,1509,1664.3,1.7
757,-2878,3866,4819.63,4.92301
758,-5624,5693,8002.48,8.17413
759,-9135,4470,10170.01,10.38816
760,-9788,-398,9796.09,10.00622
761,-5220,-4112,6645.07,6.78761
762,-616,-2876,2941.23,3.00432
763,-374,407,552.74,0.5646
764,-1992,1666,2596.85,2.65255
765,-515,975,1102.66,1.12631
766,4299,2247,4850.82,4.95487
767,7536,5274,9198.17,9.39548
768,4648,5196,6971.54,7.12108
769,-315,2959,2975.72,3.03955
770,-2738,2565,3751.78,3.83226
771,-2085,1921,2835.04,2.89586
772,29,-1233,1233.34,1.2598
773,1816,-5068,5383.54,5.49902
774,2376,-5493,5984.85,6.11323
775,1694,-3377,3778.06,3.8591
776,343,-2266,2291.81,2.34097
777,-715,-2285,2394.25,2.44561
778,-645,-1980,2082.41,2.12708
779,-33,-1014,1014.54,1.0363
780,-275,-105,294.36,0.30068
781,-851,11,851.07,0.86933
782,-872,37,872.78,0.89151
783,-279,-38,281.58,0.28762
784,751,-326,818.7,0.83627
785,1328,-838,1570.3,1.60398
786,550,-1159,1282.88,1.3104
787,-585,-837,1021.17,1.04308
788,-1024,14,1024.1,1.04606
789,-332,721,793.77,0.81079
790,692,1032,1242.53,1.26919
791,734,1141,1356.7,1.3858
792,-272,1098,1131.19,1.15545
793,-994,437,1085.82,1.10911
794,-733,-124,743.41,0.75936
795,-181,136,226.4,0.23126
796,64,846,848.42,0.86662
797,-179,1195,1208.33,1.23425
798,-453,927,1031.76,1.0539
799,-277,441,520.78,0.53195
800,-193,357,405.83,0.41454
801,-270,467,539.43,0.55101
802,-492,585,764.39,0.78078
803,-284,523,595.13,0.6079
804,-114,626,636.3,0.64994
805,-218,775,805.08,0.82235
806,-263,597,652.36,0.66636
807,-203,420,466.49,0.47649
808,-54,480,483.03,0.49339
809,-73,670,673.97,0.68842
810,-247,597,646.08,0.65994
811,-202,379,429.47,0.43868
812,286,410,499.9,0.51062
813,626,598,865.73,0.8843
814,382,858,939.2,0.95934
815,-141,907,917.89,0.93758
816,-290,381,478.81,0.48908
817,-139,40,144.64,0.14774
818,-26,204,205.65,0.21006
819,-131,333,357.84,0.36552
820,-322,274,422.8,0.43187
821,-364,242,437.1,0.44648
822,-369,241,440.73,0.45018
823,-359,126,380.47,0.38863
824,-281,-128,308.78,0.3154
825,50,15,52.2,0.05332
826,63,334,339.89,0.34718
827,-86,412,420.88,0.42991
828,-275,297,404.76,0.41345
829,-257,199,325.04,0.33201
830,-244,383,454.12,0.46386
831,-306,664,731.12,0.7468
832,-292,580,649.36,0.66329
833,-294,427,518.43,0.52955
834,-420,316,525.6,0.53687
835,-291,369,469.94,0.48002
836,-88,316,328.02,0.33506
837,193,382,427.99,0.43717
838,180,443,478.17,0.48843
839,45,415,417.43,0.42639
840,-14,340,340.29,0.34759
841,-4,209,209.04,0.21352
842,-48,296,299.87,0.3063
843,-48,446,448.58,0.4582
844,383,736,829.69,0.84749
845,695,964,1188.41,1.2139
846,399,1160,1226.7,1.25302
