sample,real,imag,amplitude,amplitude_norm
695,289,216,360.8,0.37005
696,143,281,315.29,0.32338
697,84,187,205,0.21026
698,194,13,194.44,0.19942
699,109,-36,114.79,0.11773
700,-141,-210,252.94,0.25943
701,-217,-322,388.29,0.39825
702,-121,-185,221.06,0.22672
703,114,31,118.14,0.12117
704,298,73,306.81,0.31468
705,104,84,133.69,0.13711
706,-93,225,243.46,0.24971
707,-182,342,387.41,0.39735
708,-7,409,409.06,0.41955
709,72,320,328,0.33641
710,66,386,391.6,0.40164
711,84,417,425.38,0.43628
712,106,247,268.78,0.27568
713,141,193,239.02,0.24515
714,256,219,336.89,0.34553
715,328,215,392.18,0.40224
716,354,308,469.23,0.48127
717,300,357,466.31,0.47827
718,68,293,300.79,0.3085
719,-10,137,137.36,0.14089
720,59,140,151.92,0.15582
721,106,131,168.51,0.17283
722,109,147,183,0.1877
723,49,81,94.67,0.0971
724,0,179,179,0.18359
725,-9,119,119.34,0.1224
726,-11,81,81.74,0.08384
727,163,3,163.03,0.16721
728,229,5,229.05,0.23493
729,201,-7,201.12,0.20628
730,95,79,123.56,0.12672
731,107,34,112.27,0.11515
732,210,134,249.11,0.2555
733,187,264,323.52,0.33182
734,66,180,191.72,0.19663
735,110,143,180.41,0.18504
736,90,139,165.59,0.16984
737,69,83,107.94,0.1107
738,149,45,155.65,0.15964
739,186,92,207.51,0.21283
740,110,-23,112.38,0.11526
741,67,2,67.03,0.06875
742,11,38,39.56,0.04057
743,121,15,121.93,0.12505
744,270,134,301.42,0.30915
745,960,2069,2280.87,2.33935
746,1845,9387,9566.6,9.8119
747,-2013,16402,16525.06,16.94878
748,-8612,15579,17800.89,18.25733
749,-12135,10447,16012.43,16.42301
750,-3829,694,3891.39,3.99116
751,6195,-4672,7759.23,7.95818
752,5714,-1933,6032.1,6.18677
753,542,1085,1212.84,1.24394
754,-838,224,867.42,0.88966
755,-73,-3102,3102.86,3.18242
756,-208,-7338,7340.95,7.52918
757,69,-10348,10348.23,10.61357
758,2140,-8572,8835.09,9.06163
759,3508,-2854,4522.32,4.63828
760,3085,694,3162.1,3.24318
761,2001,50,2001.62,2.05295
762,1353,-1966,2386.58,2.44777
763,-318,-1008,1056.97,1.08407
764,-4455,2777,5249.64,5.38425
765,-7935,5304,9544.46,9.78919
766,-5308,3147,6170.78,6.329
767,-767,-826,1127.19,1.1561
768,625,-3103,3165.32,3.24648
769,513,-1839,1909.21,1.95817
770,1965,1437,2434.38,2.4968
771,4635,4065,6165.02,6.3231
772,5521,3454,6512.42,6.6794
773,4930,1135,5058.96,5.18868
774,4534,-424,4553.78,4.67055
775,3673,-407,3695.48,3.79024
776,2190,337,2215.78,2.27259
777,1133,768,1368.76,1.40386
778,1226,404,1290.85,1.32395
779,1253,-46,1253.84,1.28599
780,730,-165,748.41,0.76761
781,458,25,458.68,0.47044
782,595,614,855,0.87692
783,1030,1197,1579.15,1.61964
784,1407,969,1708.39,1.7522
785,1083,-28,1083.36,1.11114
786,491,-908,1032.25,1.05872
787,-210,-870,894.99,0.91793
788,-640,-81,645.11,0.66165
789,-714,182,736.83,0.75572
790,-262,-453,523.31,0.53673
791,444,-964,1061.33,1.08855
792,865,-821,1192.59,1.22317
793,648,-529,836.51,0.85796
794,-129,-390,410.78,0.42131
795,-561,-479,737.67,0.75659
796,-240,-667,708.86,0.72704
797,391,-806,895.83,0.9188
798,425,-695,814.65,0.83554
799,246,-584,633.7,0.64995
800,-22,-595,595.41,0.61067
801,-127,-420,438.78,0.45003
802,-112,-479,491.92,0.50453
803,-94,-674,680.52,0.69797
804,-17,-728,728.2,0.74687
805,-45,-416,418.43,0.42916
806,-172,-274,323.51,0.33181
807,-327,-313,452.66,0.46426
808,-185,-468,503.24,0.51614
809,-5,-426,426.03,0.43695
810,-271,-240,362,0.37128
811,-662,-112,671.41,0.68862
812,-728,-412,836.5,0.85795
813,-446,-797,913.3,0.93672
814,153,-617,635.69,0.65199
815,355,-88,365.74,0.37512
816,159,-59,169.59,0.17394
817,-21,-432,432.51,0.4436
818,149,-594,612.4,0.62811
819,479,-492,686.66,0.70427
820,476,-462,663.34,0.68035
821,453,-449,637.82,0.65417
822,442,-352,565.04,0.57953
823,226,-161,277.48,0.2846
824,48,-174,180.5,0.18513
825,64,-325,331.24,0.33973
826,237,-427,488.36,0.50088
827,247,-463,524.76,0.53822
828,94,-642,648.85,0.66548
829,-165,-708,726.97,0.74561
830,-103,-601,609.76,0.6254
831,60,-281,287.33,0.2947
832,131,-316,342.08,0.35085
833,101,-309,325.09,0.33342
834,-56,-288,293.39,0.30092
835,-144,-130,194,0.19897
836,-28,-46,53.85,0.05523
837,128,-104,164.92,0.16915
838,143,-106,178,0.18257
839,92,-99,135.15,0.13861
840,23,-205,206.29,0.21158
841,6,-279,279.06,0.28622
842,-520,-269,585.46,0.60047
843,-957,-146,968.07,0.9929
844,-958,-531,1095.32,1.1234
