sample,real,imag,amplitude,amplitude_norm
701,239,-23,240.1,0.2659
702,132,18,133.22,0.14753
703,37,-70,79.18,0.08768
704,-23,65,68.95,0.07636
705,-7,371,371.07,0.41093
706,-72,608,612.25,0.67802
707,-130,472,489.58,0.54217
708,-18,113,114.42,0.12672
709,88,-3,88.05,0.09751
710,112,58,126.13,0.13968
711,306,110,325.17,0.3601
712,372,103,386,0.42746
713,447,46,449.36,0.49763
714,328,-54,332.42,0.36812
715,303,-32,304.69,0.33741
716,265,20,265.75,0.2943
717,207,14,207.47,0.22976
718,30,25,39.05,0.04325
719,30,-27,40.36,0.0447
720,35,-139,143.34,0.15874
721,203,-261,330.65,0.36617
722,269,-267,379.01,0.41973
723,237,-21,237.93,0.26349
724,146,239,280.07,0.31015
725,121,190,225.26,0.24945
726,129,70,146.77,0.16253
727,71,-11,71.85,0.07956
728,119,84,145.66,0.16131
729,168,244,296.24,0.32807
730,145,364,391.82,0.43391
731,134,335,360.81,0.39956
732,55,142,152.28,0.16864
733,-47,48,67.18,0.0744
734,27,-43,50.77,0.05623
735,51,104,115.83,0.12827
736,-4,135,135.06,0.14957
737,92,110,143.4,0.15881
738,241,-4,241.03,0.26692
739,221,-21,222,0.24584
740,147,68,161.97,0.17936
741,30,115,118.85,0.13162
742,65,77,100.77,0.11159
743,15,45,47.43,0.05253
744,3,76,76.06,0.08423
745,28,60,66.21,0.07332
746,66,51,83.41,0.09237
747,87,69,111.04,0.12297
748,8,92,92.35,0.10227
749,108,35,113.53,0.12573
750,1060,-1151,1564.74,1.73282
751,5824,-4831,7566.87,8.3797
752,13463,-5635,14594.71,16.16247
753,16402,-164,16402.82,18.16481
754,14062,5132,14969.21,16.5772
755,2698,3375,4320.86,4.78501
756,-6577,-2219,6941.25,7.68687
757,-4853,-3530,6001.04,6.64567
758,327,-846,907,1.00443
759,706,647,957.62,1.06049
760,-2261,1693,2824.6,3.12802
761,-5895,3754,6988.82,7.73955
762,-8536,5008,9896.63,10.95973
763,-8121,2700,8558.07,9.47738
764,-4078,-983,4194.8,4.64541
765,-806,-2580,2702.97,2.99332
766,-747,-1680,1838.59,2.03609
767,-2311,-296,2329.88,2.58015
768,-1249,633,1400.25,1.55066
769,3417,2415,4184.27,4.63374
770,7653,4501,8878.48,9.8322
771,5633,3726,6753.8,7.47929
772,313,1482,1514.69,1.6774
773,-2556,943,2724.41,3.01706
774,-1792,550,1874.5,2.07586
775,484,-1846,1908.4,2.11339
776,1453,-5161,5361.63,5.93758
777,405,-5833,5847.04,6.47513
778,-1157,-4219,4374.77,4.84471
779,-1959,-3164,3721.37,4.12112
780,-1556,-2566,3000.92,3.32327
781,-430,-1746,1798.17,1.99133
782,336,-970,1026.55,1.13682
783,60,-691,693.6,0.76811
784,-484,-606,775.56,0.85887
785,-386,-268,469.91,0.52039
786,11,-130,130.46,0.14448
787,454,-425,621.89,0.68869
788,836,-1060,1350,1.49502
789,515,-1361,1455.18,1.61149
790,-312,-798,856.82,0.94886
791,-834,109,841.09,0.93144
792,-553,730,915.81,1.01419
793,354,775,852.02,0.94355
794,739,609,957.6,1.06047
795,143,717,731.12,0.80966
796,-710,382,806.24,0.89285
797,-947,-140,957.29,1.06012
798,-572,-141,589.12,0.65241
799,-46,430,432.45,0.47891
800,2,769,769,0.85161
801,-198,640,669.93,0.74189
802,-531,283,601.71,0.66634
803,-689,107,697.26,0.77216
804,-569,352,669.08,0.74095
805,-339,562,656.33,0.72683
806,-175,589,614.45,0.68045
807,-260,593,647.49,0.71705
808,-424,640,767.71,0.85018
809,-474,456,657.73,0.72839
810,-268,245,363.11,0.40212
811,-44,312,315.09,0.34893
812,-55,458,461.29,0.51084
813,-180,503,534.24,0.59162
814,-341,493,599.44,0.66383
815,-17,519,519.28,0.57506
816,369,745,831.38,0.92068
817,184,1038,1054.18,1.16742
818,-266,964,1000.03,1.10745
819,-443,381,584.3,0.64707
820,-154,-63,166.39,0.18426
821,50,127,136.49,0.15115
822,-183,330,377.34,0.41788
823,-459,284,539.76,0.59774
824,-514,87,521.31,0.57731
825,-498,43,499.85,0.55355
826,-507,21,507.43,0.56194
827,-388,-18,388.42,0.43014
828,-126,106,164.66,0.18234
829,-38,223,226.21,0.25051
830,-91,331,343.28,0.38016
831,-229,253,341.25,0.3779
832,-293,240,378.75,0.41943
833,-317,334,460.48,0.50995
834,-352,508,618.04,0.68442
835,-358,546,652.9,0.72304
836,-293,368,470.4,0.52093
837,-333,211,394.22,0.43657
838,-230,257,344.89,0.38194
839,-68,232,241.76,0.26773
840,81,282,293.4,0.32492
841,187,210,281.19,0.3114
842,46,148,154.98,0.17163
843,-31,108,112.36,0.12443
844,-92,198,218.33,0.24178
845,-126,228,260.5,0.28848
846,-108,312,330.16,0.36563
847,119,609,620.52,0.68717
848,343,1032,1087.51,1.20433
849,154,1161,1171.17,1.29698
850,-292,1077,1115.88,1.23575
