sample,real,imag,amplitude,amplitude_norm
696,150,243,285.57,0.28386
697,19,199,199.9,0.19871
698,85,164,184.72,0.18362
699,195,123,230.55,0.22918
700,86,-14,87.13,0.08661
701,-156,-258,301.5,0.2997
702,-144,-326,356.39,0.35426
703,17,-73,74.95,0.07451
704,191,69,203.08,0.20187
705,231,44,235.15,0.23375
706,96,88,130.23,0.12945
707,-81,250,262.79,0.26123
708,-168,378,413.65,0.41118
709,-84,386,395.03,0.39268
710,19,287,287.63,0.28591
711,138,328,355.85,0.35373
712,70,234,244.25,0.24279
713,36,100,106.28,0.10565
714,129,134,186,0.18489
715,376,187,419.93,0.41743
716,399,279,486.87,0.48397
717,260,362,445.69,0.44304
718,66,355,361.08,0.35893
719,-129,153,200.12,0.19893
720,-96,47,106.89,0.10625
721,104,97,142.21,0.14137
722,110,198,226.5,0.22515
723,77,160,177.56,0.17651
724,-20,133,134.5,0.13369
725,-83,37,90.87,0.09033
726,-162,-44,167.87,0.16687
727,0,-45,45,0.04473
728,152,92,177.67,0.17661
729,174,140,223.33,0.222
730,144,138,199.45,0.19826
731,107,72,128.97,0.1282
732,124,119,171.86,0.17084
733,138,188,233.21,0.23182
734,121,191,226.1,0.22475
735,135,95,165.08,0.16409
736,13,112,112.75,0.11208
737,53,139,148.76,0.14787
738,122,24,124.34,0.1236
739,234,87,249.65,0.24816
740,285,28,286.37,0.28466
741,220,51,225.83,0.22449
742,168,67,180.87,0.17979
743,139,23,140.89,0.14005
744,182,11,182.33,0.18124
745,442,652,787.7,0.783
746,1297,4662,4839.05,4.81019
747,12,13517,13517.01,13.43639
748,-6684,16402,17711.62,17.60598
749,-13170,12040,17844.06,17.73763
750,-11422,3730,12015.61,11.94395
751,1776,-3769,4166.48,4.14163
752,8286,-3917,9165.19,9.11053
753,3469,-596,3519.83,3.49883
754,-983,8,983.03,0.97717
755,-1020,-1843,2106.43,2.09387
756,52,-4986,4986.27,4.95653
757,1083,-8970,9035.14,8.98125
758,3097,-10207,10666.5,10.60288
759,4620,-5642,7292.23,7.24873
760,3606,-75,3606.78,3.58527
761,1972,1114,2264.9,2.25139
762,1858,-1103,2160.73,2.14785
763,2004,-2313,3060.39,3.04214
764,-913,155,926.06,0.92054
765,-6526,3658,7481.29,7.43667
766,-8492,4226,9485.42,9.42884
767,-3874,1086,4023.34,3.99934
768,-153,-2205,2210.3,2.19712
769,212,-3301,3307.8,3.28807
770,311,-703,768.72,0.76413
771,2639,3043,4027.92,4.0039
772,4992,5214,7218.44,7.17539
773,4972,3950,6350.06,6.31219
774,4186,1878,4587.97,4.56061
775,4034,779,4108.53,4.08402
776,3196,661,3263.64,3.24417
777,1448,682,1600.57,1.59102
778,379,263,461.31,0.45856
779,637,-244,682.13,0.67806
780,978,-76,980.95,0.9751
781,821,385,906.79,0.90138
782,460,969,1072.64,1.06624
783,328,1435,1472.01,1.46323
784,749,1513,1688.24,1.67818
785,1247,894,1534.35,1.5252
786,993,-236,1020.66,1.01457
787,379,-911,986.69,0.98081
788,-242,-420,484.73,0.48184
789,-539,308,620.79,0.61709
790,-476,86,483.71,0.48082
791,87,-763,767.94,0.76336
792,636,-966,1156.57,1.14967
793,792,-578,980.48,0.97464
794,406,-70,411.99,0.40953
795,-223,-61,231.19,0.22981
796,-242,-437,499.53,0.49655
797,113,-635,644.98,0.64113
798,315,-584,663.54,0.65958
799,191,-491,526.84,0.5237
800,56,-563,565.78,0.5624
801,-58,-503,506.33,0.50331
802,-44,-419,421.3,0.41879
803,-41,-570,571.47,0.56806
804,134,-703,715.66,0.71139
805,251,-519,576.51,0.57307
806,117,-301,322.94,0.32101
807,-191,-253,317,0.31511
808,-212,-372,428.17,0.42561
809,39,-475,476.6,0.47376
810,-10,-328,328.15,0.3262
811,-431,-43,433.14,0.43056
812,-674,-230,712.16,0.70792
813,-451,-684,819.3,0.81442
814,104,-806,812.68,0.80783
815,434,-167,465.02,0.46225
816,446,129,464.28,0.46151
817,209,-120,241,0.23956
818,192,-417,459.08,0.45634
819,319,-482,578,0.57455
820,412,-442,604.24,0.60064
821,547,-315,631.22,0.62745
822,554,-284,622.55,0.61884
823,461,-267,532.74,0.52956
824,123,-174,213.08,0.21181
825,72,-178,192.01,0.19087
826,232,-177,291.81,0.29007
827,298,-319,436.54,0.43393
828,232,-370,436.72,0.43411
829,140,-580,596.66,0.5931
830,15,-611,611.18,0.60754
831,162,-450,478.27,0.47542
832,252,-369,446.84,0.44417
833,181,-451,485.97,0.48307
834,129,-262,292.04,0.29029
835,27,-63,68.54,0.06813
836,26,46,52.84,0.05252
837,80,10,80.62,0.08014
838,119,-24,121.4,0.12067
839,134,-8,134.24,0.13344
840,69,-146,161.48,0.16052
841,106,-193,220.19,0.21888
842,-170,-248,300.67,0.29888
843,-660,-212,693.21,0.68908
844,-872,-433,973.59,0.96778
845,-685,-802,1054.72,1.04843
