sample,real,imag,amplitude,amplitude_norm
697,105,-82,133.23,0.13594
698,235,4,235.03,0.23983
699,91,27,94.92,0.09686
700,-51,76,91.53,0.09339
701,55,222,228.71,0.23338
702,162,539,562.82,0.5743
703,177,626,650.54,0.66382
704,64,301,307.73,0.31401
705,-39,77,86.31,0.08807
706,-36,16,39.4,0.0402
707,59,12,60.21,0.06144
708,294,-55,299.1,0.3052
709,418,-92,428,0.43674
710,384,-82,392.66,0.40067
711,262,-39,264.89,0.27029
712,162,-15,162.69,0.16601
713,130,-94,160.42,0.1637
714,218,-40,221.64,0.22616
715,73,-47,86.82,0.08859
716,-46,-64,78.82,0.08042
717,-138,-195,238.89,0.24377
718,-26,-298,299.13,0.30524
719,212,-207,296.3,0.30235
720,186,123,222.99,0.22754
721,92,50,104.71,0.10685
722,74,-79,108.25,0.11045
723,90,-1,90.01,0.09184
724,83,28,87.6,0.08938
725,110,168,200.81,0.20491
726,206,306,368.88,0.37641
727,333,280,435.07,0.44395
728,232,179,293.03,0.29901
729,26,150,152.24,0.15534
730,24,100,102.84,0.10494
731,92,105,139.6,0.14245
732,76,127,148,0.15102
733,43,47,63.7,0.065
734,-28,-66,71.69,0.07316
735,42,-81,91.24,0.0931
736,49,48,68.59,0.06999
737,47,93,104.2,0.10633
738,52,116,127.12,0.12972
739,94,92,131.53,0.13421
740,-25,139,141.23,0.14411
741,-51,96,108.71,0.11092
742,-90,180,201.25,0.20535
743,29,209,211,0.21531
744,96,229,248.31,0.25338
745,58,141,152.46,0.15557
746,-12,-478,478.15,0.48791
747,621,-4464,4506.99,4.59897
748,5079,-12239,13251.01,13.52144
749,12066,-12625,17463.65,17.82005
750,16412,-7116,17888.3,18.25336
751,12642,-509,12652.24,12.91045
752,-2416,2901,3775.3,3.85234
753,-8572,1274,8666.16,8.84302
754,-2348,-1079,2584.06,2.63679
755,2039,-700,2155.81,2.19981
756,636,1366,1506.8,1.53755
757,-1845,4552,4911.69,5.01193
758,-3540,8345,9064.8,9.2498
759,-5031,9251,10530.53,10.74543
760,-5233,4839,7127.43,7.27288
761,-3411,-337,3427.61,3.49756
762,-1900,-1647,2514.48,2.5658
763,-1877,531,1950.66,1.99047
764,-1429,2043,2493.17,2.54405
765,2143,1020,2373.36,2.4218
766,7856,-469,7869.99,8.0306
767,9055,-557,9072.12,9.25726
768,3525,643,3583.17,3.65629
769,-1016,2133,2362.61,2.41083
770,-1756,2679,3203.21,3.26859
771,-1003,295,1045.48,1.06682
772,-1628,-3704,4045.99,4.12856
773,-2849,-5992,6634.82,6.77023
774,-3313,-4498,5586.41,5.70042
775,-3607,-2281,4267.72,4.35481
776,-3871,-1271,4074.32,4.15747
777,-2849,-1021,3026.42,3.08819
778,-1104,-919,1436.45,1.46576
779,-306,-783,840.67,0.85783
780,-840,-311,895.72,0.914
781,-816,-57,817.99,0.83468
782,-401,65,406.23,0.41452
783,-266,-314,411.52,0.41992
784,-347,-1105,1158.2,1.18184
785,-601,-1573,1683.9,1.71827
786,-778,-1052,1308.43,1.33513
787,-911,124,919.4,0.93816
788,-564,1064,1204.24,1.22882
789,123,1041,1048.24,1.06963
790,769,519,927.75,0.94668
791,762,439,879.41,0.89736
792,9,862,862.05,0.87964
793,-793,896,1196.52,1.22094
794,-939,551,1088.72,1.11094
795,-414,476,630.85,0.64372
796,177,760,780.34,0.79626
797,191,951,969.99,0.98979
798,-205,752,779.44,0.79535
799,-508,569,762.77,0.77834
800,-388,638,746.72,0.76196
801,-189,703,727.96,0.74282
802,-30,770,770.58,0.78631
803,15,677,677.17,0.69099
804,-38,783,783.92,0.79992
805,-226,827,857.32,0.87482
806,-147,618,635.24,0.64821
807,-107,542,552.46,0.56374
808,166,548,572.59,0.58428
809,233,678,716.92,0.73155
810,-18,762,762.21,0.77777
811,-7,675,675.04,0.68881
812,481,548,729.15,0.74403
813,696,605,922.19,0.94101
814,451,868,978.17,0.99814
815,-70,964,966.54,0.98626
816,-295,433,523.94,0.53463
817,-180,155,237.54,0.24239
818,-29,356,357.18,0.36447
819,-209,553,591.18,0.60324
820,-304,495,580.9,0.59275
821,-380,441,582.13,0.59402
822,-472,373,601.59,0.61387
823,-447,371,580.9,0.59276
824,-291,408,501.14,0.51137
825,-60,343,348.21,0.35531
826,40,322,324.47,0.3311
827,-102,414,426.38,0.43508
828,-318,497,590.03,0.60207
829,-226,582,624.34,0.63708
830,-145,772,785.5,0.80153
831,-96,875,880.25,0.89821
832,-154,562,582.72,0.59461
833,-187,494,528.21,0.53899
834,-145,447,469.93,0.47952
835,-17,436,436.33,0.44524
836,68,370,376.2,0.38387
837,166,253,302.6,0.30877
838,99,209,231.26,0.23598
839,-27,120,123,0.12551
840,-42,177,181.91,0.18563
841,-19,308,308.59,0.31488
842,-119,413,429.8,0.43857
843,193,590,620.76,0.63343
844,763,706,1039.52,1.06074
845,918,901,1286.28,1.31253
846,563,1193,1319.17,1.3461
