sample,real,imag,amplitude,amplitude_norm
703,-31,320,321.5,0.32907
704,143,229,269.98,0.27634
705,287,361,461.18,0.47204
706,418,522,668.74,0.68448
707,433,334,546.85,0.55972
708,267,-10,267.19,0.27348
709,69,-192,204.02,0.20883
710,119,7,119.21,0.12201
711,125,164,206.21,0.21106
712,24,301,301.96,0.30906
713,-88,346,357.02,0.36542
714,31,174,176.74,0.1809
715,158,16,158.81,0.16255
716,193,49,199.12,0.20381
717,-49,101,112.26,0.1149
718,-348,209,405.94,0.41549
719,-222,273,351.87,0.36015
720,13,147,147.57,0.15105
721,110,144,181.21,0.18547
722,-93,226,244.39,0.25014
723,-322,63,328.11,0.33583
724,-252,-43,255.64,0.26166
725,-113,-131,173,0.17708
726,108,-2,108.02,0.11056
727,4,246,246.03,0.25182
728,-52,248,253.39,0.25936
729,193,150,244.44,0.25019
730,205,90,223.89,0.22916
731,50,80,94.34,0.09656
732,21,0,21,0.02149
733,137,-129,188.18,0.19261
734,149,-88,173.05,0.17712
735,194,70,206.24,0.2111
736,162,135,210.88,0.21584
737,120,50,130,0.13306
738,37,19,41.59,0.04257
739,37,-12,38.9,0.03981
740,73,53,90.21,0.09233
741,129,156,202.43,0.20719
742,125,148,193.72,0.19828
743,92,65,112.65,0.1153
744,102,3,102.04,0.10445
745,186,47,191.85,0.19636
746,195,156,249.72,0.2556
747,130,27,132.77,0.1359
748,29,-14,32.2,0.03296
749,152,101,182.5,0.18679
750,182,136,227.2,0.23255
751,176,146,228.67,0.23406
752,-381,-276,470.46,0.48154
753,-2898,-2555,3863.47,3.95443
754,-6317,-9383,11311.29,11.57757
755,-2667,-15898,16120.15,16.49964
756,5127,-16407,17189.41,17.59407
757,7924,-11833,14241.13,14.57638
758,-249,-3148,3157.83,3.23217
759,-8795,776,8829.17,9.03702
760,-5720,1469,5905.62,6.04465
761,845,4140,4225.35,4.32483
762,2015,5108,5491.07,5.62034
763,598,1375,1499.41,1.53471
764,3025,-1732,3485.75,3.56781
765,7367,-488,7383.15,7.55695
766,7202,3363,7948.5,8.13561
767,3131,4310,5327.22,5.45263
768,1176,1639,2017.25,2.06474
769,3576,-1963,4079.36,4.17539
770,6511,-4514,7922.71,8.10922
771,4361,-4018,5929.81,6.06941
772,-1477,-1378,2020,2.06756
773,-4889,530,4917.64,5.03341
774,-2161,351,2189.32,2.24086
775,1716,-86,1718.15,1.7586
776,2828,1322,3121.74,3.19523
777,2017,3491,4031.79,4.12671
778,1387,3218,3504.18,3.58668
779,1082,557,1216.95,1.2456
780,623,-546,828.4,0.8479
781,-324,2381,2402.94,2.45951
782,-530,6306,6328.23,6.47721
783,227,5785,5789.45,5.92574
784,279,2435,2450.93,2.50863
785,-140,676,690.34,0.7066
786,-76,1264,1266.28,1.29609
787,97,1320,1323.56,1.35472
788,-343,646,731.41,0.74863
789,-1420,220,1436.94,1.47077
790,-1491,841,1711.83,1.75213
791,-766,2088,2224.07,2.27643
792,-183,2154,2161.76,2.21265
793,-244,1512,1531.56,1.56762
794,-114,990,996.54,1.02
795,128,964,972.46,0.99535
796,43,649,650.42,0.66573
797,-162,33,165.33,0.16922
798,-153,-17,153.94,0.15757
799,186,165,248.64,0.25449
800,194,408,451.77,0.46241
801,236,185,299.87,0.30693
802,503,-249,561.26,0.57447
803,707,-496,863.63,0.88397
804,115,-275,298.08,0.30509
805,-636,228,675.63,0.69154
806,-779,626,999.36,1.02288
807,-370,880,954.62,0.97709
808,-193,676,703.01,0.71956
809,-277,341,439.33,0.44967
810,-375,45,377.69,0.38658
811,-249,48,253.58,0.25955
812,-243,302,387.62,0.39675
813,-127,455,472.39,0.48351
814,-15,490,490.23,0.50177
815,-12,366,366.2,0.37482
816,-93,288,302.64,0.30977
817,-60,135,147.73,0.15121
818,332,5,332.04,0.33985
819,780,151,794.48,0.81318
820,785,471,915.46,0.93701
821,452,744,870.54,0.89103
822,-169,464,493.82,0.50544
823,-362,128,383.96,0.393
824,-156,89,179.6,0.18383
825,-166,216,272.42,0.27883
826,-348,300,459.46,0.47028
827,-125,273,300.26,0.30733
828,114,357,374.76,0.38358
829,91,529,536.77,0.54941
830,-208,597,632.2,0.64708
831,-270,552,614.49,0.62896
832,-173,390,426.65,0.43669
833,14,488,488.2,0.49969
834,66,717,720.03,0.73698
835,19,603,603.3,0.6175
836,-120,314,336.15,0.34406
837,-279,148,315.82,0.32326
838,-128,284,311.51,0.31885
839,-51,409,412.17,0.42187
840,-137,409,431.34,0.44149
841,-278,438,518.78,0.53099
842,-178,409,446.05,0.45656
843,-80,319,328.88,0.33662
844,-76,342,350.34,0.35859
845,-176,305,352.14,0.36043
846,-371,410,552.94,0.56596
847,-375,541,658.26,0.67376
848,-200,442,485.14,0.49656
849,20,136,137.46,0.1407
850,418,-150,444.1,0.45455
851,823,21,823.27,0.84265
852,995,351,1055.1,1.07993
