sample,taps_from_fp,amplitude,amplitude_norm
696,-50.7187,217.41,0.22436
697,-49.7187,206.34,0.21295
698,-48.7187,215.6,0.2225
699,-47.7187,288.04,0.29726
700,-46.7187,381.92,0.39414
701,-45.7187,328.77,0.33929
702,-44.7187,314.06,0.32411
703,-43.7187,355.06,0.36642
704,-42.7187,345.49,0.35655
705,-41.7187,272.2,0.28091
706,-40.7187,356.54,0.36795
707,-39.7187,224.77,0.23196
708,-38.7187,89.59,0.09245
709,-37.7187,235.84,0.24339
710,-36.7187,248.49,0.25643
711,-35.7187,176.08,0.18172
712,-34.7187,223.58,0.23073
713,-33.7187,152.51,0.15738
714,-32.7187,70.38,0.07264
715,-31.7187,288.9,0.29814
716,-30.7187,403.02,0.41591
717,-29.7187,415.07,0.42835
718,-28.7187,394.66,0.40728
719,-27.7187,202.41,0.20889
720,-26.7187,154.02,0.15895
721,-25.7187,191.21,0.19733
722,-24.7187,254.56,0.2627
723,-23.7187,443.86,0.45806
724,-22.7187,476.62,0.49187
725,-21.7187,364.52,0.37618
726,-20.7187,204.38,0.21092
727,-19.7187,188.11,0.19413
728,-18.7187,422.93,0.43647
729,-17.7187,365.57,0.37727
730,-16.7187,224.16,0.23133
731,-15.7187,251.96,0.26002
732,-14.7187,253.62,0.26173
733,-13.7187,320.6,0.33086
734,-12.7187,212.23,0.21902
735,-11.7187,167.76,0.17313
736,-10.7187,145.99,0.15066
737,-9.71870000000001,209.25,0.21594
738,-8.71870000000001,108.45,0.11192
739,-7.71870000000001,109.9,0.11341
740,-6.71870000000001,231.51,0.23892
741,-5.71870000000001,288.46,0.29769
742,-4.71870000000001,127.77,0.13186
743,-3.71870000000001,63.89,0.06593
744,-2.71870000000001,53.31,0.05502
745,-1.71870000000001,311.64,0.32161
746,-0.718700000000013,3333.93,3.44059
747,0.281299999999987,12211.86,12.60254
748,1.28129999999999,17799.18,18.3686
749,2.28129999999999,18487.16,19.0786
750,3.28129999999999,16875.08,17.41495
751,4.28129999999999,9062.04,9.35195
752,5.28129999999999,14405.4,14.86626
753,6.28129999999999,13000.46,13.41637
754,7.28129999999999,2641.33,2.72583
755,8.28129999999999,13620.98,14.05673
756,9.28129999999999,12595.35,12.9983
757,10.2813,3590.43,3.70529
758,11.2813,1371.92,1.41581
759,12.2813,163.48,0.16871
760,13.2813,2178.19,2.24787
761,14.2813,2989.24,3.08487
762,15.2813,2250.74,2.32274
763,16.2813,2008.26,2.07251
764,17.2813,3150.46,3.25125
765,18.2813,2951.54,3.04596
766,19.2813,1365.21,1.40889
767,20.2813,5892.13,6.08063
768,21.2813,8466.85,8.73772
769,22.2813,8351.16,8.61833
770,23.2813,5812.7,5.99866
771,24.2813,2862.84,2.95443
772,25.2813,2233.38,2.30483
773,26.2813,3329.53,3.43605
774,27.2813,2256.19,2.32837
775,28.2813,430.03,0.44379
776,29.2813,1805.92,1.8637
777,30.2813,2120.44,2.18828
778,31.2813,2866.18,2.95787
779,32.2813,3240.09,3.34375
780,33.2813,1900.21,1.961
781,34.2813,1079.29,1.11382
782,35.2813,1717.5,1.77245
783,36.2813,5349.54,5.52068
784,37.2813,7528.08,7.76892
785,38.2813,5532.12,5.7091
786,39.2813,1554.12,1.60384
787,40.2813,3215.22,3.31808
788,41.2813,4462.59,4.60536
789,42.2813,3819.73,3.94193
790,43.2813,3085.57,3.18429
791,44.2813,4636.41,4.78474
792,45.2813,4901.18,5.05798
793,46.2813,5006.68,5.16685
794,47.2813,7069.18,7.29533
795,48.2813,5897.86,6.08655
796,49.2813,3409.89,3.51898
797,50.2813,4087.23,4.21799
798,51.2813,4938.22,5.0962
799,52.2813,5485.62,5.66111
800,53.2813,3215.45,3.31832
801,54.2813,1160.26,1.19737
802,55.2813,2468.04,2.54699
803,56.2813,1428.1,1.47379
804,57.2813,1957.76,2.02039
805,58.2813,3239.17,3.34279
806,59.2813,2498.21,2.57813
807,60.2813,376.97,0.38903
808,61.2813,1503.98,1.55209
809,62.2813,2040.06,2.10532
810,63.2813,1047.24,1.08074
811,64.2813,748.85,0.7728
812,65.2813,1373.4,1.41734
813,66.2813,1447.37,1.49367
814,67.2813,780.42,0.80539
815,68.2813,1154.88,1.19182
816,69.2813,2127.21,2.19527
817,70.2813,931.39,0.96119
818,71.2813,1132.85,1.16909
819,72.2813,2009.27,2.07355
820,73.2813,918.86,0.94826
821,74.2813,517.02,0.53356
822,75.2813,1266.96,1.3075
823,76.2813,1021.99,1.05468
824,77.2813,365.7,0.37739
825,78.2813,302.83,0.31252
826,79.2813,601.17,0.6204
827,80.2813,1148.63,1.18538
828,81.2813,2167.89,2.23724
829,82.2813,2128.78,2.19688
830,83.2813,1516.54,1.56505
831,84.2813,1450.4,1.4968
832,85.2813,2011.1,2.07544
833,86.2813,2385.32,2.46163
834,87.2813,1947.55,2.00986
835,88.2813,1202.35,1.24082
836,89.2813,1007.54,1.03977
837,90.2813,1226.01,1.26523
838,91.2813,862.99,0.89059
839,92.2813,416.58,0.42991
840,93.2813,454.07,0.4686
841,94.2813,1174.96,1.21254
842,95.2813,1758.23,1.81448
843,96.2813,1444.11,1.49031
844,97.2813,222.9,0.23003
845,98.2813,347.83,0.35896
