sample,taps_from_fp,amplitude,amplitude_norm
697,-50.9375,85.01,0.09671
698,-49.9375,79.08,0.08996
699,-48.9375,150.42,0.17112
700,-47.9375,141.55,0.16103
701,-46.9375,188.56,0.21451
702,-45.9375,170.95,0.19448
703,-44.9375,35.85,0.04078
704,-43.9375,121.8,0.13857
705,-42.9375,123.07,0.14001
706,-41.9375,91.22,0.10378
707,-40.9375,54.59,0.0621
708,-39.9375,154.38,0.17563
709,-38.9375,41.11,0.04677
710,-37.9375,38.08,0.04332
711,-36.9375,113.76,0.12942
712,-35.9375,63.13,0.07182
713,-34.9375,41.23,0.04691
714,-33.9375,45.89,0.05221
715,-32.9375,205.2,0.23345
716,-31.9375,325.09,0.36984
717,-30.9375,477.21,0.5429
718,-29.9375,452.25,0.51451
719,-28.9375,480.37,0.54649
720,-27.9375,416.59,0.47393
721,-26.9375,370.62,0.42164
722,-25.9375,308.64,0.35113
723,-24.9375,269.01,0.30604
724,-23.9375,116.42,0.13244
725,-22.9375,61.85,0.07036
726,-21.9375,128.58,0.14628
727,-20.9375,172.24,0.19594
728,-19.9375,226.11,0.25723
729,-18.9375,276.35,0.3144
730,-17.9375,301.01,0.34245
731,-16.9375,242.29,0.27565
732,-15.9375,143.17,0.16288
733,-14.9375,34.44,0.03918
734,-13.9375,90.27,0.1027
735,-12.9375,161.01,0.18318
736,-11.9375,350.57,0.39883
737,-10.9375,292.48,0.33274
738,-9.9375,270.56,0.3078
739,-8.9375,171.56,0.19518
740,-7.9375,168.72,0.19194
741,-6.9375,162.24,0.18457
742,-5.9375,113.86,0.12954
743,-4.9375,81.57,0.09279
744,-3.9375,146.81,0.16702
745,-2.9375,188.81,0.2148
746,-1.9375,126.91,0.14437
747,-0.9375,1753.49,1.99487
748,0.0625,8815.85,10.0294
749,1.0625,15358.97,17.47323
750,2.0625,16650.84,18.94294
751,3.0625,15801.48,17.97666
752,4.0625,8730.87,9.93273
753,5.0625,12316.52,14.01197
754,6.0625,14220.18,16.17768
755,7.0625,8252.37,9.38836
756,8.0625,4383.19,4.98656
757,9.0625,8560.76,9.73921
758,10.0625,6089.73,6.92802
759,11.0625,1803.1,2.05131
760,12.0625,634.05,0.72134
761,13.0625,1345.3,1.53048
762,14.0625,2225.1,2.5314
763,15.0625,2481.72,2.82334
764,16.0625,2253.97,2.56424
765,17.0625,2617.26,2.97754
766,18.0625,2386.49,2.715
767,19.0625,557.23,0.63394
768,20.0625,4592,5.22412
769,21.0625,7186.77,8.17607
770,22.0625,8348.65,9.4979
771,23.0625,7211.21,8.20388
772,24.0625,3860.61,4.39205
773,25.0625,2058.38,2.34173
774,26.0625,2791.56,3.17583
775,27.0625,2795.14,3.17991
776,28.0625,1004.2,1.14243
777,29.0625,1244.41,1.41571
778,30.0625,1713.76,1.94967
779,31.0625,2343.05,2.66559
780,32.0625,3170.14,3.60653
781,33.0625,2195.31,2.49751
782,34.0625,1048.01,1.19227
783,35.0625,895.57,1.01885
784,36.0625,4316.17,4.91031
785,37.0625,7527.05,8.5632
788,40.0625,3582.99,4.07621
789,41.0625,4966.31,5.64995
790,42.0625,3753.47,4.27016
791,43.0625,3075.65,3.49903
792,44.0625,4552.56,5.17925
793,45.0625,4359.35,4.95945
794,46.0625,3575.3,4.06746
795,47.0625,5602.83,6.37409
796,48.0625,6064.52,6.89934
797,49.0625,3784.86,4.30587
798,50.0625,3979.84,4.52769
799,51.0625,4765.35,5.42133
800,52.0625,5195.74,5.91097
801,53.0625,3208.32,3.64996
802,54.0625,1196,1.36064
803,55.0625,2678.32,3.04701
804,56.0625,2092.36,2.38039
805,57.0625,1486.43,1.69105
806,58.0625,2627.86,2.9896
807,59.0625,2512.12,2.85793
808,60.0625,673.55,0.76627
809,61.0625,1245.08,1.41648
810,62.0625,1988.42,2.26213
811,63.0625,1495.04,1.70084
812,64.0625,920.51,1.04723
813,65.0625,1121.41,1.27578
814,66.0625,1254.08,1.42671
815,67.0625,864.56,0.98357
816,68.0625,853.23,0.97069
817,69.0625,1864.96,2.12169
818,70.0625,1070.73,1.21812
819,71.0625,687.79,0.78246
820,72.0625,1850.65,2.1054
821,73.0625,1545.4,1.75813
822,74.0625,406.59,0.46256
823,75.0625,1081.69,1.2306
824,76.0625,958.62,1.09058
825,77.0625,299.82,0.34109
826,78.0625,311.52,0.3544
827,79.0625,493.42,0.56134
828,80.0625,884.17,1.00589
829,81.0625,1678.45,1.9095
830,82.0625,2018.87,2.29678
831,83.0625,1435.97,1.63365
832,84.0625,1292.25,1.47013
833,85.0625,1685.18,1.91715
834,86.0625,1981.04,2.25374
835,87.0625,1949.81,2.21821
836,88.0625,1360.23,1.54748
837,89.0625,1074.21,1.22208
838,90.0625,1296.36,1.47482
839,91.0625,1063.01,1.20934
840,92.0625,408.31,0.46452
841,93.0625,48.85,0.05557
842,94.0625,805.53,0.91641
843,95.0625,1592.08,1.81124
844,96.0625,1692.99,1.92604
845,97.0625,482.25,0.54863
846,98.0625,493.97,0.56197
