sample,taps_from_fp,amplitude,amplitude_norm
696,-50.1405999999999,234.25,0.24351
697,-49.1405999999999,169.5,0.17619
698,-48.1405999999999,274.55,0.28539
699,-47.1405999999999,304.87,0.31691
700,-46.1405999999999,268.54,0.27915
701,-45.1405999999999,109.11,0.11342
702,-44.1405999999999,137.13,0.14255
703,-43.1405999999999,175.03,0.18195
704,-42.1405999999999,146.56,0.15235
705,-41.1405999999999,150.9,0.15686
706,-40.1405999999999,164,0.17048
707,-39.1405999999999,87.69,0.09116
708,-38.1405999999999,191.97,0.19955
709,-37.1405999999999,255.05,0.26512
710,-36.1405999999999,162.78,0.16921
711,-35.1405999999999,68.88,0.0716
712,-34.1405999999999,71.51,0.07433
713,-33.1405999999999,79.06,0.08218
714,-32.1405999999999,299.87,0.31171
715,-31.1405999999999,634.05,0.6591
716,-30.1405999999999,676.77,0.7035
717,-29.1405999999999,591.04,0.61438
718,-28.1405999999999,504.18,0.52409
719,-27.1405999999999,202.71,0.21072
720,-26.1405999999999,175.38,0.1823
721,-25.1405999999999,138,0.14345
722,-24.1405999999999,365.05,0.37947
723,-23.1405999999999,353.96,0.36794
724,-22.1405999999999,288.44,0.29984
725,-21.1405999999999,207.4,0.21559
726,-20.1405999999999,203.74,0.21178
727,-19.1405999999999,517.82,0.53828
728,-18.1405999999999,496.86,0.51649
729,-17.1405999999999,196.16,0.2039
730,-16.1405999999999,121.02,0.1258
731,-15.1405999999999,87.1,0.09054
732,-14.1405999999999,58.31,0.06061
733,-13.1405999999999,136.82,0.14223
734,-12.1405999999999,187.56,0.19496
735,-11.1405999999999,134.2,0.1395
736,-10.1405999999999,232,0.24116
737,-9.14059999999995,118.96,0.12366
738,-8.14059999999995,34.71,0.03608
739,-7.14059999999995,71.03,0.07383
740,-6.14059999999995,97.67,0.10153
741,-5.14059999999995,106.96,0.11119
742,-4.14059999999995,93.09,0.09676
743,-3.14059999999995,118.26,0.12293
744,-2.14059999999995,140.06,0.1456
745,-1.14059999999995,1352.14,1.40555
746,-0.140599999999949,7873.76,8.18478
747,0.859400000000051,16181.63,16.82082
748,1.85940000000005,18153.38,18.87046
749,2.85940000000005,17788.8,18.49148
750,3.85940000000005,11133.19,11.57296
751,4.85940000000005,11349.51,11.79783
752,5.85940000000005,13379.98,13.9085
753,6.85940000000005,2937.76,3.0538
754,7.85940000000005,11891.36,12.36108
755,8.85940000000005,14142.03,14.70065
756,9.85940000000005,5632.44,5.85493
757,10.8594000000001,2855.73,2.96853
758,11.8594000000001,2120.59,2.20435
