sample,taps_from_fp,amplitude,amplitude_norm
696,-50.4687,175.32,0.16385
697,-49.4687,131.67,0.12306
698,-48.4687,196.94,0.18406
699,-47.4687,264.61,0.2473
700,-46.4687,269.01,0.25141
701,-45.4687,333.02,0.31124
702,-44.4687,439.06,0.41033
703,-43.4687,429.33,0.40124
704,-42.4687,423.36,0.39566
705,-41.4687,390.97,0.36539
706,-40.4687,429.06,0.40099
707,-39.4687,307.28,0.28718
708,-38.4687,198.34,0.18536
709,-37.4687,162.89,0.15223
710,-36.4687,132.23,0.12358
711,-35.4687,173.74,0.16237
712,-34.4687,257.7,0.24084
713,-33.4687,181.66,0.16978
714,-32.4687,53.15,0.04967
715,-31.4687,368.08,0.344
716,-30.4687,504.31,0.47132
717,-29.4687,417.46,0.39015
718,-28.4687,367,0.34299
719,-27.4687,240.8,0.22505
720,-26.4687,272.41,0.25458
721,-25.4687,362.99,0.33925
722,-24.4687,376.95,0.35229
723,-23.4687,499.67,0.46698
724,-22.4687,436.38,0.40783
725,-21.4687,222.12,0.20759
726,-20.4687,184,0.17197
727,-19.4687,113.45,0.10603
728,-18.4687,343.35,0.32089
729,-17.4687,256.83,0.24003
730,-16.4687,122.97,0.11493
731,-15.4687,187.13,0.17489
732,-14.4687,252.81,0.23627
733,-13.4687,93.61,0.08748
734,-12.4687,314.77,0.29418
735,-11.4687,353.84,0.33069
736,-10.4687,261.34,0.24425
737,-9.46870000000001,290.06,0.27108
738,-8.46870000000001,222.73,0.20816
739,-7.46870000000001,267.29,0.2498
740,-6.46870000000001,288.17,0.26932
741,-5.46870000000001,261.62,0.2445
742,-4.46870000000001,163.92,0.15319
743,-3.46870000000001,30.41,0.02842
744,-2.46870000000001,95.08,0.08886
745,-1.46870000000001,601.24,0.5619
746,-0.468700000000013,5158.8,4.82131
747,0.531299999999987,15328.13,14.32536
748,1.53129999999999,19846.07,18.54773
749,2.53129999999999,20160.25,18.84135
750,3.53129999999999,16884.58,15.77998
751,4.53129999999999,10224.27,9.5554
752,5.53129999999999,16556.51,15.47337
753,6.53129999999999,12345.68,11.53802
754,7.53129999999999,4994.5,4.66776
755,8.53129999999999,15437.42,14.42749
756,9.53129999999999,12435.49,11.62195
757,10.5313,3252.04,3.03929
758,11.5313,709.6,0.66317
759,12.5313,823.12,0.76927
760,13.5313,2742.35,2.56295
761,14.5313,3323.16,3.10575
762,15.5313,2579.2,2.41047
763,16.5313,2691.04,2.51499
764,17.5313,3293.66,3.07818
765,18.5313,1728.25,1.61519
766,19.5313,3790.84,3.54285
767,20.5313,8607.32,8.04423
768,21.5313,10407,9.72616
769,22.5313,9109.21,8.51328
770,23.5313,5242.4,4.89944
771,24.5313,2475.27,2.31334
772,25.5313,2581.29,2.41242
773,26.5313,3983.54,3.72294
774,27.5313,2178.84,2.0363
775,28.5313,592.69,0.55392
776,29.5313,2076.27,1.94044
777,30.5313,2311.63,2.1604
778,31.5313,3229.92,3.01862
779,32.5313,3144.15,2.93846
780,33.5313,1875.24,1.75256
781,34.5313,1185.33,1.10778
782,35.5313,2378.55,2.22294
783,36.5313,6875.68,6.42587
784,37.5313,8304.78,7.76148
785,38.5313,5449.79,5.09326
786,39.5313,2157.09,2.01597
787,40.5313,4527.58,4.23138
788,41.5313,5705.87,5.33259
789,42.5313,4221.74,3.94555
790,43.5313,3593.09,3.35803
791,44.5313,5389.74,5.03714
792,45.5313,5481.28,5.12269
793,46.5313,5980.02,5.5888
794,47.5313,7606.16,7.10856
795,48.5313,5536.75,5.17453
796,49.5313,3245,3.03271
797,50.5313,4088.61,3.82113
798,51.5313,5232.78,4.89045
799,52.5313,5577,5.21215
800,53.5313,2624.98,2.45325
801,54.5313,2080.04,1.94397
802,55.5313,2889.86,2.7008
803,56.5313,1734.57,1.62109
804,57.5313,2582.57,2.41362
805,58.5313,3583.02,3.34861
806,59.5313,2159.18,2.01792
807,60.5313,466.18,0.43568
808,61.5313,2115.78,1.97736
809,62.5313,2207.41,2.063
810,63.5313,803.38,0.75082
811,64.5313,954,0.89159
812,65.5313,1452.07,1.35708
813,66.5313,1397.38,1.30596
814,67.5313,628.03,0.58694
815,68.5313,1779.78,1.66335
816,69.5313,2151.32,2.01058
817,70.5313,688.93,0.64386
818,71.5313,1654.52,1.54628
819,72.5313,2132.44,1.99293
820,73.5313,890.17,0.83194
821,74.5313,698.45,0.65275
822,75.5313,1278.68,1.19503
823,76.5313,752.48,0.70326
824,77.5313,194.16,0.18146
825,78.5313,423.14,0.39546
826,79.5313,896.69,0.83803
827,80.5313,1846.14,1.72537
828,81.5313,2815.07,2.63091
829,82.5313,2557.86,2.39053
830,83.5313,1843.93,1.7233
831,84.5313,1733.66,1.62025
832,85.5313,2177.6,2.03514
833,86.5313,2515.62,2.35105
834,87.5313,1991.44,1.86116
835,88.5313,1345.36,1.25735
836,89.5313,1459.32,1.36385
837,90.5313,1706.37,1.59474
838,91.5313,1072.65,1.00248
839,92.5313,464.31,0.43394
840,93.5313,565.57,0.52857
841,94.5313,1434.18,1.34035
842,95.5313,2068.38,1.93306
843,96.5313,1332.42,1.24526
844,97.5313,236.37,0.22091
845,98.5313,324.52,0.30329
