sample,taps_from_fp,amplitude,amplitude_norm
697,-50.375,193.75,0.20767
698,-49.375,104.06,0.11154
699,-48.375,46.23,0.04955
700,-47.375,92.78,0.09944
701,-46.375,157.31,0.1686
702,-45.375,44.18,0.04735
703,-44.375,213.78,0.22913
704,-43.375,243.74,0.26125
705,-42.375,163.81,0.17557
706,-41.375,272.08,0.29162
707,-40.375,332.06,0.3559
708,-39.375,165.74,0.17764
709,-38.375,125.77,0.1348
710,-37.375,56.44,0.06049
711,-36.375,52.92,0.05673
712,-35.375,98.23,0.10528
713,-34.375,101.21,0.10848
714,-33.375,174.23,0.18674
715,-32.375,180.19,0.19313
716,-31.375,352.94,0.37829
717,-30.375,479.77,0.51422
718,-29.375,437.23,0.46863
719,-28.375,319.13,0.34205
720,-27.375,335.9,0.36002
721,-26.375,347.06,0.37198
722,-25.375,352.8,0.37813
723,-24.375,393.11,0.42134
724,-23.375,374.23,0.4011
725,-22.375,207.76,0.22268
726,-21.375,65.55,0.07026
727,-20.375,66.07,0.07081
728,-19.375,120.42,0.12906
729,-18.375,281.52,0.30174
730,-17.375,179.78,0.19269
731,-16.375,43.83,0.04698
732,-15.375,109.07,0.11691
733,-14.375,57.71,0.06185
734,-13.375,133.82,0.14343
735,-12.375,416.51,0.44642
736,-11.375,435.6,0.46688
737,-10.375,384.88,0.41252
738,-9.375,342.58,0.36719
739,-8.375,229.96,0.24647
740,-7.375,223.79,0.23986
741,-6.375,231.7,0.24834
742,-5.375,216.58,0.23214
743,-4.375,139.19,0.14918
744,-3.375,150.55,0.16136
745,-2.375,241.83,0.25919
746,-1.375,496.65,0.53231
747,-0.375,5057.62,5.42081
748,0.625,13958.59,14.96097
749,1.625,17303.67,18.54627
750,2.625,17424.65,18.67594
751,3.625,13633.49,14.61253
752,4.625,9285.42,9.95222
753,5.625,14784.86,15.84658
754,6.625,10922.52,11.70688
755,7.625,7869.17,8.43427
756,8.625,14402.36,15.43662
757,9.625,10510.71,11.2655
758,10.625,1992.77,2.13588
759,11.625,729.5,0.78188
760,12.625,768.2,0.82336
761,13.625,2422.49,2.59645
762,14.625,2685.07,2.87788
763,15.625,2032.35,2.1783
764,16.625,2298.6,2.46366
765,17.625,2771.62,2.97065
766,18.625,1312.4,1.40665
767,19.625,4013.39,4.30159
768,20.625,7978.63,8.55159
769,21.625,9408.11,10.08372
770,22.625,8111.16,8.69363
771,23.625,4791.19,5.13525
772,24.625,2656.17,2.84691
773,25.625,3208.18,3.43856
774,26.625,4088.07,4.38165
775,27.625,1782.8,1.91083
776,28.625,665.92,0.71375
777,29.625,1705.07,1.82751
778,30.625,1869.57,2.00382
779,31.625,2757.13,2.95512
780,32.625,2639.65,2.82921
781,33.625,1605.45,1.72074
782,34.625,1099.13,1.17806
783,35.625,2308.3,2.47406
784,36.625,6296.88,6.74907
785,37.625,7187.27,7.7034
786,38.625,4305.19,4.61436
787,39.625,2647.02,2.8371
788,40.625,3968.24,4.2532
789,41.625,4868.91,5.21855
790,42.625,3475.35,3.72492
791,43.625,3290.49,3.52678
792,44.625,4643.64,4.9771
793,45.625,4240.98,4.54553
794,46.625,4485.69,4.80781
795,47.625,5889.28,6.31219
796,48.625,4366.1,4.67963
797,49.625,3367.72,3.60956
798,50.625,3776.82,4.04804
799,51.625,4276.68,4.58379
800,52.625,4110.45,4.40562
801,53.625,1585.06,1.69889
802,54.625,2360.3,2.5298
803,55.625,2746.91,2.94417
804,56.625,1598.2,1.71297
805,57.625,2614.5,2.80225
806,58.625,3174.78,3.40276
807,59.625,1620.04,1.73638
808,60.625,478.21,0.51255
809,61.625,1837.03,1.96895
810,62.625,1697.39,1.81928
811,63.625,547.59,0.58692
812,64.625,671.19,0.71939
813,65.625,1221.04,1.30873
814,66.625,1294.37,1.38732
815,67.625,686.09,0.73536
816,68.625,1364.11,1.46206
817,69.625,1540.46,1.65108
818,70.625,368.86,0.39535
819,71.625,1908.47,2.04552
820,72.625,1742.73,1.86788
821,73.625,421.91,0.45221
822,74.625,838.65,0.89887
823,75.625,1056.75,1.13264
824,76.625,702.88,0.75336
825,77.625,426.39,0.45701
826,78.625,463.78,0.49708
827,79.625,802.68,0.86032
828,80.625,1615.5,1.73151
829,81.625,2329.25,2.49652
830,82.625,1814.15,1.94442
831,83.625,1382.39,1.48167
832,84.625,1595,1.70954
833,85.625,2179.78,2.33631
834,86.625,2316.18,2.48251
835,87.625,1725,1.84888
836,88.625,1155.44,1.23841
837,89.625,1323.86,1.41893
838,90.625,1473.68,1.57951
839,91.625,819.65,0.87851
840,92.625,341.42,0.36594
841,93.625,805.53,0.86337
842,94.625,1456.16,1.56073
843,95.625,1976.68,2.11863
844,96.625,1152.23,1.23498
845,97.625,240.78,0.25807
846,98.625,462.39,0.49559
