sample,taps_from_fp,amplitude,amplitude_norm
700,-50.6562,57.28,0.05643
701,-49.6562,163.62,0.1612
702,-48.6562,320.26,0.31552
703,-47.6562,159.81,0.15745
704,-46.6562,182.04,0.17935
705,-45.6562,114.63,0.11294
706,-44.6562,142.52,0.14042
707,-43.6562,157.54,0.15522
708,-42.6562,136.18,0.13417
709,-41.6562,76.22,0.07509
710,-40.6562,110.31,0.10868
711,-39.6562,86.27,0.08499
712,-38.6562,135.09,0.1331
713,-37.6562,198.12,0.1952
714,-36.6562,155.76,0.15345
715,-35.6562,118.09,0.11634
716,-34.6562,106.57,0.10499
717,-33.6562,161.62,0.15923
718,-32.6562,187.83,0.18506
719,-31.6562,439.07,0.43258
720,-30.6562,620.21,0.61104
721,-29.6562,598.48,0.58963
722,-28.6562,533.09,0.52521
723,-27.6562,421.6,0.41537
724,-26.6562,336.88,0.3319
725,-25.6562,265.84,0.26191
726,-24.6562,143.92,0.1418
727,-23.6562,273.36,0.26932
728,-22.6562,315.56,0.3109
729,-21.6562,240.11,0.23656
730,-20.6562,118.98,0.11722
731,-19.6562,307.42,0.30287
732,-18.6562,440.73,0.43422
733,-17.6562,384.26,0.37858
734,-16.6562,190.39,0.18758
735,-15.6562,155.63,0.15333
736,-14.6562,54.12,0.05332
737,-13.6562,20,0.0197
738,-12.6562,361.39,0.35605
739,-11.6562,425.7,0.41941
740,-10.6562,351.82,0.34662
741,-9.65620000000001,292.72,0.28839
742,-8.65620000000001,139.61,0.13754
743,-7.65620000000001,145.53,0.14338
744,-6.65620000000001,114.02,0.11233
745,-5.65620000000001,35.85,0.03532
746,-4.65620000000001,36.24,0.0357
747,-3.65620000000001,108.25,0.10665
748,-2.65620000000001,109.64,0.10802
749,-1.65620000000001,309.76,0.30519
750,-0.656200000000013,3693.94,3.63935
751,0.343799999999987,13058.75,12.86576
752,1.34379999999999,18484.56,18.21139
753,2.34379999999999,19161.05,18.87789
754,3.34379999999999,17130.25,16.8771
755,4.34379999999999,9689.26,9.54607
756,5.34379999999999,15361.36,15.13434
757,6.34379999999999,12526.28,12.34116
758,7.34379999999999,3166.95,3.12015
759,8.34379999999999,14703.19,14.4859
760,9.34379999999999,12900.22,12.70958
761,10.3438,3436.43,3.38564
762,11.3438,1491.12,1.46908
763,12.3438,114.42,0.11273
764,13.3438,2212.65,2.17995
765,14.3438,3083.74,3.03817
766,15.3438,2390.78,2.35545
767,16.3438,1738.26,1.71257
768,17.3438,1601.95,1.57827
769,18.3438,854.82,0.84219
770,19.3438,3575.47,3.52263
771,20.3438,7062.7,6.95833
772,21.3438,8890.07,8.75869
773,22.3438,9104.42,8.96987
774,23.3438,6491.36,6.39543
775,24.3438,3209.27,3.16184
776,25.3438,2620.84,2.58211
777,26.3438,3786.96,3.73099
778,27.3438,2289.26,2.25542
779,28.3438,543.67,0.53564
780,29.3438,1644.54,1.62023
781,30.3438,1747.59,1.72176
782,31.3438,2749.6,2.70897
783,32.3438,3420.42,3.36988
784,33.3438,2430.41,2.39449
785,34.3438,1632.42,1.60829
786,35.3438,2165.55,2.13354
787,36.3438,5994.29,5.9057
788,37.3438,8065.12,7.94593
789,38.3438,5831.75,5.74556
790,39.3438,1866.05,1.83847
791,40.3438,3415.91,3.36543
792,41.3438,4565.99,4.49851
793,42.3438,3990.74,3.93177
794,43.3438,3788.97,3.73297
795,44.3438,5256.48,5.1788
796,45.3438,5147.43,5.07136
797,46.3438,5320.88,5.24225
798,47.3438,7067.77,6.96332
799,48.3438,5460.12,5.37943
800,49.3438,2906.32,2.86337
801,50.3438,3810.21,3.7539
802,51.3438,5246.66,5.16912
803,52.3438,5819.03,5.73303
804,53.3438,2920.97,2.87781
805,54.3438,1919.19,1.89083
806,55.3438,2945,2.90148
807,56.3438,1502.11,1.47991
808,57.3438,1988.72,1.95933
809,58.3438,2745.31,2.70474
810,59.3438,1499.57,1.47741
811,60.3438,564.04,0.55571
812,61.3438,2175.33,2.14318
813,62.3438,2294.53,2.26062
814,63.3438,1229.92,1.21175
815,64.3438,1209.21,1.19134
816,65.3438,1597.36,1.57375
817,66.3438,1473.35,1.45158
818,67.3438,593.03,0.58427
819,68.3438,1622.45,1.59847
820,69.3438,2284.25,2.2505
821,70.3438,807.72,0.79579
822,71.3438,1384.39,1.36393
823,72.3438,2025.84,1.9959
824,73.3438,893.47,0.88027
825,74.3438,673.44,0.66349
826,75.3438,1263.8,1.24512
827,76.3438,842.06,0.82962
828,77.3438,313.96,0.30932
829,78.3438,448.11,0.44149
830,79.3438,810.18,0.7982
831,80.3438,1340.78,1.32096
832,81.3438,2204.32,2.17174
833,82.3438,2088.84,2.05797
834,83.3438,1665.15,1.64054
835,84.3438,1656.07,1.63159
836,85.3438,2248.15,2.21493
837,86.3438,2506.99,2.46994
838,87.3438,2088.49,2.05763
839,88.3438,1169.68,1.1524
840,89.3438,1172.28,1.15495
841,90.3438,1674.57,1.64982
842,91.3438,1223.13,1.20506
843,92.3438,647.38,0.63781
844,93.3438,740.15,0.72921
845,94.3438,1488.81,1.4668
846,95.3438,2050.06,2.01976
847,96.3438,1593.35,1.5698
848,97.3438,325.51,0.3207
849,98.3438,584.38,0.57574
