sample,taps_from_fp,amplitude,amplitude_norm
704,-50,107.06,0.1211
705,-49,129.65,0.14667
706,-48,131.64,0.14892
707,-47,189.08,0.2139
708,-46,249.28,0.28199
709,-45,290.33,0.32843
710,-44,354.19,0.40067
711,-43,316.75,0.35832
712,-42,199.56,0.22575
713,-41,198.49,0.22454
714,-40,229.8,0.25996
715,-39,129.62,0.14663
716,-38,199.85,0.22607
717,-37,210.06,0.23762
718,-36,159.39,0.1803
719,-35,98.08,0.11095
720,-34,61.98,0.07012
721,-33,18.6,0.02104
722,-32,246.27,0.27859
723,-31,460.9,0.52138
724,-30,473.37,0.53548
725,-29,593.09,0.67092
726,-28,439.22,0.49685
727,-27,124.15,0.14044
728,-26,286.27,0.32384
729,-25,219.54,0.24835
730,-24,166.21,0.18802
731,-23,266.48,0.30145
732,-22,217.46,0.246
733,-21,348.56,0.3943
734,-20,273.3,0.30916
735,-19,388.76,0.43978
736,-18,399.99,0.45248
737,-17,327.67,0.37066
738,-16,262.91,0.29741
739,-15,131.61,0.14888
740,-14,159.45,0.18038
741,-13,50.8,0.05747
742,-12,287.22,0.32491
743,-11,231.54,0.26192
744,-10,183.77,0.20789
745,-9,63.2,0.07149
746,-8,46.01,0.05205
747,-7,33.96,0.03841
748,-6,105.95,0.11985
749,-5,82.46,0.09328
750,-4,116.78,0.1321
751,-3,106.9,0.12093
752,-2,153.69,0.17386
753,-1,1726.25,1.95277
754,0,8561.75,9.68524
755,1,15491.09,17.52386
756,2,16853.07,19.06456
757,3,16200.01,18.3258
758,4,9360.29,10.58857
759,5,10476.45,11.85119
760,6,13526.66,15.30165
761,7,9337.72,10.56303
762,8,5228.17,5.91422
763,9,10183.92,11.52027
764,10,7342.22,8.30567
765,11,1991,2.25226
766,12,783.78,0.88663
767,13,1303.29,1.47431
768,14,2189.11,2.47637
769,15,2368.7,2.67953
770,16,2003.41,2.2663
771,17,1706,1.92987
772,18,941.52,1.06507
773,19,1962.61,2.22014
774,20,5793.08,6.55326
775,21,7648.97,8.65268
776,22,7801.38,8.82509
777,23,6267.52,7.08996
778,24,3668.57,4.14996
779,25,2451.37,2.77305
780,26,3213.82,3.63554
781,27,2992.79,3.38551
782,28,818.04,0.92539
783,29,1483.01,1.67761
784,30,2236.21,2.52965
785,31,2794.46,3.16115
786,32,3451.71,3.90465
787,33,2535.78,2.86853
788,34,1327.4,1.50158
789,35,1157.25,1.30911
790,36,4610.17,5.21512
791,37,8125.46,9.19169
792,38,6398.96,7.23864
793,39,2642.44,2.98918
794,40,2551.86,2.88672
795,41,3913.83,4.4274
796,42,3628.07,4.10415
797,43,3696.95,4.18207
798,44,4885.41,5.52648
799,45,4597.81,5.20115
800,46,3699.95,4.18546
801,47,5371.78,6.07667
802,48,5910.24,6.68579
803,49,3752.18,4.24454
804,50,3787.26,4.28423
805,51,4872.46,5.51183
806,52,5419.12,6.13023
807,53,3558.06,4.02496
808,54,774.31,0.87592
809,55,2297.09,2.59851
810,56,1874.35,2.1203
811,57,1610.88,1.82226
812,58,2818.06,3.18785
813,59,2640.55,2.98704
814,60,689.64,0.78014
815,61,1127.81,1.2758
816,62,2035.83,2.30298
817,63,1539.77,1.74182
818,64,801.24,0.90637
819,65,974.53,1.10241
820,66,1194.41,1.35115
821,67,973.69,1.10146
822,68,953.84,1.079
845,91,1119.01,1.26585
846,92,435.86,0.49305
847,93,174.15,0.197
848,94,810.18,0.91649
849,95,1574.04,1.78059
850,96,1642.1,1.85758
851,97,449.9,0.50894
852,98,269.78,0.30518
853,99,642.04,0.72628
