sample,taps_from_fp,amplitude,amplitude_norm
696,-50.75,321.82,0.32772
697,-49.75,291.67,0.29701
698,-48.75,18.44,0.01878
699,-47.75,236.14,0.24047
700,-46.75,276.13,0.2812
701,-45.75,502.02,0.51122
702,-44.75,796.3,0.8109
703,-43.75,570.82,0.58128
704,-42.75,262.96,0.26778
705,-41.75,524.27,0.53388
706,-40.75,330.68,0.33675
707,-39.75,309.7,0.31538
708,-38.75,480.93,0.48974
709,-37.75,535.08,0.54488
710,-36.75,545.47,0.55547
711,-35.75,796.87,0.81147
712,-34.75,491.07,0.50007
713,-33.75,107.56,0.10954
714,-32.75,98.23,0.10004
715,-31.75,478.92,0.4877
716,-30.75,665.68,0.67788
717,-29.75,563.64,0.57397
718,-28.75,264.02,0.26886
719,-27.75,103.39,0.10529
720,-26.75,213.6,0.21752
721,-25.75,282.14,0.28732
722,-24.75,509.12,0.51845
723,-23.75,331.89,0.33798
724,-22.75,79.43,0.08089
725,-21.75,454.58,0.46291
726,-20.75,656.99,0.66903
727,-19.75,474.25,0.48294
728,-18.75,393.94,0.40116
729,-17.75,243.38,0.24784
730,-16.75,73.57,0.07492
731,-15.75,271.53,0.27651
732,-14.75,355.01,0.36152
733,-13.75,447.8,0.45601
734,-12.75,442.68,0.4508
735,-11.75,462.46,0.47093
736,-10.75,291.05,0.29639
737,-9.75,227.18,0.23134
738,-8.75,113.72,0.1158
739,-7.75,95.08,0.09682
740,-6.75,267.08,0.27198
741,-5.75,160.64,0.16358
742,-4.75,361.61,0.36824
743,-3.75,369.99,0.37677
744,-2.75,165,0.16802
745,-1.75,98.98,0.10079
746,-0.75,2257.04,2.29841
747,0.25,10637.28,10.83226
748,1.25,16404.3,16.70499
749,2.25,15831.09,16.12127
750,3.25,13798.47,14.05139
751,4.25,15151.6,15.42933
752,5.25,9319.27,9.49009
753,6.25,3765.85,3.83487
754,7.25,3461.57,3.52502
755,8.25,898.42,0.91489
756,9.25,2021.3,2.05835
757,10.25,1708.34,1.73965
758,11.25,1423.7,1.44979
759,12.25,1363.41,1.3884
760,13.25,1817.09,1.8504
761,14.25,1760.39,1.79266
762,15.25,1956.81,1.99268
763,16.25,1063.01,1.08249
764,17.25,426.19,0.434
765,18.25,4500.52,4.58301
766,19.25,10119.82,10.30531
767,20.25,9192.68,9.36119
768,21.25,4355.3,4.43513
769,22.25,5105.82,5.19941
770,23.25,3962.38,4.03501
771,24.25,5324.18,5.42177
772,25.25,9067.78,9.234
773,26.25,5607.39,5.71017
774,27.25,3239.34,3.29872
775,28.25,7369.13,7.50421
776,29.25,4171.42,4.24789
777,30.25,747.85,0.76156
778,31.25,1026.97,1.04579
779,32.25,3793.38,3.86291
780,33.25,4967.92,5.05898
781,34.25,3193.74,3.25228
782,35.25,1448.15,1.4747
783,36.25,1307.87,1.33185
784,37.25,1635.07,1.66504
785,38.25,3402.1,3.46446
786,39.25,7937.98,8.08348
787,40.25,6955.96,7.08346
788,41.25,1487.89,1.51517
789,42.25,4171.1,4.24756
790,43.25,7288.92,7.42252
791,44.25,3980,4.05295
792,45.25,5101.02,5.19452
793,46.25,5556.86,5.65872
794,47.25,1145.09,1.16608
795,48.25,2353.17,2.3963
796,49.25,2716.21,2.766
797,50.25,3217.87,3.27686
798,51.25,2835.18,2.88715
799,52.25,1547,1.57536
800,53.25,1691.19,1.72219
801,54.25,1545.42,1.57375
802,55.25,942.64,0.95992
803,56.25,3454.58,3.5179
804,57.25,3014.15,3.0694
805,58.25,1854.98,1.88898
806,59.25,3622.62,3.68902
807,60.25,4675.7,4.7614
808,61.25,2740.97,2.79121
809,62.25,500.29,0.50946
810,63.25,1550.08,1.57849
811,64.25,2275.93,2.31765
812,65.25,2558.55,2.60545
813,66.25,1886.15,1.92072
814,67.25,2424.6,2.46904
815,68.25,3978.13,4.05105
816,69.25,3304.59,3.36516
817,70.25,2155.03,2.19453
818,71.25,2860.77,2.91321
819,72.25,1481.04,1.50819
820,73.25,1315.89,1.34001
821,74.25,1194.35,1.21624
822,75.25,998.03,1.01633
823,76.25,520.7,0.53024
824,77.25,543.02,0.55298
825,78.25,900.21,0.91672
826,79.25,1782.32,1.81499
827,80.25,628.25,0.63976
828,81.25,982.94,1.00096
829,82.25,711.71,0.72475
830,83.25,1567.69,1.59642
831,84.25,1948.22,1.98393
832,85.25,1042.64,1.06175
833,86.25,826.57,0.84173
834,87.25,809.77,0.82461
835,88.25,1376.49,1.40172
836,89.25,1228.99,1.25152
837,90.25,1437.7,1.46405
838,91.25,1585.23,1.61429
839,92.25,1152.33,1.17345
840,93.25,489.94,0.49892
841,94.25,299.3,0.30479
842,95.25,600.21,0.61121
843,96.25,1211.29,1.23349
844,97.25,660.61,0.67272
845,98.25,437.22,0.44523
