sample,taps_from_fp,amplitude,amplitude_norm
699,-50.125,419.91,0.36996
700,-49.125,148.76,0.13106
701,-48.125,154.08,0.13575
702,-47.125,263.5,0.23216
703,-46.125,437.48,0.38544
704,-45.125,762.72,0.672
705,-44.125,779.68,0.68694
706,-43.125,349.38,0.30783
707,-42.125,515.64,0.45431
708,-41.125,419.1,0.36925
709,-40.125,252.17,0.22217
710,-39.125,594.92,0.52416
711,-38.125,730.45,0.64357
712,-37.125,688.34,0.60647
713,-36.125,824.72,0.72663
714,-35.125,705.78,0.62184
715,-34.125,226.8,0.19982
716,-33.125,117.66,0.10367
717,-32.125,304.95,0.26868
718,-31.125,636.91,0.56115
719,-30.125,763.71,0.67287
720,-29.125,353.86,0.31177
721,-28.125,245.73,0.21651
722,-27.125,191.76,0.16895
723,-26.125,211.37,0.18623
724,-25.125,564.13,0.49703
725,-24.125,594.27,0.52359
726,-23.125,224.4,0.19771
727,-22.125,209.62,0.18469
728,-21.125,590.6,0.52035
729,-20.125,575.57,0.50711
730,-19.125,496.21,0.43719
731,-18.125,493.12,0.43447
732,-17.125,267.71,0.23587
733,-16.125,219.24,0.19317
734,-15.125,337.74,0.29757
735,-14.125,421.44,0.37131
736,-13.125,553.83,0.48796
737,-12.125,698.78,0.61567
738,-11.125,479.68,0.42263
739,-10.125,415.02,0.36566
740,-9.125,114.98,0.10131
741,-8.125,163.6,0.14414
742,-7.125,373.89,0.32942
743,-6.125,303.3,0.26722
744,-5.125,380.24,0.33501
745,-4.125,432.47,0.38103
746,-3.125,400.01,0.35243
747,-2.125,75.95,0.06692
748,-1.125,1020.28,0.89893
749,-0.125,7958.57,7.01196
750,0.875,17488.89,15.40871
751,1.875,19102.51,16.83041
752,2.875,16394.85,14.44481
753,3.875,17579.33,15.4884
754,4.875,14788.47,13.02949
755,5.875,4798.21,4.2275
756,6.875,4736.62,4.17324
757,7.875,782.78,0.68967
758,8.875,2465.54,2.17229
759,9.875,1893.05,1.66789
760,10.875,1900.42,1.67438
761,11.875,1374.78,1.21126
762,12.875,1981.74,1.74603
763,13.875,1889.45,1.66471
764,14.875,2301.81,2.02803
765,15.875,1736.36,1.52983
766,16.875,493.58,0.43487
767,17.875,2756.2,2.42837
768,18.875,9656.46,8.5079
769,19.875,12318.09,10.85294
770,20.875,6648.61,5.8578
771,21.875,5626.16,4.95697
772,22.875,5592.97,4.92773
773,23.875,4566.81,4.02362
774,24.875,9273.76,8.17072
775,25.875,9228.55,8.13088
776,26.875,2502.58,2.20492
777,27.875,7904.52,6.96434
778,28.875,7418.56,6.53617
779,29.875,1718.08,1.51373
780,30.875,1456.37,1.28315
781,31.875,2659.65,2.3433
782,32.875,5924.39,5.21973
783,33.875,4750.49,4.18545
784,34.875,2651.33,2.33598
785,35.875,1140.81,1.00512
786,36.875,1953.27,1.72094
787,37.875,2140.04,1.8855
788,38.875,7322.91,6.45191
789,39.875,9355.69,8.2429
790,40.875,4308.67,3.79619
791,41.875,2095.39,1.84616
792,42.875,7100.32,6.25579
793,43.875,6056.16,5.33582
794,44.875,4531.83,3.9928
795,45.875,6681.84,5.88708
796,46.875,3061.6,2.69745
797,47.875,2114.81,1.86327
798,48.875,3233.04,2.84849
799,49.875,3866.85,3.40692
800,50.875,3539.46,3.11847
801,51.875,2052.37,1.80826
802,52.875,2516,2.21674
803,53.875,2091.98,1.84316
804,54.875,301.53,0.26567
805,55.875,2770.55,2.44101
806,56.875,4147.86,3.65451
807,57.875,2991.59,2.63576
808,58.875,3751.42,3.30521
809,59.875,5983.3,5.27163
810,60.875,3967.86,3.49591
811,61.875,1332.44,1.17395
812,62.875,576.41,0.50785
813,63.875,1542.22,1.35878
814,64.875,2224.67,1.96006
815,65.875,2314.58,2.03928
816,66.875,1495.89,1.31797
817,67.875,4006.6,3.53004
818,68.875,4208.28,3.70773
819,69.875,1927.99,1.69867
820,70.875,2341.44,2.06294
821,71.875,1991.13,1.7543
822,72.875,1202.23,1.05923
823,73.875,994.55,0.87625
824,74.875,1091.88,0.96201
825,75.875,838.12,0.73843
826,76.875,1030.75,0.90815
827,77.875,162.56,0.14323
828,78.875,2084.82,1.83684
829,79.875,1702.14,1.49968
830,80.875,341.58,0.30096
831,81.875,1089.31,0.95974
832,82.875,953.25,0.83987
833,83.875,1931.71,1.70194
834,84.875,1327.98,1.17003
835,85.875,920.01,0.81058
836,86.875,982.97,0.86605
837,87.875,1149.49,1.01277
838,88.875,987.41,0.86997
839,89.875,1366.93,1.20434
840,90.875,1727.52,1.52205
841,91.875,1208.28,1.06457
842,92.875,342.91,0.30213
843,93.875,429.32,0.37825
844,94.875,304.8,0.26855
845,95.875,1168.03,1.0291
846,96.875,1005.14,0.88559
847,97.875,787.43,0.69377
848,98.875,1066.79,0.9399
