sample,taps_from_fp,amplitude,amplitude_norm
698,-50.375,216.02,0.19567
699,-49.375,53.6,0.04855
700,-48.375,230.69,0.20896
701,-47.375,220.69,0.1999
702,-46.375,419.38,0.37987
703,-45.375,799.18,0.7239
704,-44.375,893.66,0.80947
705,-43.375,523.17,0.47389
706,-42.375,312.39,0.28296
707,-41.375,377.88,0.34228
708,-40.375,120.04,0.10873
709,-39.375,394.44,0.35729
710,-38.375,513.29,0.46493
711,-37.375,441.81,0.40019
712,-36.375,655.17,0.59345
713,-35.375,814.72,0.73797
714,-34.375,291.78,0.2643
715,-33.375,86.37,0.07823
716,-32.375,385.25,0.34896
717,-31.375,734.66,0.66545
718,-30.375,875.78,0.79328
719,-29.375,516.5,0.46784
720,-28.375,260.66,0.23611
721,-27.375,211.68,0.19174
722,-26.375,217.59,0.19709
723,-25.375,385.05,0.34878
724,-24.375,398.21,0.3607
725,-23.375,200.17,0.18132
726,-22.375,224.72,0.20355
727,-21.375,619.77,0.56138
728,-20.375,644.5,0.58379
729,-19.375,309.01,0.2799
730,-18.375,390.48,0.35369
731,-17.375,189.39,0.17155
732,-16.375,159.7,0.14466
733,-15.375,382.28,0.34627
734,-14.375,482.18,0.43675
735,-13.375,615.33,0.55736
736,-12.375,540.34,0.48944
737,-11.375,424.73,0.38472
738,-10.375,227.77,0.20632
739,-9.375,197.02,0.17846
740,-8.375,214.76,0.19453
741,-7.375,435.14,0.39415
742,-6.375,376.18,0.34074
743,-5.375,115.8,0.10489
744,-4.375,421.52,0.38181
745,-3.375,294.72,0.26696
746,-2.375,96.94,0.08781
747,-1.375,699.45,0.63356
748,-0.375,5753.13,5.21117
749,0.625,15796.16,14.30812
750,1.625,18957.32,17.17149
751,2.625,16553.26,14.9939
752,3.625,16348.03,14.808
753,4.625,15647.86,14.17379
754,5.625,6225.32,5.63888
755,6.625,4837.88,4.38214
756,7.625,2029.73,1.83852
757,8.625,2037.74,1.84578
758,9.625,1880.09,1.70298
759,10.625,1947.47,1.76402
760,11.625,1293.86,1.17198
761,12.625,1711.13,1.54994
762,13.625,1948.7,1.76513
763,14.625,2245.85,2.03428
764,15.625,2090.42,1.8935
765,16.625,842.07,0.76275
766,17.625,1830.01,1.65762
767,18.625,8071.07,7.31075
768,19.625,12413.74,11.24433
769,20.625,7801.98,7.06701
770,21.625,4937.8,4.47265
771,22.625,5567.97,5.04345
772,23.625,4047.95,3.66662
773,24.625,8026.14,7.27005
774,25.625,9653.03,8.74368
775,26.625,2949.48,2.67163
776,27.625,6437.74,5.83129
777,28.625,7893.17,7.14961
778,29.625,2391.9,2.16657
779,30.625,1287.59,1.1663
780,31.625,2038.62,1.84658
781,32.625,5584.64,5.05855
782,33.625,4955.11,4.48832
783,34.625,2552.14,2.31172
784,35.625,1078.8,0.97717
785,36.625,1997,1.80888
786,37.625,1719.95,1.55793
787,38.625,6168.09,5.58704
788,39.625,9563.31,8.66242
789,40.625,5636.92,5.1059
790,41.625,944.05,0.85512
791,42.625,6435.58,5.82933
792,43.625,6708.58,6.07661
793,44.625,3398.14,3.07802
794,45.625,6511.24,5.89787
795,46.625,4448.47,4.02941
796,47.625,1057.23,0.95763
797,48.625,2872.18,2.60161
798,49.625,3536.9,3.20372
799,50.625,3791.63,3.43445
800,51.625,1932.99,1.7509
801,52.625,2205.18,1.99745
802,53.625,2145.76,1.94362
803,54.625,520.86,0.4718
804,55.625,2302.15,2.08528
805,56.625,4038.31,3.65789
806,57.625,3204.77,2.90287
807,58.625,2669.41,2.41795
808,59.625,5261.96,4.76627
809,60.625,4252.35,3.85176
810,61.625,1793.53,1.62457
811,62.625,388.4,0.35182
812,63.625,1322.25,1.19769
813,64.625,2010.27,1.8209
814,65.625,2339.62,2.11922
815,66.625,1203.42,1.09005
816,67.625,3402.12,3.08163
817,68.625,4070.65,3.68718
818,69.625,2241.71,2.03053
819,70.625,2298.08,2.0816
820,71.625,2435.46,2.20603
821,72.625,1320,1.19565
822,73.625,1056.11,0.95662
823,74.625,1149.75,1.04144
824,75.625,844.71,0.76514
825,76.625,734.06,0.66491
826,77.625,5.39,0.00488
827,78.625,1907.41,1.72773
828,79.625,2020.85,1.83048
829,80.625,315.87,0.28611
830,81.625,805.01,0.72918
831,82.625,788.94,0.71462
832,83.625,1947.16,1.76373
833,84.625,1563.86,1.41654
834,85.625,1008.81,0.91378
835,86.625,1079.91,0.97818
836,87.625,1179.94,1.06878
837,88.625,1181.93,1.07059
838,89.625,1086.51,0.98415
839,90.625,1850.19,1.67589
840,91.625,1416.73,1.28327
841,92.625,501.34,0.45411
842,93.625,432.73,0.39196
843,94.625,133.65,0.12106
844,95.625,837.95,0.75901
845,96.625,879.48,0.79663
846,97.625,605.74,0.54868
847,98.625,853.27,0.77289
