sample,taps_from_fp,amplitude,amplitude_norm
701,-50.9375,250.94,0.24969
702,-49.9375,183.31,0.18239
703,-48.9375,64.47,0.06415
704,-47.9375,228.97,0.22783
705,-46.9375,318.12,0.31654
706,-45.9375,572.65,0.5698
707,-44.9375,826,0.82189
708,-43.9375,677.38,0.67401
709,-42.9375,285.16,0.28374
710,-41.9375,357,0.35523
711,-40.9375,314.33,0.31277
712,-39.9375,141.36,0.14066
713,-38.9375,444.89,0.44268
714,-37.9375,507.9,0.50537
715,-36.9375,537.64,0.53497
716,-35.9375,808.45,0.80443
717,-34.9375,518.3,0.51572
718,-33.9375,93.54,0.09307
719,-32.9375,99.13,0.09863
720,-31.9375,532.58,0.52993
721,-30.9375,834.24,0.83009
722,-29.9375,703.99,0.70049
723,-28.9375,315.69,0.31412
724,-27.9375,175.39,0.17452
725,-26.9375,237.5,0.23632
726,-25.9375,233.04,0.23188
727,-24.9375,438.63,0.43645
728,-23.9375,209.94,0.20889
729,-22.9375,131.37,0.13072
730,-21.9375,446.71,0.44448
731,-20.9375,633.05,0.6299
732,-19.9375,469.19,0.46685
733,-18.9375,317.18,0.3156
734,-17.9375,313.04,0.31148
735,-16.9375,75.74,0.07537
736,-15.9375,237.78,0.23659
737,-14.9375,345.85,0.34412
738,-13.9375,445.83,0.44361
739,-12.9375,483.62,0.48121
740,-11.9375,363.4,0.36159
741,-10.9375,164.84,0.16402
742,-9.9375,244.39,0.24318
743,-8.9375,29.97,0.02982
744,-7.9375,199.46,0.19847
745,-6.9375,326.38,0.32475
746,-5.9375,220.49,0.2194
747,-4.9375,327.18,0.32556
748,-3.9375,362.27,0.36047
749,-2.9375,229.44,0.2283
750,-1.9375,259.53,0.25824
751,-0.9375,2115.45,2.10493
752,0.0625,10055.97,10.00594
753,1.0625,16641.95,16.55915
754,2.0625,16412.09,16.33044
755,3.0625,14081.36,14.01131
756,4.0625,15511.72,15.43455
757,5.0625,10419.77,10.36793
758,6.0625,3740.7,3.72209
759,7.0625,3848.88,3.82973
760,8.0625,507.15,0.50463
761,9.0625,2023.06,2.013
762,10.0625,1642.17,1.634
763,11.0625,1532.72,1.5251
764,12.0625,1367.84,1.36104
765,13.0625,1772.06,1.76324
766,14.0625,1773.83,1.76501
767,15.0625,2059.23,2.04898
768,16.0625,1260.53,1.25426
769,17.0625,287.56,0.28613
770,18.0625,4135.58,4.11501
771,19.0625,10001.72,9.95196
772,20.0625,9909.93,9.86063
773,21.0625,4631.27,4.60823
774,22.0625,5123.57,5.09808
775,23.0625,4302.46,4.28105
776,24.0625,4996.13,4.97127
777,25.0625,9060,9.01493
778,26.0625,6249.67,6.21857
779,27.0625,2815.96,2.80195
780,28.0625,7480.67,7.44345
781,29.0625,4759.26,4.73558
782,30.0625,812.93,0.80888
783,31.0625,1164,1.15821
784,32.0625,3418.26,3.40126
785,33.0625,5165.54,5.13984
786,34.0625,3400.06,3.38315
787,35.0625,1683.83,1.67545
788,36.0625,1363.69,1.3569
789,37.0625,1889.03,1.87963
790,38.0625,3020.26,3.00523
791,39.0625,7781.32,7.74261
792,40.0625,7528.53,7.49108
793,41.0625,2117.13,2.1066
794,42.0625,3787.38,3.76854
795,43.0625,7470.89,7.43372
796,44.0625,4303.51,4.2821
797,45.0625,4832.59,4.80855
798,46.0625,6153.43,6.12282
799,47.0625,1747.16,1.73847
800,48.0625,2208.37,2.19739
801,49.0625,2839.21,2.82508
802,50.0625,3249.72,3.23356
803,51.0625,2822.89,2.80884
804,52.0625,1553.87,1.54614
805,53.0625,1692.8,1.68437
806,54.0625,1586.03,1.57814
807,55.0625,810.35,0.80631
808,56.0625,3418.19,3.40118
809,57.0625,3273.54,3.25726
810,58.0625,1880.88,1.87152
811,59.0625,3329.06,3.3125
812,60.0625,4714.28,4.69083
813,61.0625,2918.26,2.90374
814,62.0625,763.4,0.7596
815,63.0625,1274.49,1.26815
816,64.0625,2021.74,2.01168
817,65.0625,2532.35,2.51975
818,66.0625,2088.35,2.07796
819,67.0625,2175.78,2.16495
820,68.0625,3814.18,3.7952
821,69.0625,3395.26,3.37837
822,70.0625,2265.59,2.25431
823,71.0625,3214.84,3.19884
824,72.0625,1879.24,1.86989
825,73.0625,1321.63,1.31505
826,74.0625,1267.72,1.26141
827,75.0625,1015.6,1.01055
828,76.0625,549.48,0.54675
829,77.0625,605.46,0.60245
830,78.0625,752.32,0.74857
831,79.0625,1899.61,1.89016
832,80.0625,818.62,0.81454
833,81.0625,846.63,0.84242
834,82.0625,732.62,0.72897
835,83.0625,1541.64,1.53397
836,84.0625,2163.21,2.15245
837,85.0625,1220.41,1.21434
838,86.0625,976.88,0.97202
839,87.0625,987,0.98209
840,88.0625,1402.91,1.39593
841,89.0625,1306.37,1.29987
842,90.0625,1473.51,1.46618
843,91.0625,1586.11,1.57822
844,92.0625,1225.47,1.21937
845,93.0625,528.78,0.52615
846,94.0625,407.38,0.40536
847,95.0625,338.83,0.33715
848,96.0625,1183.33,1.17744
849,97.0625,680.27,0.67689
850,98.0625,423.46,0.42135
