sample,taps_from_fp,amplitude,amplitude_norm
698,-50.8125,203.16,0.20357
699,-49.8125,335.05,0.33572
700,-48.8125,204.17,0.20458
701,-47.8125,188.66,0.18904
702,-46.8125,288.65,0.28923
703,-45.8125,594.68,0.59587
704,-44.8125,876.05,0.87781
705,-43.8125,684.6,0.68597
706,-42.8125,184.49,0.18486
707,-41.8125,170,0.17034
708,-40.8125,11.4,0.01142
709,-39.8125,357.73,0.35844
710,-38.8125,609.83,0.61105
711,-37.8125,454.53,0.45544
712,-36.8125,276.5,0.27706
713,-35.8125,567.97,0.5691
714,-34.8125,271.02,0.27156
715,-33.8125,151.12,0.15142
716,-32.8125,207.51,0.20792
717,-31.8125,390.91,0.3917
718,-30.8125,739.82,0.7413
719,-29.8125,651.09,0.6524
720,-28.8125,446.86,0.44776
721,-27.8125,387.76,0.38854
722,-26.8125,402.32,0.40312
723,-25.8125,385.88,0.38665
724,-24.8125,557.83,0.55895
725,-23.8125,534.09,0.53516
726,-22.8125,216.67,0.2171
727,-21.8125,245.93,0.24643
728,-20.8125,392.42,0.39321
729,-19.8125,164.5,0.16483
730,-18.8125,336.43,0.33711
731,-17.8125,348.28,0.34898
732,-16.8125,214.04,0.21447
733,-15.8125,88.28,0.08845
734,-14.8125,224.34,0.22479
735,-13.8125,254.91,0.25542
736,-12.8125,232.04,0.2325
737,-11.8125,309.46,0.31008
738,-10.8125,231.02,0.23148
739,-9.8125,252.06,0.25256
740,-8.8125,243.3,0.24379
741,-7.8125,327,0.32766
742,-6.8125,422.04,0.42289
743,-5.8125,359.67,0.36039
744,-4.8125,155.16,0.15547
745,-3.8125,59.17,0.05929
746,-2.8125,22.02,0.02207
747,-1.8125,308.65,0.30927
748,-0.8125,2509.31,2.51434
749,0.1875,10957.65,10.97961
750,1.1875,16943.51,16.97747
751,2.1875,16501.26,16.53433
752,3.1875,14374.08,14.40289
753,4.1875,15376.58,15.40739
754,5.1875,9404.34,9.42318
755,6.1875,3572.55,3.57971
756,7.1875,3574.49,3.58165
757,8.1875,737.9,0.73938
758,9.1875,1722.12,1.72557
759,10.1875,1475.19,1.47815
760,11.1875,1169.7,1.17204
761,12.1875,1040.62,1.0427
762,13.1875,1555.47,1.55858
763,14.1875,1594.88,1.59807
764,15.1875,2028.27,2.03233
765,16.1875,1276.75,1.27931
766,17.1875,194.83,0.19522
767,18.1875,4196.77,4.20518
768,19.1875,10022.01,10.04209
769,20.1875,9239.98,9.2585
770,21.1875,4082.35,4.09053
771,22.1875,5129.09,5.13937
772,23.1875,4029.4,4.03748
773,24.1875,5566.43,5.57758
774,25.1875,9500.54,9.51958
775,26.1875,6237.3,6.2498
776,27.1875,3166.25,3.1726
777,28.1875,7388.53,7.40334
778,29.1875,4202.99,4.21141
779,30.1875,988.69,0.99067
780,31.1875,1198.02,1.20042
781,32.1875,3409.3,3.41613
782,33.1875,4824.35,4.83402
783,34.1875,3050.69,3.05681
784,35.1875,1501.09,1.5041
785,36.1875,1359.3,1.36202
786,37.1875,1807.48,1.81111
787,38.1875,3752.45,3.75997
788,39.1875,8178.91,8.1953
789,40.1875,7319.45,7.33411
790,41.1875,2079.93,2.0841
791,42.1875,3335.43,3.34211
792,43.1875,6372.49,6.38526
793,44.1875,3832.4,3.84008
794,45.1875,5424.08,5.43495
795,46.1875,5737.85,5.74935
796,47.1875,1689.77,1.69316
797,48.1875,2161.62,2.16595
798,49.1875,2668.73,2.67408
799,50.1875,3258.73,3.26526
800,51.1875,2087.16,2.09135
801,52.1875,1731.23,1.7347
802,53.1875,2234.17,2.23865
803,54.1875,1502.26,1.50527
804,55.1875,856.01,0.85772
805,56.1875,3127.46,3.13373
806,57.1875,3533.92,3.541
807,58.1875,2408.81,2.41364
808,59.1875,3892.06,3.89986
809,60.1875,4372.93,4.38169
810,61.1875,2165.9,2.17025
811,62.1875,661.05,0.66237
812,63.1875,1028.46,1.03052
813,64.1875,1684.47,1.68784
814,65.1875,2420.81,2.42566
815,66.1875,1805.08,1.8087
816,67.1875,1993.95,1.99795
817,68.1875,3638.95,3.64624
818,69.1875,2764.61,2.77015
819,70.1875,1485.25,1.48823
820,71.1875,2548.41,2.55351
821,72.1875,1430.49,1.43335
822,73.1875,756,0.75752
823,74.1875,825.08,0.82674
824,75.1875,873.33,0.87508
825,76.1875,422.09,0.42294
826,77.1875,466.65,0.46759
827,78.1875,1112.75,1.11498
828,79.1875,2158.46,2.16278
829,80.1875,1047.28,1.04938
830,81.1875,584.12,0.58529
831,82.1875,811.12,0.81275
832,83.1875,1709.94,1.71337
833,84.1875,1852.54,1.85625
834,85.1875,981.39,0.98336
835,86.1875,826.91,0.82856
836,87.1875,1067.59,1.06973
837,88.1875,1154.65,1.15696
838,89.1875,787.77,0.78935
839,90.1875,1390.02,1.39281
840,91.1875,1300.69,1.3033
841,92.1875,559.13,0.56025
842,93.1875,550.22,0.55132
843,94.1875,518.25,0.51929
844,95.1875,472.45,0.47339
845,96.1875,908.22,0.91004
846,97.1875,588.45,0.58963
847,98.1875,598.31,0.59951
