sample,taps_from_fp,amplitude,amplitude_norm
700,-50.3125,258.82,0.25626
701,-49.3125,71.59,0.07088
702,-48.3125,225.22,0.22299
703,-47.3125,300.67,0.29769
704,-46.3125,400.54,0.39657
705,-45.3125,790.58,0.78275
706,-44.3125,914.69,0.90563
707,-43.3125,531.24,0.52598
708,-42.3125,281.89,0.2791
709,-41.3125,258.06,0.2555
710,-40.3125,91.24,0.09034
711,-39.3125,302.3,0.29931
712,-38.3125,398.39,0.39445
713,-37.3125,406.55,0.40253
714,-36.3125,671.6,0.66495
715,-35.3125,761.14,0.7536
716,-34.3125,159.11,0.15754
717,-33.3125,119.57,0.11839
718,-32.3125,329.8,0.32654
719,-31.3125,752.55,0.7451
720,-30.3125,928.25,0.91906
721,-29.3125,577.33,0.57162
722,-28.3125,421.23,0.41706
723,-27.3125,427.31,0.42308
724,-26.3125,352.51,0.34902
725,-25.3125,353.29,0.34979
726,-24.3125,317.08,0.31394
727,-23.3125,101.02,0.10002
728,-22.3125,310.41,0.30734
729,-21.3125,656.94,0.65044
730,-20.3125,508.72,0.50368
731,-19.3125,305.67,0.30264
732,-18.3125,282.15,0.27936
733,-17.3125,213.15,0.21104
734,-16.3125,37.22,0.03685
735,-15.3125,314.97,0.31185
736,-14.3125,438.8,0.43445
737,-13.3125,425.73,0.42152
738,-12.3125,378.41,0.37466
739,-11.3125,222.52,0.22032
740,-10.3125,165.68,0.16404
741,-9.3125,142.34,0.14093
742,-8.3125,238.76,0.23639
743,-7.3125,446.96,0.44254
744,-6.3125,455.44,0.45093
745,-5.3125,8.49,0.0084
746,-4.3125,350.48,0.34701
747,-3.3125,284.4,0.28158
748,-2.3125,170.91,0.16921
749,-1.3125,944.02,0.93467
750,-0.3125,5993.11,5.93378
751,0.6875,15019,14.87029
752,1.6875,17385.93,17.21379
753,2.6875,14879.89,14.73256
754,3.6875,15042.3,14.89336
755,4.6875,13650.63,13.51548
756,5.6875,4960.01,4.9109
757,6.6875,4715.97,4.66928
758,7.6875,1691.53,1.67478
759,8.6875,1807.99,1.79008
760,9.6875,1517.3,1.50228
761,10.6875,1733.53,1.71637
762,11.6875,1073.73,1.0631
763,12.6875,1520.69,1.50563
764,13.6875,1703.41,1.68654
765,14.6875,1994.52,1.97477
766,15.6875,1843.19,1.82494
767,16.6875,740.59,0.73326
768,17.6875,1894.02,1.87526
769,18.6875,7776.3,7.69931
770,19.6875,11103.84,10.9939
771,20.6875,6450.19,6.38633
772,21.6875,4386.78,4.34335
773,22.6875,4872.99,4.82474
774,23.6875,3767.59,3.73029
775,24.6875,7733.31,7.65674
776,25.6875,8824.22,8.73685
777,26.6875,2451.44,2.42717
778,27.6875,6058.12,5.99813
779,28.6875,6697.63,6.63131
780,29.6875,1596.08,1.58028
781,30.6875,1448.18,1.43384
782,31.6875,1963.35,1.94392
783,32.6875,4929.23,4.88043
784,33.6875,4330.39,4.28751
785,34.6875,2314.57,2.29166
786,35.6875,1117.68,1.10661
787,36.6875,1868.71,1.85021
788,37.6875,2026.58,2.00651
789,38.6875,6152.78,6.09186
790,39.6875,8694.71,8.60863
791,40.6875,4653.03,4.60697
792,41.6875,1197.73,1.18587
793,42.6875,6346.68,6.28384
794,43.6875,6196.71,6.13536
795,44.6875,3760.59,3.72336
796,45.6875,6635.31,6.56962
797,46.6875,3904.73,3.86607
798,47.6875,1022.3,1.01218
799,48.6875,2586.99,2.56138
800,49.6875,2816.72,2.78883
801,50.6875,3256.49,3.22424
802,51.6875,1992.13,1.9724
803,52.6875,1344.94,1.33163
804,53.6875,1888.54,1.86984
805,54.6875,490.81,0.48595
806,55.6875,2530.81,2.50575
807,56.6875,3767.21,3.72992
808,57.6875,2358.49,2.33514
809,58.6875,2355.74,2.33242
810,59.6875,4382.38,4.33899
811,60.6875,3925.28,3.88642
812,61.6875,1535.31,1.52011
813,62.6875,1125.55,1.11441
814,63.6875,2138.41,2.11724
815,64.6875,2669.86,2.64342
816,65.6875,2509.23,2.48438
817,66.6875,1447.62,1.43329
818,67.6875,3216.17,3.18433
819,68.6875,3839.78,3.80177
820,69.6875,2335.09,2.31197
821,70.6875,3206.96,3.17521
822,71.6875,2537.39,2.51226
823,72.6875,1360.72,1.34725
824,73.6875,1223.53,1.21142
825,74.6875,1000.95,0.99104
826,75.6875,691.07,0.68423
827,76.6875,387.25,0.38342
828,77.6875,200.45,0.19846
829,78.6875,1768.31,1.7508
830,79.6875,1580.03,1.56439
831,80.6875,147.28,0.14582
832,81.6875,967.24,0.95766
833,82.6875,911.04,0.90201
834,83.6875,2212.19,2.19029
835,84.6875,1777.5,1.7599
836,85.6875,1041.05,1.03074
837,86.6875,1060.32,1.04983
838,87.6875,1260.64,1.24816
839,88.6875,1548.73,1.5334
840,89.6875,1201.52,1.18962
841,90.6875,1500.12,1.48527
842,91.6875,1370.71,1.35714
843,92.6875,714.81,0.70773
844,93.6875,546.23,0.54082
845,94.6875,252.05,0.24955
846,95.6875,812.83,0.80478
847,96.6875,786.76,0.77897
848,97.6875,339.33,0.33597
849,98.6875,412.78,0.40869
