sample,taps_from_fp,amplitude,amplitude_norm
701,-50.0155999999999,355.79,0.35975
702,-49.0155999999999,54.71,0.05532
703,-48.0155999999999,113.65,0.11491
704,-47.0155999999999,162.11,0.16392
705,-46.0155999999999,321.67,0.32525
706,-45.0155999999999,685.08,0.6927
707,-44.0155999999999,605.77,0.6125
708,-43.0155999999999,95.41,0.09648
709,-42.0155999999999,412.81,0.4174
710,-41.0155999999999,283.81,0.28697
711,-40.0155999999999,397.5,0.40192
712,-39.0155999999999,624.48,0.63143
713,-38.0155999999999,628.6,0.63559
714,-37.0155999999999,387.09,0.39139
715,-36.0155999999999,557.43,0.56363
716,-35.0155999999999,445.07,0.45002
717,-34.0155999999999,143.89,0.14549
718,-33.0155999999999,147.96,0.14961
719,-32.0155999999999,370.09,0.3742
720,-31.0155999999999,535.89,0.54185
721,-30.0155999999999,538.92,0.54492
722,-29.0155999999999,129.32,0.13076
723,-28.0155999999999,237.26,0.23989
724,-27.0155999999999,244.23,0.24695
725,-26.0155999999999,396.1,0.40051
726,-25.0155999999999,586.53,0.59305
727,-24.0155999999999,451.85,0.45688
728,-23.0155999999999,75.58,0.07643
729,-22.0155999999999,246.01,0.24875
730,-21.0155999999999,505.8,0.51143
731,-20.0155999999999,406.51,0.41103
732,-19.0155999999999,513.47,0.51918
733,-18.0155999999999,499.22,0.50477
734,-17.0155999999999,230.23,0.23279
735,-16.0155999999999,233.42,0.23601
736,-15.0155999999999,264.46,0.26741
737,-14.0155999999999,288,0.2912
738,-13.0155999999999,480.05,0.48539
739,-12.0155999999999,604.9,0.61163
740,-11.0155999999999,430.76,0.43555
741,-10.0155999999999,400.52,0.40497
742,-9.01559999999995,255.05,0.25789
743,-8.01559999999995,108.23,0.10943
744,-7.01559999999995,230.85,0.23342
745,-6.01559999999995,272.92,0.27595
746,-5.01559999999995,337.05,0.3408
747,-4.01559999999995,291.35,0.29459
748,-3.01559999999995,232.16,0.23474
749,-2.01559999999995,166.53,0.16838
750,-1.01559999999995,1578.65,1.59621
751,-0.0155999999999494,9080.81,9.18181
752,0.984400000000051,16091.15,16.27012
753,1.98440000000005,16430.19,16.61294
754,2.98440000000005,14103.58,14.26045
755,3.98440000000005,15558.63,15.73168
756,4.98440000000005,11004.73,11.12713
757,5.98440000000005,3411.15,3.44909
758,6.98440000000005,3643.43,3.68396
759,7.98440000000005,641.67,0.64881
760,8.98440000000005,2193.84,2.21825
761,9.98440000000005,1437.89,1.45388
762,10.9844000000001,1240.67,1.25447
763,11.9844000000001,1201.64,1.215
764,12.9844000000001,1597.38,1.61515
765,13.9844000000001,1513.19,1.53002
766,14.9844000000001,1896.84,1.91794
767,15.9844000000001,1265.73,1.27981
768,16.9844000000001,60.17,0.06084
769,17.9844000000001,3414.61,3.45259
770,18.9844000000001,9411.34,9.51601
771,19.9844000000001,9903.12,10.01326
