sample,taps_from_fp,amplitude,amplitude_norm
695,-50.7344000000001,176.57,0.17396
696,-49.7344000000001,144.45,0.14232
697,-48.7344000000001,247,0.24335
698,-47.7344000000001,314.67,0.31002
699,-46.7344000000001,345.16,0.34006
700,-45.7344000000001,678.76,0.66873
701,-44.7344000000001,865.71,0.85291
702,-43.7344000000001,691.02,0.68081
703,-42.7344000000001,254.24,0.25048
704,-41.7344000000001,232.26,0.22883
705,-40.7344000000001,54.57,0.05376
706,-39.7344000000001,348.21,0.34306
707,-38.7344000000001,467.79,0.46087
708,-37.7344000000001,441.32,0.43479
709,-36.7344000000001,426.67,0.42037
710,-35.7344000000001,767.5,0.75615
711,-34.7344000000001,345.91,0.3408
712,-33.7344000000001,139,0.13695
713,-32.7344000000001,232.41,0.22897
714,-31.7344000000001,550.07,0.54194
715,-30.7344000000001,857.02,0.84436
716,-29.7344000000001,701.59,0.69122
717,-28.7344000000001,376.11,0.37055
718,-27.7344000000001,350.89,0.3457
719,-26.7344000000001,445.47,0.43888
720,-25.7344000000001,293.72,0.28938
721,-24.7344000000001,440.84,0.43433
722,-23.7344000000001,450.82,0.44416
723,-22.7344000000001,123.63,0.1218
724,-21.7344000000001,399.06,0.39316
725,-20.7344000000001,545.01,0.53696
726,-19.7344000000001,189.02,0.18623
727,-18.7344000000001,223.29,0.21999
728,-17.7344000000001,265.06,0.26115
729,-16.7344000000001,72.86,0.07179
730,-15.7344000000001,272.17,0.26815
731,-14.7344000000001,384.4,0.37872
732,-13.7344000000001,445.82,0.43923
733,-12.7344000000001,336.87,0.33189
734,-11.7344000000001,322.33,0.31757
735,-10.7344000000001,130.97,0.12903
736,-9.73440000000005,117.24,0.11551
737,-8.73440000000005,232.96,0.22951
738,-7.73440000000005,457.93,0.45116
739,-6.73440000000005,479.56,0.47248
740,-5.73440000000005,207.97,0.20489
741,-4.73440000000005,260.45,0.2566
742,-3.73440000000005,311.97,0.30736
743,-2.73440000000005,191.38,0.18855
744,-1.73440000000005,478.75,0.47168
