sample,taps_from_fp,amplitude,amplitude_norm
699,-50.9062,365.31,0.36458
700,-49.9062,447.18,0.44629
701,-48.9062,180.69,0.18033
702,-47.9062,206.52,0.2061
703,-46.9062,178.44,0.17809
704,-45.9062,284.3,0.28373
705,-44.9062,668.6,0.66726
706,-43.9062,536.71,0.53563
707,-42.9062,173.88,0.17353
708,-41.9062,394.39,0.3936
709,-40.9062,273.25,0.2727
710,-39.9062,382.41,0.38165
711,-38.9062,535.9,0.53484
712,-37.9062,612.41,0.61119
713,-36.9062,508.01,0.50699
714,-35.9062,621.93,0.62069
715,-34.9062,324.01,0.32336
716,-33.9062,106.04,0.10583
717,-32.9062,108.26,0.10804
718,-31.9062,308.3,0.30769
719,-30.9062,519.44,0.51841
720,-29.9062,491.76,0.49078
721,-28.9062,191.34,0.19096
722,-27.9062,259.05,0.25853
723,-26.9062,268.89,0.26835
724,-25.9062,430.61,0.42976
725,-24.9062,576.83,0.57568
726,-23.9062,532.29,0.53123
727,-22.9062,117.83,0.1176
728,-21.9062,319.87,0.31923
729,-20.9062,509.82,0.50881
730,-19.9062,458.5,0.45758
731,-18.9062,523.75,0.5227
732,-17.9062,464.72,0.4638
733,-16.9062,213.8,0.21338
734,-15.9062,149.91,0.14961
735,-14.9062,276.47,0.27592
736,-13.9062,333.95,0.33329
737,-12.9062,472.87,0.47193
738,-11.9062,595.5,0.59432
739,-10.9062,394.87,0.39408
740,-9.90620000000001,375.28,0.37453
741,-8.90620000000001,205.14,0.20473
742,-7.90620000000001,102.55,0.10235
743,-6.90620000000001,273.88,0.27333
744,-5.90620000000001,184.59,0.18422
745,-4.90620000000001,343.96,0.34327
746,-3.90620000000001,292.62,0.29203
747,-2.90620000000001,88.41,0.08823
748,-1.90620000000001,169.25,0.16891
749,-0.906200000000013,1884.32,1.88056
750,0.0937999999999874,9964.62,9.94473
751,1.09379999999999,16382.06,16.34936
752,2.09379999999999,16427.28,16.39449
753,3.09379999999999,14277.12,14.24862
754,4.09379999999999,15703.15,15.6718
755,5.09379999999999,10263.94,10.24345
756,6.09379999999999,3486.69,3.47973
757,7.09379999999999,3610.76,3.60355
758,8.09379999999999,815.62,0.81399
759,9.09379999999999,2137.08,2.13281
760,10.0938,1549.42,1.54633
761,11.0938,1305.7,1.30309
762,12.0938,1350.42,1.34772
763,13.0938,1747.55,1.74406
764,14.0938,1492.04,1.48906
765,15.0938,1789.25,1.78568
766,16.0938,1132.7,1.13044
767,17.0938,170.58,0.17024
768,18.0938,3943.8,3.93593
769,19.0938,9703.48,9.68411
770,20.0938,9492.22,9.47327
771,21.0938,4555.72,4.54663
772,22.0938,5308.86,5.29826
773,23.0938,4444.45,4.43558
774,24.0938,5264.2,5.2537
775,25.0938,9162.6,9.14431
776,26.0938,6273.49,6.26096
777,27.0938,2936.51,2.93065
778,28.0938,7582.46,7.56732
779,29.0938,4801.7,4.79211
780,30.0938,945.28,0.94339
781,31.0938,917.49,0.91566
782,32.0938,3488.31,3.48135
783,33.0938,5035.88,5.02583
784,34.0938,3393.31,3.38653
785,35.0938,1712,1.70858
786,36.0938,1172.28,1.16994
787,37.0938,1617.97,1.61474
788,38.0938,3241.1,3.23463
789,39.0938,8025.19,8.00917
790,40.0938,7579.46,7.56434
791,41.0938,2039.16,2.03508
792,42.0938,3853.19,3.8455
793,43.0938,7423.64,7.40882
794,44.0938,4484.46,4.47551
795,45.0938,5094.89,5.08472
796,46.0938,6208.72,6.19632
797,47.0938,1857.17,1.85346
798,48.0938,2311.32,2.30671
799,49.0938,2759.33,2.75382
800,50.0938,3218.82,3.21239
801,51.0938,2835.51,2.82985
802,52.0938,1697.97,1.69458
803,53.0938,1892.23,1.88845
804,54.0938,1816.73,1.81311
805,55.0938,586.28,0.58511
806,56.0938,3221.15,3.21472
807,57.0938,3123.94,3.1177
808,58.0938,2099.41,2.09522
809,59.0938,3507.77,3.50076
810,60.0938,4633.72,4.62447
811,61.0938,2759.1,2.75359
812,62.0938,537.55,0.53648
813,63.0938,1535.03,1.53197
814,64.0938,2271.48,2.26695
815,65.0938,2712.7,2.70728
816,66.0938,2228.64,2.22419
817,67.0938,2368.81,2.36409
818,68.0938,3781.78,3.77423
819,69.0938,3334.89,3.32824
820,70.0938,2082.45,2.07829
821,71.0938,2935.49,2.92964
822,72.0938,1408.89,1.40608
823,73.0938,1158.84,1.15652
824,74.0938,1094.5,1.09232
825,75.0938,777.99,0.77644
826,76.0938,388.99,0.38821
827,77.0938,473.73,0.47278
828,78.0938,866.86,0.86513
829,79.0938,1836.31,1.83265
830,80.0938,632.9,0.63164
831,81.0938,954.44,0.95254
832,82.0938,723.7,0.72225
833,83.0938,1532.91,1.52985
834,84.0938,2039.23,2.03516
835,85.0938,1015.56,1.01353
836,86.0938,836.64,0.83497
837,87.0938,783.55,0.78198
838,88.0938,1200.15,1.19775
839,89.0938,1137.71,1.13544
840,90.0938,1325.66,1.32302
841,91.0938,1552.06,1.54896
842,92.0938,1148.55,1.14626
843,93.0938,341.98,0.34129
844,94.0938,331.11,0.33045
845,95.0938,532.69,0.53163
846,96.0938,1260.54,1.25802
847,97.0938,779.29,0.77774
848,98.0938,481.51,0.48055
