sample,taps_from_fp,amplitude,amplitude_norm
702,-50.1719000000001,457.42,0.47254
703,-49.1719000000001,248.57,0.25678
704,-48.1719000000001,78.52,0.08111
705,-47.1719000000001,106.04,0.10955
706,-46.1719000000001,218.2,0.22541
707,-45.1719000000001,560.53,0.57906
708,-44.1719000000001,663.51,0.68544
709,-43.1719000000001,187.2,0.19339
710,-42.1719000000001,396.56,0.40967
711,-41.1719000000001,340.07,0.35132
712,-40.1719000000001,191.31,0.19764
713,-39.1719000000001,490.41,0.50662
714,-38.1719000000001,621.58,0.64213
715,-37.1719000000001,462.09,0.47736
716,-36.1719000000001,531.87,0.54946
717,-35.1719000000001,421.38,0.43531
718,-34.1719000000001,77.99,0.08057
719,-33.1719000000001,201.55,0.20821
720,-32.1719000000001,202.79,0.20949
721,-31.1719000000001,528.23,0.54569
722,-30.1719000000001,591.43,0.61098
723,-29.1719000000001,238.38,0.24626
724,-28.1719000000001,225.08,0.23252
725,-27.1719000000001,304.38,0.31445
726,-26.1719000000001,351.02,0.36263
727,-25.1719000000001,523.93,0.54125
728,-24.1719000000001,568.27,0.58705
729,-23.1719000000001,217.86,0.22506
730,-22.1719000000001,118,0.12191
731,-21.1719000000001,439.48,0.45401
732,-20.1719000000001,473.21,0.48886
733,-19.1719000000001,487.03,0.50313
734,-18.1719000000001,497.61,0.51406
735,-17.1719000000001,284.76,0.29418
736,-16.1719000000001,150.1,0.15506
737,-15.1719000000001,235.53,0.24332
738,-14.1719000000001,233.69,0.24142
739,-13.1719000000001,397.97,0.41112
740,-12.1719000000001,539.1,0.55692
741,-11.1719000000001,395.5,0.40858
742,-10.1719000000001,404.83,0.41821
743,-9.17190000000005,266.24,0.27504
744,-8.17190000000005,150.62,0.15559
745,-7.17190000000005,301.82,0.3118
746,-6.17190000000005,307.88,0.31806
747,-5.17190000000005,279.23,0.28847
748,-4.17190000000005,418.88,0.43272
749,-3.17190000000005,223.58,0.23097
750,-2.17190000000005,155.94,0.16109
751,-1.17190000000005,975.57,1.00782
752,-0.171900000000051,6716.8,6.93884
753,0.828099999999949,14825.92,15.31604
754,1.82809999999995,16433.34,16.97659
755,2.82809999999995,14076.08,14.5414
756,3.82809999999995,14995.83,15.49156
757,4.82809999999995,12606.89,13.02365
758,5.82809999999995,3974.74,4.10614
759,6.82809999999995,4018.24,4.15108
760,7.82809999999995,807.13,0.83381
761,8.82809999999995,2082.35,2.15119
762,9.82809999999995,1548,1.59917
763,10.8280999999999,1414.97,1.46174
764,11.8280999999999,1044.3,1.07883
765,12.8280999999999,1613.25,1.66658
766,13.8280999999999,1565.09,1.61683
767,14.8280999999999,1758.74,1.81688
768,15.8280999999999,1386.91,1.43276
769,16.8280999999999,420.03,0.43392
770,17.8280999999999,2113.02,2.18287
771,18.8280999999999,7913.6,8.17521
772,19.8280999999999,10240.9,10.57944
773,20.8280999999999,5482.96,5.66421
774,21.8280999999999,4669.02,4.82337
775,22.8280999999999,4757.85,4.91513
776,23.8280999999999,4096.94,4.23237
777,24.8280999999999,8119.82,8.38825
778,25.8280999999999,7939.02,8.20146
779,26.8280999999999,2039.53,2.10695
780,27.8280999999999,6568.56,6.7857
781,28.8280999999999,6057.3,6.25754
782,29.8280999999999,1303.66,1.34675
783,30.8280999999999,1328.77,1.37269
784,31.8280999999999,2133.36,2.20388
785,32.8280999999999,4964.1,5.12821
786,33.8280999999999,3964.58,4.09564
787,34.8280999999999,2257.09,2.3317
788,35.8280999999999,930.05,0.96079
789,36.8280999999999,1534.47,1.5852
790,37.8280999999999,2010.14,2.07659
791,38.8280999999999,6531.79,6.74772
792,39.8280999999999,8175.32,8.44558
793,40.8280999999999,3681.66,3.80336
794,41.8280999999999,2021.82,2.08866
795,42.8280999999999,6831.45,7.05729
