sample,taps_from_fp,amplitude,amplitude_norm
696,-50.9687,354.11,0.33789
697,-49.9687,414.16,0.39519
698,-48.9687,256.8,0.24504
699,-47.9687,54.71,0.0522
700,-46.9687,184.62,0.17617
701,-45.9687,436.84,0.41683
702,-44.9687,811.04,0.7739
703,-43.9687,648.54,0.61884
704,-42.9687,84.86,0.08098
705,-41.9687,392.24,0.37427
706,-40.9687,279.5,0.2667
707,-39.9687,487.91,0.46556
708,-38.9687,751.23,0.71682
709,-37.9687,744.65,0.71054
710,-36.9687,474.53,0.4528
711,-35.9687,601.01,0.57348
712,-34.9687,334.64,0.31931
713,-33.9687,85.98,0.08204
714,-32.9687,119.15,0.11369
715,-31.9687,214.52,0.20469
716,-30.9687,523.81,0.49982
717,-29.9687,577.78,0.55132
718,-28.9687,250.51,0.23903
719,-27.9687,337.3,0.32185
720,-26.9687,312.88,0.29855
721,-25.9687,356.63,0.34029
722,-24.9687,590.81,0.56375
723,-23.9687,634.69,0.60562
724,-22.9687,211.62,0.20193
725,-21.9687,114.39,0.10915
726,-20.9687,371.16,0.35416
727,-19.9687,228.84,0.21836
728,-18.9687,404.95,0.3864
729,-17.9687,473.68,0.45198
730,-16.9687,282.65,0.26971
731,-15.9687,178.84,0.17065
732,-14.9687,173.1,0.16518
733,-13.9687,174.07,0.1661
734,-12.9687,306.02,0.29201
735,-11.9687,531.03,0.50671
736,-10.9687,444.65,0.42429
737,-9.96870000000001,401.32,0.38294
738,-8.96870000000001,215.61,0.20574
739,-7.96870000000001,158.84,0.15156
740,-6.96870000000001,377.52,0.36023
741,-5.96870000000001,406.45,0.38784
742,-4.96870000000001,424.27,0.40483
743,-3.96870000000001,287.18,0.27403
744,-2.96870000000001,140.09,0.13367
745,-1.96870000000001,193.54,0.18467
746,-0.968700000000013,1713.29,1.63482
747,0.0312999999999874,9534.09,9.09742
748,1.03129999999999,17094.8,16.31183
749,2.03129999999999,17546.64,16.74298
750,3.03129999999999,15228.24,14.53076
751,4.03129999999999,16470.27,15.71591
752,5.03129999999999,11836.9,11.29475
753,6.03129999999999,3572.45,3.40883
754,7.03129999999999,4079.9,3.89303
755,8.03129999999999,693.19,0.66144
756,9.03129999999999,2181.88,2.08195
757,10.0313,1498.53,1.42989
758,11.0313,1411.08,1.34645
759,12.0313,1257.84,1.20023
760,13.0313,1808.88,1.72603
761,14.0313,1527.63,1.45766
762,15.0313,1883.23,1.79697
763,16.0313,1411.87,1.34721
764,17.0313,210.35,0.20072
765,18.0313,3459.74,3.30128
766,19.0313,9817.6,9.36794
767,20.0313,10511.89,10.03043
768,21.0313,5094.97,4.86162
769,22.0313,5525.73,5.27264
770,23.0313,4928.53,4.70279
771,24.0313,5190.92,4.95317
772,25.0313,9646.46,9.20464
773,26.0313,7632.92,7.28332
774,27.0313,2751.8,2.62576
775,28.0313,7880.35,7.51942
776,29.0313,5789.46,5.52429
777,30.0313,1142.69,1.09035
778,31.0313,1295.54,1.2362
779,32.0313,2993.68,2.85657
780,33.0313,5252.91,5.01231
781,34.0313,3645.61,3.47864
782,35.0313,1863.47,1.77812
783,36.0313,1073.64,1.02446
784,37.0313,1751.2,1.671
785,38.0313,2962.06,2.8264
786,39.0313,7981.54,7.61598
787,40.0313,8302.65,7.92238
788,41.0313,2893.37,2.76085
789,42.0313,2961.88,2.82622
790,43.0313,7101.68,6.77641
791,44.0313,4918.25,4.69299
792,45.0313,4932.02,4.70612
793,46.0313,6146.71,5.86518
794,47.0313,2142.26,2.04414
795,48.0313,2238.01,2.1355
796,49.0313,2788.48,2.66076
797,50.0313,3417.6,3.26107
798,51.0313,2606.14,2.48677
799,52.0313,1920.94,1.83296
800,53.0313,2464.28,2.35141
801,54.0313,1837.26,1.75311
802,55.0313,433.97,0.4141
803,56.0313,2845.3,2.71499
804,57.0313,3593.93,3.42933
805,58.0313,2618.08,2.49817
806,59.0313,4109.99,3.92175
807,60.0313,5206.26,4.9678
808,61.0313,2773.77,2.64673
809,62.0313,773.84,0.7384
810,63.0313,871.22,0.83132
811,64.0313,1651.42,1.57578
812,65.0313,2543.48,2.42699
813,66.0313,2082.25,1.98688
814,67.0313,1824.15,1.7406
815,68.0313,3718.45,3.54814
816,69.0313,3359.87,3.20598
817,70.0313,1239.49,1.18272
818,71.0313,2271.68,2.16763
819,72.0313,1545.39,1.47461
820,73.0313,937.8,0.89484
821,74.0313,718.14,0.68525
822,75.0313,873.8,0.83378
823,76.0313,529.17,0.50493
824,77.0313,783.07,0.74721
825,78.0313,651.01,0.62119
826,79.0313,2096.03,2.00003
827,80.0313,1250.85,1.19356
828,81.0313,669.52,0.63885
829,82.0313,986.85,0.94165
830,83.0313,1383,1.31966
831,84.0313,1867.69,1.78215
832,85.0313,913.04,0.87122
833,86.0313,651.34,0.62151
834,87.0313,837.49,0.79913
835,88.0313,1139.05,1.08688
836,89.0313,785.33,0.74936
837,90.0313,1189.43,1.13495
838,91.0313,1327.09,1.26631
839,92.0313,817.3,0.77987
840,93.0313,364.82,0.34811
841,94.0313,549.29,0.52413
842,95.0313,558.74,0.53314
843,96.0313,1018.69,0.97203
844,97.0313,740.41,0.7065
845,98.0313,765.7,0.73063
