sample,taps_from_fp,amplitude,amplitude_norm
700,-50.6719000000001,285.93,0.26401
701,-49.6719000000001,209.91,0.19383
702,-48.6719000000001,148.63,0.13724
703,-47.6719000000001,290.02,0.2678
704,-46.6719000000001,455.7,0.42078
705,-45.6719000000001,702.48,0.64864
706,-44.6719000000001,966.57,0.89249
707,-43.6719000000001,773.44,0.71416
708,-42.6719000000001,335.04,0.30936
709,-41.6719000000001,418.25,0.38619
710,-40.6719000000001,268.91,0.2483
711,-39.6719000000001,166.72,0.15394
712,-38.6719000000001,424.85,0.39229
713,-37.6719000000001,450.88,0.41633
714,-36.6719000000001,573.02,0.52911
715,-35.6719000000001,841.13,0.77667
716,-34.6719000000001,493.81,0.45596
717,-33.6719000000001,81.39,0.07516
718,-32.6719000000001,163.36,0.15084
719,-31.6719000000001,625.19,0.57727
720,-30.6719000000001,942.77,0.87052
721,-29.6719000000001,660.13,0.60954
722,-28.6719000000001,380.05,0.35092
723,-27.6719000000001,253.81,0.23436
724,-26.6719000000001,278.62,0.25727
725,-25.6719000000001,233,0.21515
726,-24.6719000000001,325.2,0.30028
727,-23.6719000000001,218.84,0.20207
728,-22.6719000000001,170.7,0.15762
729,-21.6719000000001,549.93,0.50778
730,-20.6719000000001,713.51,0.65883
731,-19.6719000000001,415.32,0.38349
732,-18.6719000000001,317,0.29271
733,-17.6719000000001,144.25,0.13319
734,-16.6719000000001,60.8,0.05614
735,-15.6719000000001,349.27,0.3225
736,-14.6719000000001,426.09,0.39344
737,-13.6719000000001,530.36,0.48972
738,-12.6719000000001,417.82,0.3858
739,-11.6719000000001,329.8,0.30453
740,-10.6719000000001,158.15,0.14603
741,-9.67190000000005,177.92,0.16429
742,-8.67190000000005,117.07,0.1081
743,-7.67190000000005,383.28,0.3539
744,-6.67190000000005,497.54,0.45941
745,-5.67190000000005,138.71,0.12808
746,-4.67190000000005,357.81,0.33038
747,-3.67190000000005,274.15,0.25314
748,-2.67190000000005,57.43,0.05303
749,-1.67190000000005,393.52,0.36336
750,-0.671900000000051,3254.18,3.00478
751,0.328099999999949,12713.68,11.73932
752,1.32809999999995,18393.63,16.98396
753,2.32809999999995,17278.54,15.95433
754,3.32809999999995,15240.62,14.0726
755,4.32809999999995,16412.01,15.15421
756,5.32809999999995,9216.57,8.51022
757,6.32809999999995,4369.6,4.03472
758,7.32809999999995,3592.13,3.31683
759,8.32809999999995,1105.53,1.02081
