sample,taps_from_fp,amplitude,amplitude_norm
696,-50.5780999999999,488.86,0.50294
697,-49.5780999999999,456.45,0.4696
698,-48.5780999999999,91.68,0.09432
699,-47.5780999999999,47.54,0.04891
700,-46.5780999999999,154.93,0.1594
701,-45.5780999999999,416.94,0.42895
702,-44.5780999999999,765.05,0.78709
703,-43.5780999999999,429.68,0.44205
704,-42.5780999999999,183.79,0.18908
705,-41.5780999999999,430.07,0.44246
706,-40.5780999999999,234.65,0.24141
707,-39.5780999999999,489.74,0.50385
708,-38.5780999999999,721.02,0.7418
709,-37.5780999999999,592.98,0.61006
710,-36.5780999999999,541.64,0.55724
711,-35.5780999999999,595.5,0.61266
712,-34.5780999999999,142.03,0.14612
713,-33.5780999999999,196.7,0.20236
714,-32.5780999999999,61.13,0.06289
715,-31.5780999999999,375.77,0.38659
716,-30.5780999999999,593.47,0.61056
717,-29.5780999999999,376.2,0.38704
718,-28.5780999999999,193.34,0.19891
719,-27.5780999999999,249.84,0.25704
720,-26.5780999999999,288.53,0.29685
721,-25.5780999999999,532.2,0.54753
722,-24.5780999999999,647.89,0.66656
723,-23.5780999999999,418.37,0.43042
724,-22.5780999999999,53.76,0.05531
725,-21.5780999999999,329.66,0.33915
726,-20.5780999999999,400.68,0.41222
727,-19.5780999999999,451.28,0.46428
728,-18.5780999999999,493.22,0.50743
729,-17.5780999999999,430.31,0.4427
730,-16.5780999999999,195.3,0.20093
731,-15.5780999999999,192.61,0.19816
732,-14.5780999999999,186.27,0.19164
733,-13.5780999999999,306.24,0.31507
734,-12.5780999999999,444.45,0.45725
735,-11.5780999999999,395.6,0.407
736,-10.5780999999999,366.58,0.37714
737,-9.57809999999995,374.21,0.38499
738,-8.57809999999995,142.35,0.14645
739,-7.57809999999995,260.21,0.26771
740,-6.57809999999995,381.69,0.39268
741,-5.57809999999995,295.93,0.30445
742,-4.57809999999995,462,0.47531
743,-3.57809999999995,332.01,0.34158
744,-2.57809999999995,111.76,0.11498
745,-1.57809999999995,335.04,0.34469
746,-0.578099999999949,3235.59,3.32879
747,0.421900000000051,12075.37,12.42322
748,1.42190000000005,16417.3,16.89023
749,2.42190000000005,15256,15.69548
750,3.42190000000005,14129.03,14.53604
751,4.42190000000005,14764.23,15.18954
752,5.42190000000005,7300.27,7.51056
753,6.42190000000005,3712.72,3.81967
754,7.42190000000005,2551.35,2.62485
