sample,taps_from_fp,amplitude,amplitude_norm
697,-50.1562,345.78,0.36245
698,-49.1562,221.89,0.23259
699,-48.1562,78.55,0.08234
700,-47.1562,117.41,0.12308
701,-46.1562,367.01,0.3847
702,-45.1562,704.65,0.73862
703,-44.1562,751.36,0.78759
704,-43.1562,295.01,0.30923
705,-42.1562,224.08,0.23489
706,-41.1562,142.37,0.14923
707,-40.1562,250.34,0.26241
708,-39.1562,579.78,0.60773
709,-38.1562,579.56,0.60751
710,-37.1562,287.46,0.30132
711,-36.1562,436.92,0.45799
712,-35.1562,403.42,0.42287
713,-34.1562,145.07,0.15206
714,-33.1562,136.36,0.14293
715,-32.1562,260.11,0.27265
716,-31.1562,505.39,0.52976
717,-30.1562,710.22,0.74447
718,-29.1562,427.69,0.44832
719,-28.1562,340.79,0.35722
720,-27.1562,398.65,0.41787
721,-26.1562,434.92,0.45589
722,-25.1562,470.69,0.49338
723,-24.1562,577.12,0.60495
724,-23.1562,319.83,0.33525
725,-22.1562,147.25,0.15435
726,-21.1562,342.01,0.3585
727,-20.1562,201.66,0.21138
728,-19.1562,291.45,0.3055
729,-18.1562,434.01,0.45494
730,-17.1562,366.75,0.38443
731,-16.1562,93.05,0.09753
732,-15.1562,55.97,0.05867
733,-14.1562,230.03,0.24113
734,-13.1562,194.67,0.20406
735,-12.1562,302.01,0.31658
736,-11.1562,394.01,0.41301
737,-10.1562,309.4,0.32432
738,-9.15620000000001,214.11,0.22444
739,-8.15620000000001,285.89,0.29967
740,-7.15620000000001,469.55,0.4922
741,-6.15620000000001,426.22,0.44677
742,-5.15620000000001,201.78,0.21151
743,-4.15620000000001,171.29,0.17955
744,-3.15620000000001,41.05,0.04303
745,-2.15620000000001,200.25,0.20991
746,-1.15620000000001,1144.66,1.19985
747,-0.156200000000013,7085.22,7.42685
748,0.843799999999987,15028.08,15.7527
749,1.84379999999999,16424.39,17.21634
750,2.84379999999999,13957.79,14.63081
751,3.84379999999999,14760.31,15.47202
752,4.84379999999999,12033.89,12.61415
753,5.84379999999999,3503.17,3.67209
754,6.84379999999999,4117.36,4.31589
755,7.84379999999999,877.72,0.92004
756,8.84379999999999,1808.69,1.8959
757,9.84379999999999,1272.64,1.334
758,10.8438,1363.61,1.42936
759,11.8438,868.29,0.91016
760,12.8438,1411.85,1.47993
761,13.8438,1393.96,1.46117
762,14.8438,1854.97,1.94442
763,15.8438,1480.25,1.55162
764,16.8438,572.33,0.59993
765,17.8438,2179.27,2.28435
766,18.8438,7935.66,8.3183
767,19.8438,10069.02,10.55452
768,20.8438,5257.96,5.51149
769,21.8438,4628.41,4.85158
770,22.8438,4583.99,4.80502
771,23.8438,4068.34,4.26451
772,24.8438,8235.8,8.63292
773,25.8438,7959.59,8.34339
774,26.8438,2158.97,2.26308
775,27.8438,6435.41,6.74571
776,28.8438,5829.32,6.1104
777,29.8438,1210.84,1.26923
778,30.8438,1388.02,1.45495
779,31.8438,2003.39,2.09999
780,32.8438,4568.82,4.78912
781,33.8438,3557.9,3.72946
782,34.8438,1852.27,1.94158
783,35.8438,852.92,0.89404
784,36.8438,1688.97,1.77041
785,37.8438,2211.2,2.31782
786,38.8438,6656.17,6.97712
787,39.8438,8159.09,8.5525
788,40.8438,3846.69,4.03217
789,41.8438,1601.04,1.67824
790,42.8438,5954.41,6.24152
791,43.8438,5095.95,5.34167
792,44.8438,4035.75,4.23035
793,45.8438,5853.45,6.1357
794,46.8438,2842.51,2.97957
795,47.8438,1630.68,1.70931
796,48.8438,2410.05,2.52625
797,49.8438,3006.14,3.15109
798,50.8438,2724.53,2.8559
799,51.8438,1579.85,1.65602
800,52.8438,2225.53,2.33285
801,53.8438,1913.87,2.00615
802,54.8438,122.02,0.12791
803,55.8438,2380.16,2.49492
804,56.8438,3546.38,3.71738
805,57.8438,2731.46,2.86317
806,58.8438,3154.08,3.30616
807,59.8438,4696.45,4.92291
808,60.8438,2853.23,2.99081
809,61.8438,909.79,0.95366
810,62.8438,767.49,0.8045
811,63.8438,1573.15,1.649
812,64.8438,2250.04,2.35853
813,65.8438,2188.04,2.29354
814,66.8438,1278.04,1.33966
815,67.8438,3181.83,3.33525
816,68.8438,3239.27,3.39546
817,69.8438,1345.4,1.41028
818,70.8438,2122.92,2.22528
819,71.8438,1639.09,1.71813
820,72.8438,796.26,0.83466
821,73.8438,641.54,0.67247
822,74.8438,867.74,0.90958
823,75.8438,435.47,0.45647
824,76.8438,635.57,0.66621
825,77.8438,335.17,0.35133
826,78.8438,1909.07,2.00112
827,79.8438,1508.57,1.58131
828,80.8438,344.28,0.36089
829,81.8438,868.49,0.91037
830,82.8438,1280.57,1.34231
831,83.8438,1940.64,2.03422
832,84.8438,1256.59,1.31718
833,85.8438,688.18,0.72136
834,86.8438,852.01,0.89309
835,87.8438,1060.43,1.11156
836,88.8438,824.61,0.86437
837,89.8438,892.19,0.93521
838,90.8438,1291.21,1.35347
839,91.8438,841.31,0.88188
840,92.8438,393.57,0.41255
841,93.8438,672.73,0.70517
842,94.8438,411.36,0.4312
843,95.8438,841.13,0.88169
844,96.8438,776.49,0.81394
845,97.8438,655.73,0.68734
846,98.8438,898.01,0.94131
