sample,taps_from_fp,amplitude,amplitude_norm
697,-50.6875,357.84,0.33759
698,-49.6875,370.05,0.3491
699,-48.6875,94.2,0.08887
700,-47.6875,31.24,0.02947
701,-46.6875,99.08,0.09347
702,-45.6875,475.51,0.4486
703,-44.6875,766.53,0.72314
704,-43.6875,579.39,0.5466
705,-42.6875,63.57,0.05997
706,-41.6875,301.53,0.28446
707,-40.6875,206.52,0.19483
708,-39.6875,479.89,0.45272
709,-38.6875,707.19,0.66716
710,-37.6875,702.02,0.66228
711,-36.6875,469.57,0.44299
712,-35.6875,564.95,0.53297
713,-34.6875,128.55,0.12127
714,-33.6875,172.63,0.16286
715,-32.6875,119.04,0.1123
716,-31.6875,313.82,0.29606
717,-30.6875,646.64,0.61004
718,-29.6875,563.65,0.53174
719,-28.6875,439.93,0.41503
720,-27.6875,415.23,0.39173
721,-26.6875,363.79,0.3432
722,-25.6875,408.21,0.3851
723,-24.6875,655.05,0.61797
724,-23.6875,577.75,0.54505
725,-22.6875,199.9,0.18859
726,-21.6875,238.42,0.22492
727,-20.6875,397.85,0.37533
728,-19.6875,255.18,0.24074
729,-18.6875,483.15,0.4558
730,-17.6875,465.49,0.43914
731,-16.6875,242.79,0.22905
732,-15.6875,136.69,0.12896
733,-14.6875,101.24,0.09551
734,-13.6875,248.68,0.2346
735,-12.6875,409.19,0.38603
736,-11.6875,483.26,0.45591
737,-10.6875,425.18,0.40111
738,-9.6875,455.15,0.42939
739,-8.6875,179.43,0.16927
740,-7.6875,287.77,0.27148
741,-6.6875,505.36,0.47675
742,-5.6875,395.5,0.37311
743,-4.6875,380.86,0.35931
744,-3.6875,282.82,0.26681
745,-2.6875,88.28,0.08328
746,-1.6875,320.21,0.30208
747,-0.6875,2863.05,2.70099
748,0.3125,12142.56,11.45524
749,1.3125,17925.62,16.91096
750,2.3125,17200.02,16.22643
751,3.3125,15396.61,14.5251
752,4.3125,16411.75,15.48279
753,5.3125,9408.49,8.87594
754,6.3125,3759,3.54623
755,7.3125,3309.18,3.12186
756,8.3125,1225.05,1.15571
757,9.3125,1941.34,1.83145
758,10.3125,1526.27,1.43988
759,11.3125,1136.84,1.07249
760,12.3125,1398.7,1.31953
761,13.3125,1776.81,1.67624
762,14.3125,1645.45,1.55231
763,15.3125,2006.8,1.89321
764,16.3125,1168.77,1.10261
765,17.3125,247.42,0.23342
766,18.3125,4876.74,4.6007
767,19.3125,10830.89,10.21782
768,20.3125,9444.89,8.91027
769,21.3125,4649.25,4.38608
770,22.3125,5876.05,5.54344
771,23.3125,4580.13,4.32088
772,24.3125,6286.49,5.93065
773,25.3125,9994.12,9.42841
774,26.3125,5836.25,5.5059
775,27.3125,3870.6,3.65151
776,28.3125,8076.67,7.6195
777,29.3125,4238.98,3.99904
778,30.3125,1100.48,1.03819
779,31.3125,970.27,0.91535
780,32.3125,3789.52,3.57502
781,33.3125,4960.3,4.67953
782,34.3125,3070.54,2.89674
783,35.3125,1427.64,1.34683
784,36.3125,1308.93,1.23484
785,37.3125,1710.5,1.61368
786,38.3125,4176.44,3.94003
787,39.3125,8942.32,8.43615
788,40.3125,7621.68,7.19027
789,41.3125,1670.93,1.57635
790,42.3125,4237.87,3.99799
791,43.3125,7286.99,6.87452
792,44.3125,4111.42,3.87869
793,45.3125,5809.55,5.48071
794,46.3125,5744.34,5.41919
795,47.3125,1487.33,1.40314
796,48.3125,2771.83,2.61494
797,49.3125,3054.37,2.88148
798,50.3125,3550.82,3.34983
799,51.3125,2199.43,2.07494
800,52.3125,2523.39,2.38056
801,53.3125,2770,2.61321
802,54.3125,1446.47,1.3646
803,55.3125,1261.15,1.18976
804,56.3125,3198.12,3.0171
805,57.3125,3549.49,3.34858
806,58.3125,2732.26,2.5776
807,59.3125,4700.52,4.43445
808,60.3125,4660.32,4.39653
809,61.3125,1937.17,1.82752
810,62.3125,604.82,0.57059
811,63.3125,1013.81,0.95642
812,64.3125,1775.74,1.67522
813,65.3125,2723.43,2.56927
814,66.3125,1951.44,1.84098
815,67.3125,2423.88,2.28668
816,68.3125,3940.87,3.71781
817,69.3125,2986.61,2.81755
818,70.3125,1412,1.33208
819,71.3125,2527.46,2.3844
820,72.3125,1438.09,1.35669
821,73.3125,623.08,0.58781
822,74.3125,674.82,0.63662
823,75.3125,795.01,0.75001
824,76.3125,711.58,0.67131
825,77.3125,634.19,0.59829
826,78.3125,1164.41,1.0985
827,79.3125,2034.12,1.91898
828,80.3125,861.47,0.81271
829,81.3125,768.51,0.725
830,82.3125,876.77,0.82714
831,83.3125,1713.23,1.61626
832,84.3125,1854.24,1.74929
833,85.3125,918.32,0.86634
834,86.3125,801.12,0.75578
835,87.3125,917.98,0.86602
836,88.3125,1063.95,1.00372
837,89.3125,604.15,0.56995
838,90.3125,1396.52,1.31747
839,91.3125,1158.43,1.09286
840,92.3125,318.42,0.30039
841,93.3125,384.61,0.36284
842,94.3125,406.26,0.38327
843,95.3125,617.98,0.583
844,96.3125,1083.74,1.0224
845,97.3125,853,0.80472
846,98.3125,954.26,0.90025
