sample,taps_from_fp,amplitude,amplitude_norm
701,-50.9062,385.51,0.38207
702,-49.9062,373.62,0.37029
703,-48.9062,146.75,0.14544
704,-47.9062,68.12,0.06751
705,-46.9062,74.95,0.07428
706,-45.9062,308.02,0.30527
707,-44.9062,685.63,0.67952
708,-43.9062,596.14,0.59082
709,-42.9062,95.41,0.09456
710,-41.9062,343.31,0.34025
711,-40.9062,191.69,0.18998
712,-39.9062,322.02,0.31915
713,-38.9062,728.89,0.72239
714,-37.9062,705.56,0.69926
715,-36.9062,529.46,0.52473
716,-35.9062,667.08,0.66113
717,-34.9062,356.07,0.35289
718,-33.9062,130.83,0.12966
719,-32.9062,52.63,0.05216
720,-31.9062,315.13,0.31232
721,-30.9062,539.94,0.53512
722,-29.9062,528.22,0.52351
723,-28.9062,190.47,0.18877
724,-27.9062,256.67,0.25439
725,-26.9062,316.99,0.31416
726,-25.9062,399.06,0.3955
727,-24.9062,618.55,0.61304
728,-23.9062,526.85,0.52215
729,-22.9062,219.26,0.2173
730,-21.9062,173.62,0.17207
731,-20.9062,403.01,0.39942
732,-19.9062,379.53,0.37614
733,-18.9062,490.83,0.48645
734,-17.9062,452.09,0.44805
735,-16.9062,272.41,0.26998
736,-15.9062,198.93,0.19716
737,-14.9062,172.57,0.17103
738,-13.9062,300.47,0.29779
739,-12.9062,448.01,0.44402
740,-11.9062,511.75,0.50719
741,-10.9062,436.73,0.43284
742,-9.90620000000001,421.88,0.41812
743,-8.90620000000001,203.71,0.20189
744,-7.90620000000001,160.56,0.15912
745,-6.90620000000001,446.42,0.44244
746,-5.90620000000001,381.06,0.37767
747,-4.90620000000001,484.09,0.47977
748,-3.90620000000001,409.21,0.40556
749,-2.90620000000001,153.06,0.15169
750,-1.90620000000001,173.36,0.17181
751,-0.906200000000013,1817.69,1.80148
752,0.0937999999999874,9707.72,9.62113
753,1.09379999999999,16578.18,16.43031
754,2.09379999999999,16642.62,16.49417
755,3.09379999999999,14495.15,14.36585
756,4.09379999999999,15898.28,15.75647
757,5.09379999999999,10856.39,10.75955
758,6.09379999999999,3405.71,3.37534
759,7.09379999999999,3561.98,3.53021
760,8.09379999999999,733.29,0.72675
761,9.09379999999999,2126.52,2.10755
762,10.0938,1523.76,1.51017
763,11.0938,1332.48,1.32059
764,12.0938,1247.55,1.23642
765,13.0938,1729.12,1.7137
766,14.0938,1530.79,1.51713
767,15.0938,1914.2,1.89713
768,16.0938,1323.02,1.31122
769,17.0938,86.37,0.0856
770,18.0938,3732.58,3.69929
771,19.0938,9772.96,9.68579
772,20.0938,9931.19,9.8426
773,21.0938,4756.73,4.7143
774,22.0938,5383.82,5.3358
775,23.0938,4573.88,4.53308
776,24.0938,5113.89,5.06828
777,25.0938,9297.06,9.21414
778,26.0938,6819.29,6.75847
779,27.0938,2946.34,2.92006
780,28.0938,7773.78,7.70444
781,29.0938,5232,5.18534
782,30.0938,955.74,0.94721
783,31.0938,1155.78,1.14547
784,32.0938,3121.19,3.09335
785,33.0938,5116.27,5.07063
786,34.0938,3581.2,3.54926
787,35.0938,1801.69,1.78562
788,36.0938,1077.87,1.06826
789,37.0938,1625.86,1.61135
790,38.0938,2991.21,2.96453
791,39.0938,7740.33,7.67129
792,40.0938,7658.36,7.59005
793,41.0938,2387.54,2.36624
794,42.0938,3209.05,3.18043
795,43.0938,6947.56,6.88559
796,44.0938,4508.06,4.46785
797,45.0938,4776.62,4.73401
798,46.0938,5620.53,5.5704
799,47.0938,1690.2,1.67513
800,48.0938,2402.64,2.38121
801,49.0938,2829.95,2.80471
802,50.0938,3386.49,3.35628
803,51.0938,2461.72,2.43976
804,52.0938,1846.41,1.82994
805,53.0938,2401.68,2.38026
806,54.0938,1701.41,1.68624
807,55.0938,630.51,0.62488
808,56.0938,2883.95,2.85823
809,57.0938,3420.02,3.38952
810,58.0938,2412.1,2.39058
811,59.0938,4196.59,4.15915
812,60.0938,5042.04,4.99707
813,61.0938,2565.87,2.54298
814,62.0938,596.35,0.59103
815,63.0938,957.15,0.94861
816,64.0938,1554.89,1.54102
817,65.0938,2375.78,2.35459
818,66.0938,1950.46,1.93306
819,67.0938,1940.46,1.92315
820,68.0938,3669.35,3.63662
821,69.0938,3247.61,3.21864
822,70.0938,1315.88,1.30414
823,71.0938,2134.78,2.11574
824,72.0938,1270.77,1.25944
825,73.0938,831.11,0.8237
826,74.0938,670.09,0.66411
827,75.0938,827.31,0.81993
828,76.0938,531.77,0.52703
829,77.0938,796.33,0.78923
830,78.0938,697.79,0.69157
831,79.0938,2041.07,2.02286
832,80.0938,1141.04,1.13086
833,81.0938,777.61,0.77068
834,82.0938,962.63,0.95405
835,83.0938,1351,1.33895
836,84.0938,1759.16,1.74347
837,85.0938,866.28,0.85855
838,86.0938,715.79,0.70941
839,87.0938,849.83,0.84225
840,88.0938,1053.05,1.04366
841,89.0938,684.89,0.67879
842,90.0938,1222.08,1.21118
843,91.0938,1300,1.2884
844,92.0938,647.41,0.64164
845,93.0938,336.86,0.33385
846,94.0938,495.74,0.49132
847,95.0938,513.8,0.50922
848,96.0938,1129.32,1.11924
849,97.0938,834.57,0.82712
850,98.0938,750.6,0.7439
