sample,taps_from_fp,amplitude,amplitude_norm
703,-50.125,422.64,0.3917
704,-49.125,165.01,0.15293
705,-48.125,185.01,0.17147
706,-47.125,240.95,0.22331
707,-46.125,372.03,0.34479
708,-45.125,645.16,0.59792
709,-44.125,697.94,0.64684
710,-43.125,324.97,0.30117
711,-42.125,516.2,0.47841
712,-41.125,388.62,0.36017
713,-40.125,244.02,0.22615
714,-39.125,558.14,0.51728
715,-38.125,687.79,0.63743
716,-37.125,570.43,0.52867
717,-36.125,737.79,0.68377
718,-35.125,599.86,0.55594
719,-34.125,93.39,0.08655
720,-33.125,93.02,0.08621
721,-32.125,302.69,0.28053
722,-31.125,546.85,0.50681
723,-30.125,678.81,0.62911
724,-29.125,365.2,0.33846
725,-28.125,161.01,0.14922
726,-27.125,237.02,0.21967
727,-26.125,275.04,0.2549
728,-25.125,488.33,0.45258
729,-24.125,490.35,0.45445
730,-23.125,203.6,0.18869
731,-22.125,121.64,0.11274
732,-21.125,525.1,0.48665
733,-20.125,564.88,0.52352
734,-19.125,410.83,0.38075
735,-18.125,474.54,0.43979
736,-17.125,317,0.29379
737,-16.125,241.58,0.22389
738,-15.125,291.67,0.27031
739,-14.125,404.31,0.37471
740,-13.125,442.37,0.40998
741,-12.125,543.47,0.50368
742,-11.125,521.51,0.48333
743,-10.125,408.72,0.37879
744,-9.125,243.25,0.22544
745,-8.125,132.23,0.12255
746,-7.125,260.89,0.24179
747,-6.125,285.85,0.26492
748,-5.125,416.93,0.3864
749,-4.125,542.89,0.50314
750,-3.125,332.48,0.30814
751,-2.125,40.31,0.03736
752,-1.125,908.29,0.84179
753,-0.125,7464.02,6.91754
754,0.875,16541.13,15.33005
755,1.875,18150.45,16.82155
756,2.875,15612.25,14.46919
757,3.875,16676.68,15.45568
758,4.875,14077.19,13.04652
759,5.875,4535.04,4.20301
760,6.875,4317.09,4.00101
761,7.875,760.94,0.70523
762,8.875,2404.45,2.2284
763,9.875,1793.7,1.66237
764,10.875,1696.52,1.57231
765,11.875,1200.61,1.1127
766,12.875,1943.12,1.80085
767,13.875,1903.79,1.7644
768,14.875,2090.73,1.93765
769,15.875,1618.63,1.50012
770,16.875,438.75,0.40663
771,17.875,2625.37,2.43315
772,18.875,9053.55,8.39068
773,19.875,11739.6,10.88008
774,20.875,6395.31,5.92707
775,21.875,5339.98,4.94901
776,22.875,5379.03,4.9852
777,23.875,4425.93,4.10188
778,24.875,8847.32,8.19956
779,25.875,8736.01,8.0964
780,26.875,2377.71,2.20362
781,27.875,7505.67,6.95613
782,28.875,7155.26,6.63138
783,29.875,1759.64,1.63081
784,30.875,1218.99,1.12974
785,31.875,2464.42,2.28398
786,32.875,5520.08,5.11592
787,33.875,4463.09,4.13632
788,34.875,2443.17,2.26429
789,35.875,1139.54,1.05611
790,36.875,1886.04,1.74796
791,37.875,1987.93,1.84238
792,38.875,6955.63,6.44636
793,39.875,8849.11,8.20121
794,40.875,4119.94,3.81829
795,41.875,2030.47,1.88181
796,42.875,6714.24,6.22265
797,43.875,5769.1,5.34671
798,44.875,4281.67,3.96819
799,45.875,6472.67,5.99877
800,46.875,3006.41,2.7863
801,47.875,1967.57,1.82351
802,48.875,3022.8,2.80148
803,49.875,3705.79,3.43446
804,50.875,3343.01,3.09825
805,51.875,1892.29,1.75374
806,52.875,2326.78,2.15643
807,53.875,2022.27,1.8742
808,54.875,261.62,0.24247
809,55.875,2578.6,2.3898
810,56.875,3797.96,3.51989
811,57.875,2650.5,2.45644
812,58.875,3538.39,3.27932
813,59.875,5596.6,5.18684
814,60.875,3670.97,3.4022
815,61.875,1224,1.13439
816,62.875,668.32,0.61939
817,63.875,1623.69,1.50481
818,64.875,2374.48,2.20063
819,65.875,2244.05,2.07975
820,66.875,1575.06,1.45974
821,67.875,3944.16,3.65539
822,68.875,3955.52,3.66592
823,69.875,1795.16,1.66372
824,70.875,2371.84,2.19819
825,71.875,1900.61,1.76145
826,72.875,1157.14,1.07242
827,73.875,974.16,0.90283
828,74.875,1085.51,1.00603
829,75.875,722.75,0.66983
830,76.875,1006.55,0.93286
831,77.875,64.2,0.0595
832,78.875,1908.13,1.76842
833,79.875,1500.05,1.39023
834,80.875,441.02,0.40873
835,81.875,1084.5,1.0051
836,82.875,1021.16,0.9464
837,83.875,1856.9,1.72094
838,84.875,1164.33,1.07908
839,85.875,733.05,0.67938
840,86.875,878.15,0.81386
841,87.875,1115.17,1.03352
842,88.875,1031.39,0.95587
843,89.875,1308.89,1.21306
844,90.875,1769.49,1.63994
845,91.875,1191.24,1.10402
846,92.875,354.81,0.32883
847,93.875,329.71,0.30557
848,94.875,321.76,0.2982
849,95.875,1103.34,1.02256
850,96.875,911.19,0.84447
851,97.875,740.61,0.68639
852,98.875,1079.62,1.00057
