sample,taps_from_fp,amplitude,amplitude_norm
696,-50.3437,233.23,0.23534
697,-49.3437,57.28,0.0578
698,-48.3437,200.12,0.20194
699,-47.3437,322.02,0.32495
700,-46.3437,491.6,0.49606
701,-45.3437,821.68,0.82914
702,-44.3437,995.77,1.00482
703,-43.3437,510.3,0.51494
704,-42.3437,260.35,0.26272
705,-41.3437,173.91,0.17549
706,-40.3437,116.66,0.11772
707,-39.3437,478.46,0.48281
708,-38.3437,533.58,0.53842
709,-37.3437,283.24,0.28581
710,-36.3437,677.66,0.68382
711,-35.3437,674.64,0.68077
712,-34.3437,249.54,0.2518
713,-33.3437,135.06,0.13629
714,-32.3437,334.18,0.33722
715,-31.3437,626.11,0.6318
716,-30.3437,895.27,0.9034
717,-29.3437,590.65,0.59601
718,-28.3437,432.58,0.43651
719,-27.3437,411.49,0.41522
720,-26.3437,391.88,0.39544
721,-25.3437,319.33,0.32223
722,-24.3437,356.86,0.3601
723,-23.3437,226.46,0.22852
724,-22.3437,241.85,0.24404
725,-21.3437,539.73,0.54463
726,-20.3437,357.81,0.36106
727,-19.3437,241.59,0.24378
728,-18.3437,286.47,0.28907
729,-17.3437,215.6,0.21756
730,-16.3437,102.2,0.10313
731,-15.3437,359.07,0.36233
732,-14.3437,395.18,0.39877
733,-13.3437,357.15,0.36039
734,-12.3437,379.89,0.38334
735,-11.3437,236.76,0.23891
736,-10.3437,303.03,0.30578
737,-9.34370000000001,154.16,0.15556
738,-8.34370000000001,287.38,0.28999
739,-7.34370000000001,517.82,0.52252
740,-6.34370000000001,508.57,0.51319
741,-5.34370000000001,86.31,0.0871
742,-4.34370000000001,330.86,0.33387
743,-3.34370000000001,174.73,0.17631
744,-2.34370000000001,165.48,0.16699
745,-1.34370000000001,990.81,0.99981
746,-0.343700000000013,6277.69,6.33471
747,0.656299999999987,15095.41,15.2325
748,1.65629999999999,17256.28,17.413
749,2.65629999999999,14742.69,14.87658
750,3.65629999999999,14932.96,15.06858
751,4.65629999999999,13306.62,13.42746
752,5.65629999999999,4558.07,4.59947
753,6.65629999999999,4486.95,4.5277
754,7.65629999999999,1468.02,1.48135
755,8.65629999999999,1768.43,1.78449
756,9.65629999999999,1482.34,1.4958
757,10.6563,1675.9,1.69112
758,11.6563,931.66,0.94012
759,12.6563,1420.09,1.43299
760,13.6563,1583.29,1.59767
761,14.6563,1955,1.97276
762,15.6563,1807.75,1.82416
763,16.6563,729.85,0.73648
764,17.6563,1899.45,1.9167
765,18.6563,7724.58,7.79473
766,19.6563,10796.16,10.89421
767,20.6563,6096.39,6.15175
768,21.6563,4452.09,4.49252
769,22.6563,4892.74,4.93718
770,23.6563,3795.22,3.82968
771,24.6563,7818.42,7.88942
772,25.6563,8612.09,8.69031
773,26.6563,2355.98,2.37737
774,27.6563,6199.6,6.25591
775,28.6563,6621.94,6.68208
776,29.6563,1646.18,1.66113
777,30.6563,1364.04,1.37643
778,31.6563,1844.48,1.86123
779,32.6563,4844.76,4.88876
780,33.6563,3986.39,4.02259
781,34.6563,2127.79,2.14712
782,35.6563,1011.41,1.0206
783,36.6563,1880.38,1.89746
784,37.6563,1943.86,1.96152
785,38.6563,6298.13,6.35532
786,39.6563,8653.31,8.7319
787,40.6563,4601.35,4.64314
788,41.6563,1021.46,1.03074
789,42.6563,5649.47,5.70078
790,43.6563,5380.46,5.42932
791,44.6563,3823.91,3.85864
792,45.6563,6297.07,6.35426
793,46.6563,3524.82,3.55683
794,47.6563,1229.41,1.24058
795,48.6563,2551.35,2.57453
796,49.6563,3114.28,3.14257
797,50.6563,3042.6,3.07023
798,51.6563,1551.14,1.56522
799,52.6563,2227.57,2.2478
800,53.6563,1976.41,1.99436
801,54.6563,135.59,0.13682
802,55.6563,2313.22,2.33423
803,56.6563,3742.66,3.77665
804,57.6563,2973.52,3.00052
805,58.6563,2828.72,2.85441
806,59.6563,4727.04,4.76997
807,60.6563,3307.81,3.33785
808,61.6563,1396.31,1.40899
809,62.6563,443.38,0.44741
810,63.6563,1203.53,1.21446
811,64.6563,2187.41,2.20727
812,65.6563,2308.16,2.32913
813,66.6563,1159.44,1.16997
814,67.6563,3096.19,3.12431
815,68.6563,3524.57,3.55658
816,69.6563,1715.34,1.73092
817,70.6563,2142.22,2.16167
818,71.6563,2019.47,2.03781
819,72.6563,1017.71,1.02695
820,73.6563,769.19,0.77617
821,74.6563,1003.48,1.01259
822,75.6563,651.59,0.65751
823,76.6563,708.87,0.7153
824,77.6563,174.48,0.17607
825,78.6563,1987.3,2.00535
826,79.6563,1870.58,1.88757
827,80.6563,225.02,0.22706
828,81.6563,746.16,0.75294
829,82.6563,1028.35,1.03769
830,83.6563,2000.09,2.01825
831,84.6563,1473.73,1.48711
832,85.6563,941.05,0.9496
833,86.6563,977.85,0.98673
834,87.6563,1144.92,1.15532
835,88.6563,1023.37,1.03267
836,89.6563,1004.89,1.01402
837,90.6563,1334.66,1.34678
838,91.6563,990.12,0.99911
839,92.6563,293.5,0.29617
840,93.6563,518.26,0.52296
841,94.6563,323.15,0.32609
842,95.6563,697.74,0.70408
843,96.6563,675.3,0.68143
844,97.6563,519.88,0.52461
845,98.6563,762.44,0.76936
