sample,taps_from_fp,amplitude,amplitude_norm
696,-50.5312,262.23,0.23861
697,-49.5312,241.59,0.21983
698,-48.5312,237.08,0.21572
699,-47.5312,240.17,0.21853
700,-46.5312,372.61,0.33904
701,-45.5312,719.31,0.65451
702,-44.5312,1035.59,0.9423
703,-43.5312,777.8,0.70773
704,-42.5312,220.98,0.20108
705,-41.5312,222.81,0.20274
706,-40.5312,39.66,0.03609
707,-39.5312,457,0.41583
708,-38.5312,576.95,0.52498
709,-37.5312,487.5,0.44358
710,-36.5312,445.53,0.4054
711,-35.5312,735.32,0.66908
712,-34.5312,278.79,0.25368
713,-33.5312,155.97,0.14192
714,-32.5312,274.37,0.24966
715,-31.5312,530.45,0.48267
716,-30.5312,936.37,0.85202
717,-29.5312,754.46,0.6865
718,-28.5312,553.6,0.50373
719,-27.5312,428.38,0.38979
720,-26.5312,453.63,0.41277
721,-25.5312,387.76,0.35283
722,-24.5312,590.53,0.53733
723,-23.5312,420.06,0.38222
724,-22.5312,248.24,0.22588
725,-21.5312,373.55,0.3399
726,-20.5312,442.23,0.4024
727,-19.5312,200.56,0.18249
728,-18.5312,355.07,0.32308
729,-17.5312,355.09,0.3231
730,-16.5312,229.2,0.20855
731,-15.5312,199.61,0.18163
732,-14.5312,335.31,0.30511
733,-13.5312,377.52,0.34352
734,-12.5312,292.37,0.26603
735,-11.5312,301.44,0.27428
736,-10.5312,220.64,0.20076
737,-9.53120000000001,298.73,0.27182
738,-8.53120000000001,265.42,0.24151
739,-7.53120000000001,519.7,0.47289
740,-6.53120000000001,628.75,0.57211
741,-5.53120000000001,365.11,0.33222
742,-4.53120000000001,198.98,0.18105
743,-3.53120000000001,143.84,0.13088
744,-2.53120000000001,130.23,0.1185
745,-1.53120000000001,583.25,0.53071
746,-0.531200000000013,4043.29,3.67906
747,0.468799999999987,14101.83,12.83151
748,1.46879999999999,19054.76,17.33827
749,2.46879999999999,17603.07,16.01735
750,3.46879999999999,15980.11,14.54059
751,4.46879999999999,16422.91,14.9435
752,5.46879999999999,8151.67,7.41735
753,6.46879999999999,4382.95,3.98812
754,7.46879999999999,3183.47,2.89669
755,8.46879999999999,1421.66,1.2936
756,9.46879999999999,1747.47,1.59005
757,10.4688,1704.46,1.55092
758,11.4688,1122.34,1.02124
759,12.4688,1366.13,1.24307
760,13.4688,1674.46,1.52362
761,14.4688,1994.06,1.81443
762,15.4688,2219.26,2.01934
763,16.4688,1201.12,1.09292
764,17.4688,582.29,0.52984
765,18.4688,6009.27,5.46794
766,19.4688,11727.15,10.67074
767,20.4688,9064.23,8.24771
768,21.4688,4378.41,3.98399
769,22.4688,5783.89,5.26287
770,23.4688,4280.26,3.89468
771,24.4688,7033.5,6.39991
772,25.4688,10339.13,9.40776
773,26.4688,5091.96,4.63327
774,27.4688,4692.77,4.27004
775,28.4688,8094.98,7.36577
776,29.4688,3470.83,3.15817
777,30.4688,1272.51,1.15788
778,31.4688,1237.36,1.1259
779,32.4688,4487,4.0828
780,33.4688,5130.46,4.6683
781,34.4688,2924.96,2.66147
782,35.4688,1172.3,1.0667
783,36.4688,1691.73,1.53934
784,37.4688,2006.09,1.82538
785,38.4688,5083.52,4.62559
786,39.4688,9509.03,8.65244
787,40.4688,7169.05,6.52324
788,41.4688,1010.56,0.91952
789,42.4688,4867.51,4.42903
790,43.4688,6909.91,6.28745
791,44.4688,3816.1,3.47234
792,45.4688,6606.65,6.01151
793,46.4688,5475.1,4.98189
794,47.4688,1131.47,1.02955
795,48.4688,2569.44,2.33798
796,49.4688,2956.91,2.69055
797,50.4688,3513.61,3.1971
798,51.4688,1784.88,1.6241
799,52.4688,1975.29,1.79735
800,53.4688,2372.59,2.15887
801,54.4688,1250.72,1.13806
802,55.4688,1537.2,1.39873
803,56.4688,3814.09,3.47051
804,57.4688,3867.34,3.51896
805,58.4688,2574.64,2.34272
806,59.4688,4809.92,4.37664
807,60.4688,4515.48,4.10872
808,61.4688,2003.87,1.82336
809,62.4688,573.66,0.52199
810,63.4688,1382.95,1.25837
811,64.4688,2045.34,1.86109
812,65.4688,2767.95,2.51861
813,66.4688,1576.8,1.43476
814,67.4688,2683.9,2.44213
815,68.4688,4069.21,3.70265
816,69.4688,2656.63,2.41732
817,70.4688,2010.1,1.82903
818,71.4688,2790.41,2.53905
819,72.4688,1446.06,1.31579
820,73.4688,992.46,0.90306
821,74.4688,1037.11,0.94368
822,75.4688,853.76,0.77685
823,76.4688,505.22,0.45971
824,77.4688,211.34,0.1923
825,78.4688,1609.61,1.46461
826,79.4688,2238.78,2.0371
827,80.4688,716.98,0.65239
828,81.4688,812.8,0.73958
829,82.4688,891.71,0.81138
830,83.4688,2066.6,1.88044
831,84.4688,1800.74,1.63852
832,85.4688,840.21,0.76452
833,86.4688,842.9,0.76697
834,87.4688,1158.37,1.05402
835,88.4688,1356.15,1.23398
836,89.4688,777.77,0.70771
837,90.4688,1410.11,1.28308
838,91.4688,1266.92,1.1528
839,92.4688,550.3,0.50073
840,93.4688,596.4,0.54267
841,94.4688,480.58,0.43729
842,95.4688,691.7,0.62939
843,96.4688,1014.36,0.92299
844,97.4688,589.36,0.53627
845,98.4688,637.6,0.58017
