sample,taps_from_fp,amplitude,amplitude_norm
703,-50.3594000000001,442.12,0.40229
704,-49.3594000000001,290.99,0.26478
705,-48.3594000000001,123.17,0.11207
706,-47.3594000000001,208.66,0.18986
707,-46.3594000000001,186.12,0.16935
708,-45.3594000000001,577.97,0.52591
709,-44.3594000000001,770.55,0.70114
710,-43.3594000000001,336.01,0.30574
711,-42.3594000000001,428.8,0.39018
712,-41.3594000000001,432.87,0.39387
713,-40.3594000000001,256.63,0.23351
714,-39.3594000000001,637.02,0.57964
715,-38.3594000000001,827.42,0.75289
716,-37.3594000000001,655.55,0.5965
717,-36.3594000000001,672.04,0.6115
718,-35.3594000000001,672.34,0.61177
719,-34.3594000000001,188.86,0.17185
720,-33.3594000000001,195.32,0.17772
721,-32.3594000000001,206.63,0.18802
722,-31.3594000000001,650.69,0.59208
723,-30.3594000000001,742.47,0.67559
724,-29.3594000000001,339.7,0.3091
725,-28.3594000000001,181.03,0.16473
726,-27.3594000000001,239.71,0.21811
727,-26.3594000000001,258.21,0.23495
728,-25.3594000000001,484.87,0.44119
729,-24.3594000000001,563.21,0.51247
730,-23.3594000000001,360.85,0.32834
731,-22.3594000000001,101.83,0.09266
732,-21.3594000000001,490.16,0.44601
733,-20.3594000000001,556.35,0.50623
734,-19.3594000000001,457.35,0.41615
735,-18.3594000000001,534.11,0.486
736,-17.3594000000001,390.08,0.35494
737,-16.3594000000001,255.54,0.23252
738,-15.3594000000001,251.88,0.22919
739,-14.3594000000001,346.98,0.31573
740,-13.3594000000001,528.08,0.48051
741,-12.3594000000001,517.09,0.47051
742,-11.3594000000001,525.95,0.47857
743,-10.3594000000001,459.37,0.41799
744,-9.35940000000005,242.49,0.22065
745,-8.35940000000005,42.8,0.03895
746,-7.35940000000005,226.37,0.20598
747,-6.35940000000005,375.07,0.34129
748,-5.35940000000005,228.32,0.20776
749,-4.35940000000005,481.9,0.43849
750,-3.35940000000005,441.59,0.40181
751,-2.35940000000005,137.88,0.12546
752,-1.35940000000005,520.45,0.47357
753,-0.359400000000051,5577.96,5.07548
754,0.640599999999949,15632.52,14.22431
755,1.64059999999995,18681.23,16.99839
756,2.64059999999995,16554.52,15.06326
757,3.64059999999995,16604.46,15.1087
758,4.64059999999995,15955.31,14.51803
759,5.64059999999995,6230.53,5.66927
760,6.64059999999995,4572.02,4.16016
761,7.64059999999995,1840.6,1.67479
762,8.64059999999995,2151.14,1.95736
763,9.64059999999995,1800.22,1.63806
764,10.6405999999999,1816.51,1.65287
765,11.6405999999999,1219.39,1.10955
766,12.6405999999999,1848.07,1.68159
767,13.6405999999999,2009.8,1.82875
768,14.6405999999999,2076.43,1.88938
769,15.6405999999999,1873.99,1.70517
770,16.6405999999999,835.86,0.76057
771,17.6405999999999,1631.39,1.48443
772,18.6405999999999,7830.84,7.12543
773,19.6405999999999,12081.1,10.99281
774,20.6405999999999,7774.59,7.07424
775,21.6405999999999,5005.71,4.55478
776,22.6405999999999,5813.1,5.28944
777,23.6405999999999,4260.03,3.87628
778,24.6405999999999,8129.62,7.39729
779,25.6405999999999,9911.74,9.01887
780,26.6405999999999,3419.97,3.11189
781,27.6405999999999,6430.63,5.85135
782,28.6405999999999,7955,7.2384
783,29.6405999999999,2775.48,2.52546
784,30.6405999999999,1270.56,1.15611
785,31.6405999999999,1673.82,1.52303
786,32.6405999999999,5281.52,4.80575
787,33.6405999999999,5008.67,4.55748
788,34.6405999999999,2897.47,2.63646
789,35.6405999999999,1212.91,1.10365
790,36.6405999999999,1736.56,1.58012
791,37.6405999999999,1648.63,1.50011
792,38.6405999999999,5936.88,5.40207
793,39.6405999999999,9388.99,8.54321
794,40.6405999999999,5580.95,5.07821
795,41.6405999999999,757.45,0.68921
796,42.6405999999999,6185.95,5.6287
797,43.6405999999999,6760.01,6.15106
798,44.6405999999999,3858.41,3.51083
799,45.6405999999999,6450.25,5.8692
800,46.6405999999999,4117.82,3.74688
801,47.6405999999999,1489.37,1.35521
802,48.6405999999999,3135.48,2.85303
803,49.6405999999999,3518.64,3.20167
804,50.6405999999999,3751.55,3.41361
805,51.6405999999999,2065.7,1.87962
806,52.6405999999999,2541.26,2.31234
807,53.6405999999999,2281.53,2.07601
808,54.6405999999999,527.06,0.47958
809,55.6405999999999,2224.34,2.02397
810,56.6405999999999,3779.97,3.43946
811,57.6405999999999,3237.41,2.94578
812,58.6405999999999,3083.15,2.80541
813,59.6405999999999,5583.14,5.0802
814,60.6405999999999,4461.42,4.05953
815,61.6405999999999,1707.69,1.55386
816,62.6405999999999,252.52,0.22977
817,63.6405999999999,1405.56,1.27894
818,64.6405999999999,2110.24,1.92015
819,65.6405999999999,2479.62,2.25625
820,66.6405999999999,1301.26,1.18404
821,67.6405999999999,3539.27,3.22045
822,68.6405999999999,4179.25,3.80278
823,69.6405999999999,2357.92,2.14552
824,70.6405999999999,2076.21,1.88919
825,71.6405999999999,2140.15,1.94736
826,72.6405999999999,1153.17,1.04929
827,73.6405999999999,874.08,0.79534
828,74.6405999999999,914.42,0.83205
829,75.6405999999999,777.87,0.7078
830,76.6405999999999,949.15,0.86365
831,77.6405999999999,244.95,0.22289
832,78.6405999999999,1833.64,1.66846
833,79.6405999999999,1947.54,1.7721
834,80.6405999999999,218.15,0.1985
835,81.6405999999999,1095.27,0.99661
836,82.6405999999999,835.42,0.76016
837,83.6405999999999,1800.14,1.63798
838,84.6405999999999,1564.5,1.42357
839,85.6405999999999,780.43,0.71012
840,86.6405999999999,788.62,0.71758
841,87.6405999999999,969.25,0.88194
842,88.6405999999999,952,0.86624
843,89.6405999999999,1036.03,0.9427
844,90.6405999999999,1638.78,1.49116
845,91.6405999999999,1333.49,1.21337
846,92.6405999999999,387.01,0.35214
847,93.6405999999999,434.38,0.39525
848,94.6405999999999,372.84,0.33925
849,95.6405999999999,1018.68,0.92691
850,96.6405999999999,1012.78,0.92154
851,97.6405999999999,794.13,0.7226
852,98.6405999999999,1049.85,0.95528
