sample,taps_from_fp,amplitude,amplitude_norm
699,-50.8905999999999,118.27,0.12044
700,-49.8905999999999,133.22,0.13566
701,-48.8905999999999,162.64,0.16562
702,-47.8905999999999,263.84,0.26867
703,-46.8905999999999,338.4,0.34461
704,-45.8905999999999,602.47,0.61351
705,-44.8905999999999,944.68,0.96199
706,-43.8905999999999,713.73,0.72682
707,-42.8905999999999,316.48,0.32228
708,-41.8905999999999,317.16,0.32297
709,-40.8905999999999,173.28,0.17645
710,-39.8905999999999,237.61,0.24196
711,-38.8905999999999,509.89,0.51924
712,-37.8905999999999,385.52,0.39259
713,-36.8905999999999,398.93,0.40625
714,-35.8905999999999,738.77,0.75231
715,-34.8905999999999,532.02,0.54177
716,-33.8905999999999,116.36,0.11849
717,-32.8905999999999,215.93,0.21989
718,-31.8905999999999,440.32,0.44839
719,-30.8905999999999,794.97,0.80954
720,-29.8905999999999,757.18,0.77106
721,-28.8905999999999,391.95,0.39913
722,-27.8905999999999,296.59,0.30203
723,-26.8905999999999,353.57,0.36005
724,-25.8905999999999,183.31,0.18667
725,-24.8905999999999,282.85,0.28803
726,-23.8905999999999,298.72,0.30419
727,-22.8905999999999,102.11,0.10398
728,-21.8905999999999,332.18,0.33827
729,-20.8905999999999,543.2,0.55315
730,-19.8905999999999,375.85,0.38274
731,-18.8905999999999,179,0.18228
732,-17.8905999999999,152.04,0.15483
733,-16.8905999999999,62.63,0.06377
734,-15.8905999999999,133.15,0.13559
735,-14.8905999999999,295.18,0.30059
736,-13.8905999999999,401.12,0.40848
737,-12.8905999999999,352.09,0.35854
738,-11.8905999999999,383.75,0.39079
739,-10.8905999999999,188.1,0.19154
740,-9.89059999999995,122.58,0.12482
741,-8.89059999999995,148,0.15071
742,-7.89059999999995,410.31,0.41783
743,-6.89059999999995,476.6,0.48534
744,-5.89059999999995,210.23,0.21408
745,-4.89059999999995,295.05,0.30046
746,-3.89059999999995,292.07,0.29743
747,-2.89059999999995,130.97,0.13337
748,-1.89059999999995,253.1,0.25774
749,-0.890599999999949,2072.8,2.11079
750,0.109400000000051,9980.17,10.1631
751,1.10940000000005,16485.13,16.7873
752,2.10940000000005,16363.2,16.66313
753,3.10940000000005,13857.67,14.11168
754,4.10940000000005,15114.41,15.39145
755,5.10940000000005,9978.37,10.16127
756,6.10940000000005,3678.51,3.74594
757,7.10940000000005,3767.35,3.83641
758,8.10940000000005,479.21,0.488
759,9.10940000000005,1829.69,1.86323
760,10.1094000000001,1621.02,1.65074
761,11.1094000000001,1445.68,1.47218
762,12.1094000000001,1143.87,1.16484
763,13.1094000000001,1705.91,1.73718
764,14.1094000000001,1793.85,1.82673
765,15.1094000000001,2215.07,2.25568
766,16.1094000000001,1450.43,1.47702
767,17.1094000000001,346.88,0.35324
768,18.1094000000001,4007.22,4.08068
769,19.1094000000001,9875.11,10.05612
770,20.1094000000001,9636.43,9.81307
771,21.1094000000001,4338.37,4.41789
772,22.1094000000001,4930.18,5.02055
773,23.1094000000001,3976.38,4.04927
774,24.1094000000001,4994.53,5.08608
775,25.1094000000001,9207.76,9.37653
776,26.1094000000001,6399.8,6.51711
777,27.1094000000001,2681.05,2.73019
778,28.1094000000001,7374.27,7.50944
779,29.1094000000001,4578.93,4.66287
780,30.1094000000001,739.37,0.75292
781,31.1094000000001,1290.33,1.31398
782,32.1094000000001,3448.79,3.512
783,33.1094000000001,5017.87,5.10985
784,34.1094000000001,3277.14,3.33721
785,35.1094000000001,1576.21,1.6051
786,36.1094000000001,1340.95,1.36553
787,37.1094000000001,1802.01,1.83504
788,38.1094000000001,3111.97,3.16901
789,39.1094000000001,7685.2,7.82607
790,40.1094000000001,7349.94,7.48466
791,41.1094000000001,2289.16,2.33112
792,42.1094000000001,3117.41,3.17455
793,43.1094000000001,6487.46,6.60637
794,44.1094000000001,4006.02,4.07945
795,45.1094000000001,5029.17,5.12136
796,46.1094000000001,5573.83,5.67599
797,47.1094000000001,1493.9,1.52128
798,48.1094000000001,2141.56,2.18082
799,49.1094000000001,2594.24,2.64179
800,50.1094000000001,3339.34,3.40055
801,51.1094000000001,2404.21,2.44828
802,52.1094000000001,1474.15,1.50117
803,53.1094000000001,1966.55,2.00259
804,54.1094000000001,1363.58,1.38858
805,55.1094000000001,874.69,0.89073
806,56.1094000000001,3167.44,3.2255
807,57.1094000000001,3729.71,3.79808
808,58.1094000000001,2202.11,2.24247
809,59.1094000000001,3583.35,3.64904
810,60.1094000000001,4604.62,4.68903
811,61.1094000000001,2508.7,2.55468
812,62.1094000000001,877.55,0.89363
813,63.1094000000001,876.08,0.89214
814,64.1094000000001,1527,1.55499
815,65.1094000000001,2279.57,2.32135
816,66.1094000000001,1600.16,1.62949
817,67.1094000000001,1840.39,1.87412
818,68.1094000000001,3739.16,3.8077
819,69.1094000000001,3034.24,3.08986
820,70.1094000000001,1561.34,1.58995
821,71.1094000000001,2600.17,2.64783
822,72.1094000000001,1647.31,1.6775
823,73.1094000000001,993.56,1.01177
824,74.1094000000001,1002.59,1.02097
825,75.1094000000001,1043.81,1.06295
826,76.1094000000001,546.7,0.55672
827,77.1094000000001,498.42,0.50756
828,78.1094000000001,965.75,0.98345
829,79.1094000000001,2129.64,2.16867
830,80.1094000000001,1122.28,1.14285
831,81.1094000000001,498.9,0.50804
832,82.1094000000001,497.81,0.50693
833,83.1094000000001,1432.33,1.45858
834,84.1094000000001,1722.9,1.75448
835,85.1094000000001,989.55,1.00769
836,86.1094000000001,893.81,0.91019
837,87.1094000000001,1070.84,1.09047
838,88.1094000000001,1327.26,1.35159
839,89.1094000000001,979.06,0.997
840,90.1094000000001,1390.23,1.41571
841,91.1094000000001,1566.45,1.59516
842,92.1094000000001,843.02,0.85847
843,93.1094000000001,563.15,0.57347
844,94.1094000000001,498.72,0.50786
845,95.1094000000001,299.37,0.30485
846,96.1094000000001,851.08,0.86668
847,97.1094000000001,528.52,0.53821
848,98.1094000000001,549.04,0.55911
