sample,real,imag,amplitude,amplitude_norm
796,-2520,50,2520.5,2.52555
797,-1119,-21,1119.2,1.12144
798,430,-307,528.35,0.5294
799,-2,568,568,0.56914
800,-1294,1605,2061.66,2.0658
801,-221,801,830.93,0.83259
802,2892,-768,2992.24,2.99823
803,5638,-1022,5729.88,5.74136
804,5572,-64,5572.37,5.58353
805,3116,928,3251.25,3.25777
806,1389,262,1413.49,1.41633
807,1562,-849,1777.82,1.78138
808,1939,-1224,2293.01,2.29761
809,560,-1088,1223.66,1.22611
810,-1589,-905,1828.65,1.83231
811,-2156,-480,2208.79,2.21321
812,108,600,609.64,0.61086
813,1449,1096,1816.82,1.82046
814,1566,-56,1567,1.57014
815,1998,-1495,2495.4,2.5004
816,1428,-361,1472.92,1.47588
817,282,2095,2113.89,2.11813
818,118,2594,2596.68,2.60189
819,2079,709,2196.57,2.20097
820,2943,-1038,3120.69,3.12694
821,1408,-2032,2472.14,2.4771
822,-1432,-2696,3052.71,3.05883
823,-2125,-1258,2469.45,2.4744
824,-718,1005,1235.13,1.23761
825,475,2194,2244.83,2.24933
826,1120,1115,1580.39,1.58355
827,1778,47,1778.62,1.78219
828,2294,431,2334.14,2.33881
829,1867,1428,2350.5,2.35522
830,1010,2083,2314.95,2.31959
831,-222,801,831.19,0.83286
832,-1047,-611,1212.24,1.21467
833,-813,-645,1037.78,1.03986
834,-612,-34,612.94,0.61417
835,-766,158,782.13,0.78369
836,-516,-411,659.68,0.661
837,251,-877,912.21,0.91404
838,1319,-1127,1734.9,1.73838
839,2117,-900,2300.37,2.30498
840,1977,-408,2018.66,2.02271
841,220,472,520.75,0.5218
842,-865,467,983.01,0.98498
843,-598,-314,675.43,0.67678
844,211,-755,783.93,0.7855
845,576,-73,580.61,0.58177
846,484,1002,1112.77,1.115
847,138,1129,1137.4,1.13968
848,77,13,78.09,0.07825
849,359,-484,602.61,0.60382
850,578,420,714.48,0.71591
851,-68,1412,1413.64,1.41647
852,-700,1296,1472.96,1.47591
853,-1104,788,1356.38,1.3591
854,-1639,415,1690.72,1.69411
855,-1085,337,1136.13,1.13841
856,149,227,271.53,0.27208
857,1319,-45,1319.77,1.32241
858,2108,-457,2156.97,2.16129
859,2435,-328,2456.99,2.46192
860,2245,564,2314.76,2.3194
861,1119,1152,1606.01,1.60923
862,391,950,1027.32,1.02938
863,299,-275,406.23,0.40705
864,257,-1485,1507.07,1.51009
865,470,-1300,1382.35,1.38512
866,1153,-96,1156.99,1.15931
867,984,1263,1601.07,1.60428
868,-479,1339,1422.1,1.42495
869,-961,-166,975.23,0.97719
870,94,-1367,1370.23,1.37297
871,1335,-639,1480.05,1.48302
872,1619,469,1685.56,1.68894
873,505,914,1044.23,1.04632
874,-113,367,384,0.38477
875,69,-60,91.44,0.09162
876,436,423,607.47,0.60869
877,428,784,893.22,0.89501
878,358,521,632.14,0.63341
879,253,-64,260.97,0.26149
880,-348,104,363.21,0.36394
881,-938,743,1196.62,1.19902
882,-1117,849,1403.03,1.40584
883,-6,89,89.2,0.08938
884,405,-215,458.53,0.45945
885,-88,153,176.5,0.17686
886,-648,661,925.65,0.9275
887,88,765,770.04,0.77159
888,1129,909,1449.46,1.45236
889,1430,624,1560.22,1.56334
890,919,-74,921.97,0.92382
891,161,-401,432.11,0.43298
892,13,-404,404.21,0.40502
893,239,-226,328.93,0.32959
894,453,-88,461.47,0.46239
895,758,-490,902.59,0.9044
896,966,-595,1134.54,1.13681
897,515,-112,527.04,0.52809
898,-19,481,481.38,0.48234
899,-280,592,654.88,0.65619
900,-378,289,475.82,0.47677
901,-101,-116,153.81,0.15412
902,-152,85,174.15,0.1745
903,-537,337,633.99,0.63526
904,-493,259,556.89,0.55801
905,301,181,351.23,0.35193
906,821,407,916.35,0.91818
907,665,264,715.49,0.71692
908,87,-156,178.62,0.17898
909,-208,-327,387.55,0.38832
910,106,-331,347.56,0.34826
911,575,-293,645.35,0.64664
912,373,-640,740.76,0.74225
913,137,-754,766.35,0.76788
914,137,-183,228.6,0.22906
915,149,803,816.71,0.81834
916,-39,760,761,0.76253
917,107,-121,161.52,0.16185
918,-30,-351,352.28,0.35299
919,155,212,262.62,0.26315
920,258,628,678.93,0.68029
921,-116,282,304.93,0.30554
922,-559,-231,604.85,0.60606
923,-332,-48,335.45,0.33612
924,-148,20,149.35,0.14964
925,-78,-381,388.9,0.38968
926,-352,-480,595.23,0.59643
927,-158,-201,255.67,0.25618
928,146,347,376.46,0.37722
929,207,434,480.84,0.4818
930,-13,-228,228.37,0.22883
