sample,real,imag,amplitude,amplitude_norm
906,-196,396,441.85,0.41333
907,375,224,436.81,0.40861
908,593,171,617.16,0.57733
909,345,392,522.2,0.48849
910,450,709,839.75,0.78555
911,841,675,1078.38,1.00878
912,998,502,1117.14,1.04504
913,188,-34,191.05,0.17872
914,-444,-480,653.86,0.61166
915,-68,-197,208.41,0.19495
916,741,169,760.03,0.71097
917,508,251,566.63,0.53005
918,-319,227,391.52,0.36625
919,-519,101,528.74,0.49461
920,262,-103,281.52,0.26335
921,535,-88,542.19,0.50719
922,252,83,265.32,0.24819
923,500,293,579.52,0.54212
924,781,289,832.76,0.779
925,815,238,849.04,0.79424
926,150,102,181.39,0.16969
927,-287,-48,290.99,0.2722
928,151,71,166.86,0.15609
