sample,real,imag,amplitude,amplitude_norm
837,-820,-773,1126.91,1.05615
838,-1192,-1978,2309.4,2.16439
839,-617,-1891,1989.11,1.86421
840,633,-394,745.6,0.69879
841,718,724,1019.66,0.95563
842,-433,725,844.46,0.79143
843,-1210,71,1212.08,1.13597
844,-487,-446,660.37,0.6189
845,619,-355,713.57,0.66877
846,541,93,548.94,0.51447
847,-432,443,618.77,0.57991
848,-269,-19,269.67,0.25274
849,1093,-400,1163.89,1.09081
850,1980,-506,2043.63,1.91531
851,1696,-180,1705.53,1.59843
852,903,302,952.16,0.89237
853,154,1294,1303.13,1.2213
854,-474,1190,1280.93,1.20049
855,-942,71,944.67,0.88535
856,-652,-1060,1244.47,1.16633
857,-324,-1772,1801.38,1.68826
858,-326,-2093,2118.24,1.98523
859,144,-1989,1994.21,1.86898
860,1081,-995,1469.21,1.37696
861,1276,-426,1345.23,1.26076
862,132,28,134.94,0.12646
863,-1280,485,1368.8,1.28285
864,-1289,299,1323.22,1.24014
865,-154,-759,774.47,0.72583
866,1405,-977,1711.3,1.60384
867,1581,613,1695.68,1.5892
868,-147,1334,1342.07,1.2578
869,-1327,353,1373.15,1.28692
870,-503,-1011,1129.22,1.05831
871,615,-1338,1472.57,1.38011
872,1068,-419,1147.25,1.07521
873,262,-121,288.59,0.27047
874,12,-653,653.11,0.6121
875,818,-963,1263.52,1.18418
876,1319,-614,1454.91,1.36355
877,764,-220,795.04,0.74512
878,-92,147,173.42,0.16253
879,416,732,841.95,0.78908
880,1273,1176,1733.06,1.62424
881,1248,1159,1703.17,1.59622
882,22,74,77.2,0.07235
883,-99,-95,137.21,0.12859
884,651,585,875.23,0.82027
885,1343,1009,1679.8,1.57432
886,1215,5,1215.01,1.13872
887,899,-1306,1585.51,1.48595
888,381,-1368,1420.07,1.3309
889,-57,-293,298.49,0.27975
890,-109,473,485.4,0.45492
891,-72,480,485.37,0.45489
892,215,-22,216.12,0.20255
893,224,-371,433.38,0.40617
894,-519,-625,812.4,0.76138
895,-834,-615,1036.23,0.97117
896,-77,-321,330.11,0.30938
897,771,-139,783.43,0.73424
898,922,76,925.13,0.86704
899,455,111,468.34,0.43894
900,-21,-34,39.96,0.03745
901,164,266,312.49,0.29287
902,545,766,940.1,0.88106
903,516,864,1006.36,0.94316
904,394,122,412.46,0.38656
905,334,-629,712.18,0.66746
906,75,-613,617.57,0.57879
907,-326,142,355.58,0.33326
908,-550,420,692.03,0.64857
909,-433,198,476.12,0.44623
910,-458,-323,560.44,0.52525
911,-697,-192,722.96,0.67756
912,-719,-5,719.02,0.67387
913,53,42,67.62,0.06338
914,806,148,819.48,0.76802
915,842,500,979.27,0.91778
916,26,382,382.88,0.35884
917,-269,299,402.2,0.37694
918,172,-113,205.8,0.19288
919,690,-311,756.85,0.70932
920,344,283,445.45,0.41748
921,-184,810,830.64,0.77848
922,-85,484,491.41,0.46055
923,-174,294,341.63,0.32018
924,-277,345,442.44,0.41466
925,-521,583,781.88,0.73278
926,-213,457,504.2,0.47254
927,262,-84,275.14,0.25786
928,348,-213,408.01,0.38239
929,-265,169,314.3,0.29457
