sample,taps_from_fp,amplitude,amplitude_norm
698,-50.5312,50.16,0.04619
699,-49.5312,113.32,0.10435
700,-48.5312,171.35,0.15778
701,-47.5312,216.34,0.19921
702,-46.5312,241.81,0.22266
703,-45.5312,175.23,0.16135
704,-44.5312,226.43,0.2085
705,-43.5312,221.04,0.20353
706,-42.5312,295.47,0.27207
707,-41.5312,314.77,0.28984
708,-40.5312,432.86,0.39858
709,-39.5312,316.43,0.29137
710,-38.5312,197.71,0.18205
711,-37.5312,359.31,0.33086
712,-36.5312,276.92,0.25499
713,-35.5312,171.43,0.15786
714,-34.5312,154.69,0.14244
715,-33.5312,249.32,0.22958
716,-32.5312,167.36,0.1541
717,-31.5312,247.88,0.22825
718,-30.5312,442.46,0.40742
719,-29.5312,428.29,0.39437
720,-28.5312,287.8,0.26501
721,-27.5312,14.42,0.01328
722,-26.5312,65.39,0.06021
723,-25.5312,168.27,0.15494
724,-24.5312,293.41,0.27018
725,-23.5312,496.17,0.45688
726,-22.5312,475.59,0.43793
727,-21.5312,296.38,0.27291
728,-20.5312,101.12,0.09312
729,-19.5312,171.23,0.15767
730,-18.5312,253.79,0.23369
731,-17.5312,219.61,0.20222
732,-16.5312,117.27,0.10799
733,-15.5312,222.25,0.20465
734,-14.5312,230.34,0.2121
735,-13.5312,246.22,0.22672
736,-12.5312,335.34,0.30878
737,-11.5312,365.2,0.33628
738,-10.5312,374.36,0.34472
739,-9.53120000000001,419.75,0.38651
740,-8.53120000000001,251.34,0.23144
741,-7.53120000000001,161.97,0.14914
742,-6.53120000000001,210.12,0.19348
743,-5.53120000000001,359.52,0.33105
744,-4.53120000000001,320.63,0.29524
745,-3.53120000000001,103.79,0.09557
746,-2.53120000000001,115.11,0.10599
747,-1.53120000000001,571.35,0.5261
748,-0.531200000000013,4984.62,4.58989
749,0.468799999999987,15352.08,14.13635
750,1.46879999999999,20052.64,18.46467
751,2.46879999999999,20460.12,18.83989
752,3.46879999999999,17612.93,16.21817
753,4.46879999999999,8242.68,7.58994
754,5.46879999999999,10606.94,9.76698
755,6.46879999999999,6068.3,5.58775
756,7.46879999999999,7259.63,6.68474
757,8.46879999999999,15030.92,13.84063
758,9.46879999999999,11260.84,10.3691
759,10.4688,1830.19,1.68526
760,11.4688,1814.24,1.67057
761,12.4688,1338.94,1.23291
762,13.4688,3166.17,2.91544
763,14.4688,3335.19,3.07108
764,15.4688,2448.13,2.25426
765,16.4688,1923.08,1.77079
766,17.4688,1929.29,1.77651
767,18.4688,613.91,0.5653
768,19.4688,3129.47,2.88164
769,20.4688,7024.27,6.46802
770,21.4688,9257.28,8.5242
771,22.4688,9261.18,8.52779
772,23.4688,5903.15,5.43568
773,24.4688,2634.34,2.42573
774,25.4688,2684.96,2.47234
775,26.4688,4264.66,3.92694
776,27.4688,3127.39,2.87973
777,28.4688,660.39,0.60809
778,29.4688,1154.14,1.06275
779,30.4688,2394.43,2.20481
780,31.4688,3976,3.66114
781,32.4688,3894.87,3.58643
782,33.4688,1944.85,1.79084
783,34.4688,577.61,0.53187
784,35.4688,2333.2,2.14844
785,36.4688,8947.01,8.2385
786,37.4688,11368.72,10.46843
787,38.4688,7477.73,6.88557
788,39.4688,2517.32,2.31797
789,40.4688,3832.23,3.52876
790,41.4688,3666.17,3.37585
791,42.4688,4172.58,3.84215
792,43.4688,8124.28,7.48092
793,44.4688,10341.98,9.523
794,45.4688,7972.12,7.34081
795,46.4688,6572.99,6.05248
796,47.4688,7650.23,7.04441
797,48.4688,5482.3,5.04815
798,49.4688,3303.89,3.04226
799,50.4688,4628.3,4.26179
800,51.4688,5650.2,5.20276
801,52.4688,5287.6,4.86888
802,53.4688,2732.1,2.51574
803,54.4688,1794.18,1.6521
804,55.4688,2938.29,2.70561
805,56.4688,2449.19,2.25524
806,57.4688,3044.6,2.8035
807,58.4688,4275.42,3.93685
808,59.4688,3118.78,2.8718
809,60.4688,523.02,0.4816
810,61.4688,1731.29,1.59419
811,62.4688,2144.41,1.9746
812,63.4688,1369.66,1.2612
813,64.4688,793.24,0.73042
814,65.4688,1168.73,1.07618
815,66.4688,1617.9,1.48978
816,67.4688,890.07,0.81959
817,68.4688,1812.12,1.66862
818,69.4688,2532.53,2.33198
819,70.4688,1282.97,1.18138
820,71.4688,2383.17,2.19445
821,72.4688,2109.36,1.94232
822,73.4688,776.74,0.71523
823,74.4688,682.11,0.62809
824,75.4688,1426,1.31308
825,76.4688,1206.08,1.11058
826,77.4688,571.14,0.52591
827,78.4688,629.06,0.57925
828,79.4688,1279.22,1.17792
829,80.4688,1643.73,1.51357
830,81.4688,1903.06,1.75236
831,82.4688,1447.74,1.33309
832,83.4688,1168.15,1.07565
833,84.4688,1869.77,1.72171
834,85.4688,2733.13,2.51669
835,86.4688,2804.73,2.58263
836,87.4688,2180.73,2.00803
837,88.4688,1190.08,1.09584
838,89.4688,1477.01,1.36004
839,90.4688,2274.38,2.09427
840,91.4688,1827.63,1.6829
841,92.4688,874.37,0.80513
842,93.4688,999.57,0.92041
843,94.4688,2023.96,1.86368
844,95.4688,2677.19,2.46518
845,96.4688,1589.84,1.46394
846,97.4688,277.3,0.25535
847,98.4688,538,0.4954
